1.095945957998815251e-01 1.833316577083058119e-01 3.144387712846418714e-01
8.074263300135615662e-01 8.372654864671603692e-01 6.403628298166503807e-01
4.677496617247862698e-01 3.866677301475232587e-02 5.947897042319488098e-02
6.429828122811125368e-01 4.858675914910782351e-02 1.411169551529798949e-01
3.748510491493927121e-01 3.654180075474659090e-02 3.349905910679783494e-01
5.080210759451437852e-01 3.908044042803896639e-02 3.669009806876861735e-01
3.780668259862047242e-01 1.011938239756135227e-01 4.284624421077436462e-01
2.928723745161039282e-01 -1.787222182215480182e-01 3.626047205201766294e-02
4.078355310974978720e-01 1.370274761815762077e-01 4.053476871697174744e-01
3.572807665602109051e-01 4.266035397282451347e-02 3.280791847353247692e-01
1.038956830628232769e-01 -2.002447728615912304e-01 1.766168106636839541e-01
2.610685953428560357e-01 -4.879505647587028400e-02 4.303721826772130554e-01
8.281339305128634365e-01 4.800583709569490320e-01 4.748058673170030275e-02
3.571904561818040752e-02 3.630996029712777601e-02 -8.947432098021929070e-02
9.969303916057712378e-01 5.652683546202986742e-01 1.022702783160794882e+00
1.111905986793533474e+00 8.020671340902402191e-01 1.181110542262525653e+00
2.455711460606173346e-01 2.608229687184785983e-01 1.608451954826584374e-01
3.069206785441219720e-01 -2.533825066463723380e-02 1.200195967173968842e-01
4.449544487431745798e-01 -2.745738560028261888e-01 -1.486351103514327032e-01
2.029608473607567298e-01 2.914288726330460100e-01 2.289884179282229426e-01
8.101371201064360913e-03 1.530559724454357562e-01 2.710122745393611643e-02
4.873541736905944166e-01 6.019573307016719971e-02 3.344979896876850711e-01
4.525823419530927150e-01 4.336232446784139133e-02 2.572831221213696118e-01
4.981955778004335533e-01 1.267982357379411562e+00 1.612787616076240660e+00
6.657329454937203073e-01 2.043165626946298608e-01 2.406385023327036604e-02
1.003934142719259848e+00 8.837746108355348795e-01 1.298912514107445348e+00
4.344228053528367273e-01 5.665780969918584598e-01 3.839202072199229820e-01
5.608413504682777662e-01 6.849019579435283722e-02 6.847462115102773139e-02
5.406456838163030687e-01 1.484331885864701162e-01 3.994430027233704661e-01
4.983512772168320892e-01 7.900049158990627221e-03 4.646093273625221398e-01
2.489277903931118863e-01 7.400802669208336043e-03 2.735824178839521906e-02
1.846773487290210625e+00 2.495541229400284611e-01 8.172459993965865976e-01
7.758916506127950807e-01 2.482366712576900003e-01 5.014546450334562699e-01
-1.863124350958414444e-01 4.086360184140028218e-01 3.475936058326462713e-02
6.484559691412526972e-01 1.654318914191243328e+00 1.064769171960973981e+00
4.726702501155477520e-01 -8.006028981206288198e-02 2.920284984054495325e-01
6.038332212512101949e-01 3.785156740196427005e-02 2.190186427968348060e-01
4.890759276033868619e-01 1.748104737174622558e+00 -1.411684164555257803e+00
7.070551713621991974e-01 -2.263582409725176936e-01 2.910469840490491622e-01
3.089970289247062074e-01 1.647767067022302967e-01 1.983245991630971927e-01
1.840787672703428246e+00 1.878117094688478150e-01 8.951568632727128216e-01
6.362914146610515465e-01 8.840971944025057330e-03 2.437844135417828462e-02
5.304894970441017543e-01 6.335546296175348369e-02 1.251227398417078807e-01
3.132990727518213947e-01 1.881000204894063499e+00 3.818999535018835489e-01
3.459346417470507418e-01 8.740764551655888503e-02 -1.585545726945320755e-01
2.080709611569367290e+00 2.328164433147226695e-02 2.301809834637171814e-01
2.725689399223785170e-01 3.926286309091189114e-02 5.019354738603589716e-01
4.284688280642325875e-01 1.655956246984050251e-01 5.053613962569805107e-01
-1.982338008136823727e-04 1.096778711606957307e-01 -3.070824866424226238e-02
6.408003404791519086e-01 -1.531841534306133956e-01 3.463475244167265044e-01
4.510528433248041646e-01 -7.809807678408951619e-04 8.420387971023976514e-02
9.350596270263292764e-01 7.799305290150325420e-02 1.561185416690191952e+00
4.649454287573436262e-01 1.251642970682849687e-01 2.938649899835991675e-01
