5.709089716544354376e-01 5.554096628609594966e-01 5.521977609234073325e-01
4.683074003329810164e-01 4.554460138967167948e-01 4.527818609467921251e-01
1.754756631414318457e-04 1.724313465063935546e-04 1.717897402765855737e-04
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.619259364960959457e-01 3.520904890081977268e-01 3.500525146496124562e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.538857518299218326e-04 5.425820580314587652e-04 5.402154800008377193e-04
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.044730335940501336e-03 1.025574190782841148e-03 1.021534348765417528e-03
8.317852691446784739e-04 8.163094236809836143e-04 8.130483681851333405e-04
1.680011671929128314e-01 1.636149505901452195e-01 1.627049542917164138e-01
7.716442731231336338e-02 7.512214232699569727e-02 7.469860711561751576e-02
1.209183895969773593e-03 1.185621236383937148e-03 1.180662776302297476e-03
3.456559728742132067e-04 3.382424801356202727e-04 3.366893187775608681e-04
3.723137387189506819e-01 3.621749228540848686e-01 3.600736953832344156e-01
4.456665985306074163e-01 4.334275132779872863e-01 4.308919705451845772e-01
3.758375355317925548e-01 3.655787390336061593e-01 3.634530685883426426e-01
8.980311883629037064e-05 8.817229976912013953e-05 8.782817158906042459e-05
3.077697629194005025e-01 2.993814401620001897e-01 2.976432281555895232e-01
4.405244446160185845e-01 4.285803248629126427e-01 4.261050679745748138e-01
5.024504132614393548e-01 4.888135229815142591e-01 4.859873839150618546e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.423396591980960912e-01 4.302434380558759486e-01 4.277374780114542863e-01
2.868141096108962063e-01 2.789264229421111740e-01 2.772925711540388249e-01
4.516681352876528166e-01 4.393223783188300313e-01 4.367645333430159593e-01
3.943407494639045718e-01 3.835071600588698115e-01 3.812629244541773654e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.055522863023461454e-03 2.009433029455679788e-03 1.999785777125372317e-03
2.305035695029726897e-03 2.257823554322150195e-03 2.247907473564187807e-03
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.948144731444414579e-01 3.839897802982276120e-01 3.817474971551940155e-01
4.598811949010878086e-01 4.473048520635808378e-01 4.446995445874437625e-01
4.627461008014513780e-03 4.540812190786256558e-03 4.522623583045895339e-03
1.997245898316480424e-04 1.962727301905450395e-04 1.955444788319244114e-04
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.081751468176262027e-01 1.054093307540412139e-01 1.048350611530354248e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.372582362862303951e-01 4.253277421821733961e-01 4.228561615101819049e-01
1.002320884054572897e-01 9.752010879626649142e-02 9.695795315155672500e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.486231004964954484e-05 7.283430886620671384e-05 7.241425483894260663e-05
5.111052427445572643e-01 4.971483498740906226e-01 4.942566101348422336e-01
1.450990451750440169e-01 1.411815849564599934e-01 1.403696641636336950e-01
