-5.958543708469871136e-01 -1.374098816262999678e+00 -1.031941139569884758e+00
1.946303519604063448e-01 -7.894629847970545677e-01 -2.521953691885377991e-01
5.138290935873234266e-01 -1.451959454209651668e+00 -2.763556258843755109e-01
2.057804947198738632e-01 -8.725388352450503815e-01 1.522963725935995161e-01
7.165082983708666309e-02 -1.502957771198669690e+00 -7.764174110593869971e-01
1.814418957326823789e-01 -1.147567957174439046e+00 3.796622358529231356e-01
-4.734259648661227893e-02 -9.197145953635255111e-01 -3.153609878895935470e-01
4.296460617038359020e-01 -7.423854507606195696e-01 1.301784007855005365e+00
4.433690880535071099e-01 -4.043624307790903427e-01 8.168089529108869540e-01
4.956943002361602901e-01 -5.616950648575026461e-01 1.397351613697838557e+00
6.967208498268531169e-01 -1.180989978814426244e+00 -1.013298626295267901e+00
6.903287803858800808e-01 -1.136056589803107197e+00 -8.845857427715340116e-01
-2.169986368892845852e-01 -1.111838076670212727e+00 6.472082648237856839e-01
2.798761801121139592e-01 -8.358380718136979581e-01 -6.174183417531302343e-02
2.149083715684774014e-03 -8.782057742000516365e-01 -4.257022156109401267e-01
-2.797002563166234301e-01 -1.365154616570138479e+00 -1.297745087366115602e+00
4.893635209050589685e-01 -7.133341689427595833e-01 -5.614301265100262173e-01
-2.974539166693404568e-01 -7.870881288706277346e-01 -6.481392337106262058e-02
-4.121999349088973363e-01 -1.646156158607076536e+00 -1.307677718331383465e+00
2.259744004505201409e-01 -4.408262033662775914e-01 -1.113682410043106863e+00
4.978636593847325376e-01 -1.053739582346477910e+00 1.972353977337065745e-02
6.632314691332111614e-03 -1.159647649207265152e+00 2.122829076779202850e+00
-1.351057451368102569e-01 -6.481362986521316261e-01 6.083385666047940177e-01
-3.514445003712601268e-01 -1.241352441503665416e+00 -8.034351387998165395e-01
3.488317581045144999e-01 -1.186034633902124380e+00 -4.780174952309489966e-01
-8.926459548974570099e-03 -1.339199933714111390e+00 -1.391818416500911315e+00
-4.411026503693815659e-01 -2.286915539691911192e+00 -3.770486124789389493e-01
2.419521854524011306e-01 -7.240615300012437361e-01 1.284967516025136591e+00
6.874957139658317562e-01 -3.011766586975856419e-01 -7.813445996620240752e-01
5.201397994003460062e-02 -3.533579367329860998e-01 -2.209201353857594696e-01
3.714655967652100710e-01 -5.830729144599710034e-01 9.789500880735602095e-01
2.509232656891984825e-01 -1.488227232450564930e-01 1.246112306069801612e+00
3.552878523616907758e-02 -7.886522291135231733e-01 -2.417684891351957466e-01
1.359087784202006599e-01 -8.338206083680389513e-01 -6.417489455846990820e-01
4.951309975683624298e-01 -9.054001019039860099e-01 -8.261447551289728963e-01
4.324077258045698757e-01 -7.074413306662922230e-01 7.493162372526023240e-01
2.956600427406282372e-01 -5.549781639565123381e-01 1.238431016432375298e+00
9.674285062847904904e-01 -1.193769440552392869e+00 -8.612739912006264209e-01
7.425404369592677467e-01 -4.570581574868293750e-01 3.428797172909706092e-01
6.988848113633679970e-01 -6.558446399623106826e-01 -9.449466842803878608e-01
7.212393978558980789e-01 -6.187842188315687553e-01 -2.670374906694198414e-01
2.998468430008849328e-01 -9.499339968022646463e-01 1.226445323000802251e-01
6.533154970571403153e-01 -1.805746562010774880e-01 1.302173108204135454e+00
-2.905865006208350754e-01 -9.263871459233619099e-01 -1.369593214722232000e-01
3.635990677911268287e-01 -4.385213807678976505e-01 -4.177880903910834998e-01
7.041884001438354357e-01 -5.143359742279477453e-01 -1.818665954736067292e-01
-1.065783772189410894e-01 -1.630081639935770266e+00 -1.034964694121548012e+00
1.966972375929619543e-01 -1.443324773445189058e+00 -3.298173567781242932e-01
2.322162212762176881e-01 -6.182773040159860178e-01 -5.132808245154428795e-01
-4.492031504359949023e-01 -1.690912110261857393e+00 -4.901445404876853540e-01
1.555288677648292428e-01 -1.279465921673503148e+00 -3.188081016414830993e-01
9.820567433714215699e-01 -9.278367709358499305e-01 1.767065981900979854e-01
6.627493277785021508e-01 -7.272965475718548567e-02 1.956867965431419609e+00
4.927675716305455755e-01 -1.276341050184896408e+00 -1.106192589045525976e-01
4.841948100854124859e-01 -1.081428682722299639e+00 -4.539299074147220558e-01
4.732048165659439309e-01 3.670953754220506737e-01 1.112764115965504397e+00
2.964491945882048451e-01 -1.712265749982761154e+00 -2.492457456483011535e-01
1.415118847263048540e-01 -9.953952426506064155e-01 -8.001148834094129469e-01
5.140149567286409482e-01 -1.060581518597163431e+00 -1.149205109994931417e+00
4.744460084398168243e-01 -1.296379073773363144e+00 -4.820245266682167129e-01
9.340506532840429921e-02 -6.249147403695164416e-01 3.352291915652164667e-01
2.198597964386366510e-01 -8.205332979462142129e-01 -5.359656770188401254e-01
4.078194589762169225e-02 -8.298548270334752397e-01 -5.371128228093778878e-01
4.248785887316696708e-01 -9.604405178743635751e-01 -1.573541030820647946e-01
2.101932269586566926e-01 -9.004697980675053781e-01 -7.297690405048207207e-02
-3.585212022774000168e-02 -1.370320944520317941e+00 -1.017288228581716553e-01
-1.593801900828808737e-01 -8.141602757262689227e-01 -2.074359160496262455e-01
8.087389350492713014e-01 -1.657128256329338356e+00 -2.833998837388031489e-01
4.406815225452569984e-01 -1.788496397749225864e+00 -7.472796713100399169e-01
3.092160640552988893e-01 -3.368142919737137086e-01 1.848871758531155096e-02
6.141501194858000057e-01 -1.413225638619515001e+00 -1.487468855957667369e-01
9.903719615707853308e-01 -1.068908604497519121e+00 6.580132583427995563e-01
-2.508935417983143568e-01 -6.581053822479318027e-01 1.386966050669915518e-01
3.345600193776191444e-01 -5.138818636530106954e-01 6.068037622679703924e-01
-7.542940282346226599e-01 -8.868642105997870395e-01 -7.429566411800285763e-01
2.141275405473520854e-01 -5.204150957872694105e-01 -9.840700902311614318e-01
4.391779433458280479e-01 -1.145875805471595898e-01 7.943851600147400216e-02
1.646095578115736313e-01 -1.375742489194087259e+00 9.544429606113881137e-01
-2.545547979646627379e-01 -1.029928460617731467e+00 -7.317089782700767486e-01
-3.675423911525949050e-02 -8.516994770894319444e-01 -7.610549760568243727e-01
