6.613209116044240776e-01 1.271569331689736515e+00 5.746175530523770503e-01
8.077057467022806803e-01 4.988249715050309674e-01 1.194873884675090370e+00
9.284679247105449562e-01 1.820148726313372434e+00 1.486651120918101254e+00
9.579468233132077959e-01 2.426804127411932743e+00 8.339834077147900704e-01
9.165071837793387077e-01 1.286801299741028526e+00 9.713167425086343121e-01
1.669761600962503534e-01 1.622219637797220226e+00 1.239614896368771868e+00
9.503792622801020273e-02 1.734060016030154250e+00 9.343410605120253676e-01
1.090065983160806606e+00 1.464928436929313182e+00 6.411612053756629015e-01
3.523083726696581985e-01 1.920538949834918352e+00 1.714488426365467166e+00
3.999197011854169759e-01 1.419994781264809713e+00 8.821067862378744184e-01
2.507223256584800164e-01 1.698808435385702253e+00 5.032749132637154288e-01
8.012375777648386155e-01 1.513066803308616759e+00 7.414770263710115383e-01
1.138630384837570064e+00 1.225958560867848934e+00 1.047520537162223153e+00
5.030108119699748803e-01 1.303701159971211165e+00 7.738091609882943311e-01
8.922955504437547480e-01 1.171282398323336249e+00 7.382006330082931944e-01
9.176293447231821387e-01 1.417425804687464597e+00 5.587398961514556950e-01
1.116731794699272529e+00 1.815171395040152236e+00 1.284485991052541021e+00
8.372700037699297715e-01 1.109508024542536386e+00 1.141770748820498449e+00
1.313756869318957410e+00 8.484312823158854933e-01 8.067701755166669653e-01
8.331860859593548385e-02 2.194097718566704103e+00 1.395771414884196648e+00
1.327465927926454736e-01 1.711606859623882038e+00 1.038583667599681570e+00
5.584210677064163075e-01 1.313549783687261607e+00 7.421581247573078022e-01
4.059299962813772145e-01 1.873612759865112221e+00 1.184410764744135314e+00
8.784162513632419733e-01 2.441883735524816412e+00 1.152592798961896259e+00
1.349026945111758247e+00 1.163309555014180541e+00 1.281457635423385311e+00
1.445880273484543288e+00 1.816351742445142303e+00 1.223134295093589285e+00
1.489908637800856361e+00 3.727970038931293639e-01 1.004780735776582112e+00
1.304861948810450922e+00 1.461778203670711207e+00 3.148459513207791938e-01
1.410889638866699158e+00 2.004185332017289767e+00 8.064543390132470346e-01
9.417118348325365096e-01 1.973114222568539633e+00 2.183315659866205571e+00
7.667773702098138466e-01 7.052543228382055496e-01 8.738799575110065554e-01
1.785902397444398826e-01 1.018052122041985585e+00 8.649397336542536951e-01
