-1.022909867460203959e+00 1.171427686416136593e+00 -1.331141958494233002e+00
-1.561745512539679970e+00 1.190913234156572242e+00 1.440724430631487862e-01
3.183095920197689832e+00 -7.237490266379833503e-01 -6.088803151666961622e-01
7.931795987837829496e-04 -1.193181572120057404e-01 8.692781520212676805e-01
-2.815854444109389676e-01 -9.538984928011130515e-01 -1.085002335243780314e+00
6.060071589324119712e-01 -1.672787214917810461e+00 -2.422464653154835779e-01
1.021720585295041062e+00 4.604913712839650008e-01 -6.979448611096860100e-01
2.561944023417216942e-01 -8.604770265920363981e-02 -4.321924038027503273e-02
-2.163340487304745430e-01 1.675365835937898951e-01 5.501415583140316645e-01
1.436923029879330516e+00 2.316634827351031836e-02 1.323893336662181064e-01
5.340881504317331885e-01 -6.965108059379145899e-01 -3.064075898837899659e-01
1.481864217075609336e+00 -5.149319795698411584e-01 7.294658989994894371e-01
2.147865193085145119e+00 3.678887655070617879e-01 -1.899594432366289443e-01
6.726035782927421991e-01 1.220948923213900639e-01 1.015425257659886338e+00
-6.551962889690304825e-01 3.366569068850615021e-01 2.014319984353840631e-01
-1.455372160599955222e+00 -1.491361991558777023e+00 -1.411159447783535859e+00
-1.448728736505479731e+00 -8.308395323283362943e-01 6.661815642863884168e-01
1.080868113772355477e+00 -7.297259472313666340e-01 -1.223806816944971620e+00
-6.220880928787371200e-01 9.444133232282989621e-01 -9.282378068560883655e-01
-1.024439427086449195e+00 8.889245986043961545e-02 5.232999497420312007e-01
-1.074087398335716870e+00 5.896357777392045030e-01 8.940530175682583902e-01
-8.177665046489863698e-01 8.558894919502662013e-01 -8.860517070400834028e-01
2.562601085498799613e-01 -8.776415690339094411e-01 -7.540939835766711230e-01
-1.525042907865023389e+00 5.258331900942671971e-02 -1.627457559564518430e+00
-9.152242599290702496e-02 -1.125579507761942377e+00 2.548083414645138101e-01
-2.566366770139032472e+00 -1.000647448671792283e-01 -5.122915244981607330e-01
-5.883395120210647145e-01 -6.209686188583904976e-01 -2.124697955592801613e+00
7.821580250720935323e-01 3.404476662409463561e-01 1.700145493296853494e-01
1.693333047235330846e-01 4.500161831497819787e-01 1.927087390252473886e+00
2.705777818062972684e-01 8.473480059966811417e-01 9.998688316632714512e-01
8.499303816468830597e-01 1.009329376110260773e-01 2.818568969081803322e-01
-7.943383203355771638e-01 6.748870402562018311e-01 -5.217540519853722802e-01
-3.726502135276721916e-01 -1.298706191638311636e-01 -3.730288360851784502e-01
-1.711708559334871094e+00 2.973675975816718609e-01 5.432667602747631719e-01
8.812140427736492310e-01 -7.104159427738502286e-01 2.033666595485472683e-01
2.718362077015396672e+00 -3.593984977258620761e-01 2.885935053671664918e-01
1.390616183097922676e+00 5.587357209600617436e-01 3.290908979622901298e-01
6.228984942874831177e-01 -1.031477053182043857e+00 3.543104777790287985e-01
1.637761903683796483e+00 -6.727255890330067212e-01 2.119510675644789843e-01
-4.702110734672034220e-01 1.139266047108099950e-01 8.073696791973551390e-01
1.219747081962565538e+00 -1.217730144207078702e+00 7.637535526391646679e-01
1.093620723699560093e+00 2.722351170702884682e-01 8.888376534650803684e-01
4.812074946809993814e-01 -5.095219101273684714e-01 1.276703062590813342e+00
-4.115201849510207732e-01 2.570582256575123292e+00 -1.452239535999545694e+00
-8.497831083477788150e-01 7.435046352944419956e-01 1.036055698560301330e+00
-1.376234687978200588e+00 -4.102492149687004819e-01 6.134149616989278408e-01
-1.240451730448506318e+00 -5.863226747561893770e-01 -6.804467274062141469e-01
5.268538609738028233e-01 -8.851889632739604608e-01 -1.170731633777210901e+00
-9.241692693760256150e-01 1.007049807799604152e-01 1.923668429868641838e-01
-1.424526844047772078e+00 1.030248858280691904e+00 -2.331812139207712686e+00
1.606605475161527519e+00 -2.001308916593386833e+00 9.763382045192042780e-01
2.438776818687887538e+00 -2.799287683576066610e-01 1.242463594542247529e+00
-1.168021503813396977e+00 -5.856973863101893052e-01 3.396720937364380855e-01
6.046944705723084068e-01 -6.974477181784861923e-02 5.959382731662788979e-01
-5.145142152264889912e-01 -1.996830854998518978e+00 1.372319725770094201e-01
-2.667446318974359687e-01 1.411406409890240576e+00 1.353614398703956612e+00
1.973009697403648621e+00 -1.760189272878100342e+00 -5.581714059977838094e-01
6.860529299693441940e-01 5.664909606111169227e-01 -9.607447948711103081e-01
-5.199649495738642990e-01 3.266572593642506073e-01 9.683111277968065034e-01
-1.760490792126205573e-01 -1.471382981437901583e+00 -2.633547192930211223e-01
-8.559072731821838753e-02 -7.039345330384199073e-01 -2.157660119712334068e-01
-1.285726743134227648e-02 9.575177852812481738e-02 -1.016446218423962822e-01
-5.717258875414565900e-01 2.323074413049733833e-01 -5.213765773219299904e-01
-1.357632864752911228e+00 -3.934377841037310919e-01 -5.245994686251718164e-01
1.985067208384484028e+00 -7.937215078192511042e-01 1.835964541183714993e-01
-6.571523315230971551e-01 -5.897921602974152966e-02 -1.053470446910400815e+00
-1.180119046061342658e+00 8.774850430199111484e-01 2.615431261271773944e-01
2.065470726560861170e+00 -8.978253832739524487e-01 2.747239879611205193e-01
-3.206058537886785631e-01 -1.278615160197567491e+00 3.434065110283451849e-01
-5.515858919696878804e-01 8.427412027390709381e-01 1.192760428948447693e+00
1.147604807971611462e+00 -1.005523502288071525e+00 4.697515216839159846e-01
1.762160970815972449e+00 -1.964937507926135085e+00 1.565806949835796047e+00
1.130717750080745043e+00 8.801962330933267298e-01 -2.362922826318762382e-01
1.808683626471131234e+00 -1.018653084631994998e+00 6.210018048429695181e-01
-1.251445619884728355e+00 1.996237234597851629e+00 -1.491973768735860295e+00
2.783046220999378373e-01 1.200716084040253095e+00 8.460765299462070788e-01
1.764247440088549501e+00 6.904071358114639845e-02 4.760454289237106007e-01
3.372511335058085979e+00 -1.223844383899106436e+00 -6.143264999147854954e-01
-1.528619623325282229e+00 5.872068759865406440e-01 -8.130985657757827667e-01
-1.316024946437486465e+00 3.038944805458569376e-01 -6.212534357334847934e-01
