-6.528884898045751450e-01 2.231065874557018255e-02
-1.295332398956812403e+00 -1.672528404392757684e-01
2.749599083301775604e+00 -3.091481251554401566e-01
3.748142344020123917e-01 -5.423286027654430907e-02
-8.679172925896646573e-01 -2.401804350347548134e+00
1.350954416830074001e+00 5.931841179844191680e-01
-1.323601462529247208e-01 -1.582182497894103701e+00
-5.686016569332286164e-01 1.129324066851211228e+00
-1.795164564196920498e+00 6.810408375169291206e-01
7.591931959776569705e-02 2.431248305166217705e+00
5.042603535052637698e-01 -1.719018888862735794e+00
1.392390585084273713e+00 -1.277288031267068691e+00
1.601897540364351835e+00 1.322083405080966001e+00
5.094855889829018603e-01 -1.154810440206678779e+00
-6.164429327696480110e-01 -3.783784339511356287e-01
5.431930842707455298e-01 -7.334409125273428920e-01
-4.254341844359877944e-01 -1.374994116993895066e+00
7.274692976098646735e-01 -2.254728974068021530e-01
-9.254579312025401627e-02 -7.866938822055367098e-01
1.512531886090746347e-01 -1.672908531401752774e-01
-2.690407027631999681e-01 -2.875870195905950721e-01
-1.585830648621617545e-01 2.420872840719570540e+00
9.478813106616142958e-01 1.174296720892377133e+00
-1.517724768494392862e+00 -7.387392827513795668e-01
9.581218179792798662e-01 -1.557264087180585177e+00
-7.752820480781252854e-01 -2.045481600663994648e+00
6.034006400849861729e-02 -7.533380200872560328e-01
-1.425939020581153960e+00 1.432920341444961165e+00
9.038486984657070344e-01 -7.744315436820409237e-01
-3.555596390086709357e-01 2.704192042529520168e-01
-2.505985725416405852e-01 1.046772790055391811e+00
-1.610539325542634570e+00 2.023439028941853568e+00
-3.921235415017097492e-01 7.382776255517384811e-01
-1.340695809063887634e+00 -1.215041288559318033e+00
9.910688091906016961e-01 -1.196145776337520727e+00
2.061854570469328518e+00 1.142152042051654437e+00
-1.220777365587161212e-01 1.659265844849591609e+00
1.040981704552680354e+00 -2.002085914368630704e+00
9.695444390113017175e-01 6.969727001112667741e-01
4.600624869604234557e-01 7.568764074194542779e-01
3.960307549867319032e-01 -5.171140254011462600e-01
4.480905349537330773e-01 1.522517751522045881e-01
-2.304850603042265522e-01 1.607415031901150870e+00
-1.585975525545564757e+00 -9.618814968048337855e-02
-6.868948279744231666e-02 3.117000882707565701e-01
-6.669119069334927818e-01 9.362166731317413948e-01
4.455704726555901329e-01 -1.550967463234310229e+00
-3.910157866697898110e-01 -1.525898818958506542e+00
-3.094793176180329342e-01 2.182264695276199817e-01
-1.760953198064125091e+00 -3.771364235753121297e-01
1.862008350731553685e+00 -4.188152954765969049e-01
1.044034250581034495e+00 -1.002113858512438282e+00
-9.076856669508036601e-01 3.251154697547731232e+00
4.187467823410812584e-01 7.736833691453715023e-01
1.247408857463021770e+00 3.741404375299930973e-01
-4.464172499857154142e-01 1.898585284417624974e+00
1.956785332844292347e+00 -5.019629368100164690e-01
-1.613259961373525453e-02 1.616357956216712133e-01
1.181041267627510161e+00 -1.096124010789668590e+00
-5.619102229737003018e-01 -1.387178913503540834e+00
-6.570241357995073583e-01 6.812968325686695470e-02
-2.692659126386734436e-02 4.831428956447075818e-01
-9.482878547650996914e-01 -5.476369819523912996e-01
-1.154140235279508486e+00 -1.291682231805506786e+00
1.180215295876698489e+00 -8.940857232256347320e-01
-3.400296485749320086e-01 -8.533538644927468608e-01
-1.610919896814902996e+00 -7.765038594656816784e-01
2.837283621994669325e+00 -2.488378881667030473e-01
1.731637774034978650e+00 -1.313166198697798270e+00
4.102213175450951099e-01 1.342047105175448563e+00
1.179696984655290048e+00 -1.498983720977532189e-03
1.830820981363272537e+00 2.693041635330892802e-01
2.711483241916844839e-02 9.014157964445064231e-01
1.379651674215528701e+00 -4.349261116941776084e-01
-1.970502743839041671e+00 -1.259416880601270217e+00
-3.019169107257367868e-01 -1.936009900284064500e+00
1.066027529193631418e+00 -2.033983081027022355e-01
2.453284052971890894e+00 5.848015819223222334e-01
-1.788121948011476947e+00 -3.857883523870242470e-01
-3.648108011585862731e-01 6.710295130541563680e-01
