6.377087817551435611e-01 -0.000000000000000000e+00
5.216310115875572029e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.254449321604383993e-01
-0.000000000000000000e+00 6.601470866332802556e-01
3.708105551215098439e-01 1.412873906503760548e-03
-0.000000000000000000e+00 5.030944612664485227e-01
-0.000000000000000000e+00 2.144037061565641500e-01
-0.000000000000000000e+00 8.489507986789817107e-01
1.164538243876547113e-03 6.243304350608824826e-01
1.066497669155119137e-03 6.572141981785322162e-01
7.413865725106848215e-02 -0.000000000000000000e+00
1.578467596435749812e-02 1.411122479213102604e-02
1.751091836814595891e-03 6.837357712259539699e-01
9.156832014801565684e-05 2.611220432966810390e-01
3.697930925794425394e-01 1.058062480959751864e-03
4.910448282610639925e-01 6.723543366205195736e-03
3.868851496286248026e-01 -0.000000000000000000e+00
9.616039516399474830e-05 5.750908731106550986e-01
2.772794545875066907e-01 -0.000000000000000000e+00
4.757919364990159106e-01 -0.000000000000000000e+00
5.633641772454452967e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 1.180916694740888451e+00
-0.000000000000000000e+00 8.201217086887390151e-01
4.792961421332849747e-01 4.807763143355050540e-03
2.754396557819246416e-01 -0.000000000000000000e+00
4.881217555438535638e-01 3.472019723776806951e-03
4.150598529637652412e-01 6.660582168822418462e-04
-0.000000000000000000e+00 7.599101627226947375e-01
5.275218247292647733e-05 2.738762777626422840e-01
2.399998770970471033e-03 5.016642433265238177e-01
-0.000000000000000000e+00 7.232574769146105087e-01
-0.000000000000000000e+00 9.330229513865881952e-01
4.212839782538713718e-01 3.897429093972906711e-03
4.957254760950751127e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.358959694248767835e-01
3.960779815322476734e-04 6.291025464435829884e-01
-0.000000000000000000e+00 6.901963926172826058e-01
2.209437230420237958e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 4.862458469280946383e-01
4.827361384147726975e-01 1.533253173244628217e-04
1.320010688615710394e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 5.767107314117884131e-01
2.976255828077023101e-04 6.988297967865400029e-01
5.696768441554088680e-01 -0.000000000000000000e+00
5.038699404814345195e-02 1.238391145154384750e-03
4.212793118358684752e-01 1.211638724271637581e-03
5.124828715654050626e-01 -0.000000000000000000e+00
5.674650842232283748e-03 6.312734761624706759e-02
1.597156254368407302e-01 3.831697561302047170e-03
5.176371179759096108e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.169166214419125716e-01
3.008696181932320603e-04 1.202757425380589079e-01
8.855465774465838980e-04 1.051526783284079336e+00
2.091646666315536141e-01 3.258330020758716181e-03
2.591872093446643491e-03 2.057553812420201411e-01
-0.000000000000000000e+00 1.062134967950298048e+00
-0.000000000000000000e+00 2.929572236863753898e-01
3.058053747312525217e-01 -0.000000000000000000e+00
3.291110824993828121e-01 -0.000000000000000000e+00
2.124579705906585458e-01 8.227499505794997128e-03
-0.000000000000000000e+00 5.889916240325288044e-01
4.837926715873132610e-01 -0.000000000000000000e+00
3.739991347842666625e-01 1.957725026352008686e-03
4.940137899227227125e-01 4.144780062761766956e-03
-0.000000000000000000e+00 4.943424839457375430e-01
4.684473777003007600e-01 -0.000000000000000000e+00
3.121353308243335345e-01 1.213975311877131492e-04
-0.000000000000000000e+00 2.667461757948378920e-01
3.691978452685567014e-01 1.271003772703422176e-04
4.030605547622666436e-03 7.116717069322422984e-02
2.249042970508641041e-03 8.534347267372352497e-02
1.795371861980184745e-03 3.357055083594495115e-01
2.515245946829460476e-03 7.605554173051499722e-01
-0.000000000000000000e+00 4.523980417661994657e-01
5.986610404523301510e-01 -0.000000000000000000e+00
2.540272432877405898e-03 1.949885755052935266e-02
-0.000000000000000000e+00 6.427079035552736297e-01
-0.000000000000000000e+00 5.880272912661486107e-01
5.500032265479412041e-01 -0.000000000000000000e+00
4.787821539026060891e-01 5.230329685509549223e-04
