1.000490568163288872e-02 -3.266858923568325551e-02
1.131427264177834735e-01 -1.862962941649339843e-01
1.293034974897870615e-02 -2.677620942429038975e-02
1.971485909667882591e-02 -3.729901827927680630e-02
2.534881743022680128e-02 -2.526690462316657365e-02
3.044984439111693766e-02 -4.540780253970913560e-02
2.677897832749259049e-02 -3.697020935712744955e-02
3.228297019260658370e-03 -1.419870905758716280e-02
2.596541344850728655e-02 -4.078933652149827754e-02
2.132959804342858881e-02 -2.189867505318509114e-02
6.128731857313243075e-03 -5.487480099738701982e-03
1.611458432353973444e-02 -2.685612315760959809e-02
8.405412502797919572e-02 -1.896357806046814753e-01
-1.323422197170090985e-02 1.393567344297277823e-03
1.855009552276459528e-01 -2.510180976745218784e-01
4.613628190734254120e-01 -6.262980779439618617e-01
1.701925484562591059e-02 -2.140693413894608627e-02
1.218263908791902828e-02 -2.375964494002218153e-02
-6.810318578655137796e-04 -1.364852802214576791e-02
1.548053701167194374e-02 -3.369516473566244036e-02
4.969382039294871663e-04 -9.850605268159005543e-03
2.839604808204613390e-02 -3.389145074441899524e-02
3.100144523859588858e-02 -2.601903064407811578e-02
3.905875103248808711e-01 -6.624379576220064125e-01
2.017113842957589734e-02 -4.765152222385179992e-02
3.720185326330074371e-01 -5.068462419859079970e-01
5.081112257419844597e-02 -7.553177624222300046e-02
1.443576480605385237e-02 -3.053397520801055462e-02
3.300711425442552638e-02 -4.088218932405751627e-02
3.436420807438998054e-02 -4.554687771138247326e-02
9.977381904769067403e-03 -6.742778334791152753e-03
4.168268938077781538e-01 -7.315560784665428029e-01
4.863982581890968077e-02 -7.928028274670839703e-02
-7.177487040231486301e-03 -2.222780907448717799e-02
4.046362970375489421e-01 -6.257360463212058299e-01
1.942338372600880061e-02 -3.601448876264800453e-02
2.731621226433163588e-02 -4.331042972877487823e-02
-9.422963096839330477e-02 -1.297650702153160807e-01
3.455928921184660274e-02 -5.340567153661735650e-02
1.889560032609749127e-02 -2.681964001372113410e-02
4.959903316752036218e-01 -6.200977938065604933e-01
1.993363749519613468e-02 -3.054460173763334438e-02
1.771144071096684633e-02 -4.066127981273635894e-02
2.105499112775820469e-01 -5.489607738133345238e-01
2.831885931381711470e-03 -1.777815394646931058e-02
3.664126068474903297e-01 -5.672607439433136056e-01
2.768269357580333684e-02 -3.854287022563112480e-02
2.685018768460914820e-02 -5.412258825574037258e-02
-1.282873545056303043e-02 -3.030780988161432127e-02
4.779747275619797980e-02 -9.674523222593063576e-02
1.658084119111034524e-02 -1.936866303205554696e-02
4.156131868142607932e-01 -5.882152997681211470e-01
2.686264126997667950e-02 -3.763627543204155212e-02
9.776699046702101714e-02 -2.354107642531782507e-01
-2.139420724987415538e-03 4.549400516130986359e-03
5.159991671049753981e-01 -5.754490919080814670e-01
8.227323457845280019e-02 -1.087970814850480195e-01
-1.152807773881777895e-02 6.558163248689164197e-04
1.826102068629328889e-01 -1.982849478320157510e-01
-8.075829207181476482e-03 -8.526520995107901568e-03
-3.764380808810042361e-02 -1.475840913221146931e-02
1.213231825313586948e-02 -2.898849677844484232e-02
3.369581271555215779e-02 -4.527279833364912520e-02
3.507606641719658580e-02 -4.497657366334040924e-02
4.611234607759407966e-01 -6.937970191166338285e-01
1.067456486729793652e-01 -2.002708801727717536e-01
1.769949313216505685e-02 -3.670961921290352009e-02
2.126047352111801181e-02 -3.209830759850735432e-02
1.991997480264197373e-02 -3.989980182230869893e-02
2.026027661825411871e-02 -4.053086311197940522e-02
-1.134485515925392519e-02 -1.117349831819713576e-02
2.574338415565063237e-02 -4.295862935213675543e-02
6.586185467476660116e-02 -7.609430158349948792e-02
9.836127720426399157e-03 -2.024405356624245020e-02
4.618033653186405241e-01 -7.410579260436926941e-01
2.397990632104193276e-01 -4.435099739918197392e-01
5.225736966102472181e-01 -6.843714208513709263e-01
1.662776611349259526e-01 -2.466165579192914348e-01
-1.222405480892315571e-02 5.742254726341056333e-03
1.172126372287145141e-01 -2.004831148927596618e-01
1.910220289338781241e-01 -2.290238634786411209e-01
9.820989416125377666e-03 -3.160558457881932487e-02
1.585625082700047733e-02 -2.596473944074905935e-02
1.839951587135097918e-02 -2.684571874668618269e-02
2.355854936459191029e-01 -3.281156693108057132e-01
4.075875356368732771e-01 -5.836731593074778734e-01
