1.667055241285492206e-01 4.542622303907567494e-02 1.112886677260825463e+00
4.494745227473567750e-01 6.140233477169554366e-01 5.405355827763933668e-02
8.250254634914153673e-01 2.055043925327728171e+00 1.634307851778345366e+00
7.200570258659706457e-01 9.683095540395494361e-01 7.071103725682644781e-01
6.539600840443864360e-01 1.311866244746864751e+00 7.510681061984361140e-01
4.857887563730423075e-01 1.186111558023350998e+00 1.644025623390628077e+00
1.900964362787966211e+00 1.005961603810342941e+00 1.227676611003417184e+00
3.393961240479645425e-01 4.418347803902507587e-01 8.605131922760214103e-01
5.181849085555004786e-01 5.222105824653160422e-01 2.638986169974514295e-01
3.381885424039664523e-01 7.755420148462850438e-01 1.272023659510734372e+00
6.593946062473143854e-01 1.665738441582948148e+00 2.830046338028480157e-01
7.210362523966611370e-01 1.885329862918999844e+00 5.674260119524516810e-01
4.988570275091836481e-01 7.797126749713284566e-01 2.186194780254318015e+00
1.482165844819208544e+00 1.375306849771011697e+00 7.668533436252036317e-01
7.676475571979374246e-01 3.799592246545919760e-01 6.488733324292567106e-01
3.308832663993239165e-01 1.466160343826329537e+00 1.145700898742944673e+00
8.298083118602939123e-01 1.739797355721075522e+00 4.418485374552656719e-02
1.103061041531326003e+00 3.056534081052833529e-01 1.496383399926273228e+00
8.747138063474363401e-01 2.540100658822463386e-01 1.218380125774651379e+00
6.598160041563533307e-01 5.626518143252037252e-01 1.220656310590717830e-01
2.286997303554890171e-01 1.369158153591427896e+00 1.093945695660451661e-01
2.470641367404195765e-02 2.048658421181306921e-02 1.331219524602969217e+00
1.682030236974579873e-01 6.612195128484066320e-01 1.564793831941864610e+00
7.674682323315499266e-01 4.629063439904236299e-01 7.258322017629342815e-01
7.217343409072007887e-01 2.270548972604003790e+00 6.646207866345500426e-01
3.865797281166996613e-01 8.274620307465052615e-01 8.782148455238968088e-02
6.777370312437570876e-02 1.142032151771378956e+00 2.167805469236609994e+00
4.699134622789198357e-01 3.758429523222128199e-01 1.276849765743658160e+00
1.162318473883407810e+00 1.246091581968165940e+00 4.179075075690855817e-02
1.557201716918457990e+00 2.479460027208300055e-01 6.050320794073533737e-01
3.283045608288159278e-01 5.726204575948026232e-01 9.024707110606159377e-01
2.498044295892915267e-01 1.808298624456893822e-01 2.771811970283193927e-01
8.834875406343346560e-01 3.812038819073919615e-01 9.530435747352571374e-01
7.542836856076099439e-01 5.705422432807601973e-01 5.826214667444561124e-02
8.220414062818645062e-01 1.465928367269822674e+00 4.954598356497695311e-01
3.391826964937951217e-01 1.388920224107743850e+00 1.456207001596679707e+00
5.397296982312425051e-01 6.852671515066235397e-01 1.326174535330426174e+00
6.234897094904765513e-01 2.269412535303822143e+00 1.812529154094263961e-01
9.483696852540289823e-01 1.721711405045703192e+00 7.285173672153483215e-01
5.086050301970099219e-02 9.460160163364522701e-01 2.425598077847795908e-02
1.693256094575168014e+00 1.324848465835184008e+00 6.173134464407007416e-01
5.960716942076773606e-01 1.272491649774631473e+00 1.068005674808613747e+00
5.375326038746549573e-01 1.358409450517777728e+00 5.559497569667626315e-01
1.285128993081250615e+00 3.883998515180230732e-02 5.894649378020655472e-01
1.114068470297927327e+00 1.046113933469509094e+00 7.039964882360233434e-02
1.507409916772544517e-02 1.045529711919247040e+00 2.419219768765482406e-02
3.005789970101070963e-01 1.011952622028356119e+00 9.101992708589050629e-01
7.595029207208805477e-01 1.147850251347223960e+00 1.214826321900478012e+00
4.931056330405200749e-01 5.126008942052699968e-01 9.441435339733908472e-02
6.695126784137804543e-02 4.929169605788315534e-01 1.040812448863803530e+00
1.137294273930192778e+00 1.267207691043122031e+00 1.791053998549910320e+00
6.770510155735196545e-01 2.373239262970813446e+00 7.258564892446219829e-01
4.184013488873581932e-01 3.004501151688117599e-01 2.159694179562037797e-01
3.688227308920714875e-02 1.245649382486902379e+00 1.060622765921110044e+00
1.150937466920277409e-02 1.342187621942670717e+00 6.509045069464107769e-01
4.875019621063935160e-01 3.718978756649666817e-01 3.789604772402103139e-01
3.610180512696010702e-01 1.541837837025066049e+00 1.952020264598817167e+00
4.998303472224700505e-01 7.000448914309701509e-01 8.021923006196399752e-01
2.526780966529695860e-01 1.851582220174097460e+00 4.098861986192580548e-02
6.905426607974006759e-01 1.248358697897857361e+00 6.247285019560735453e-01
8.595441482059561489e-01 2.520817305542409348e-01 8.684876586702329204e-01
3.733940856429733834e-01 4.869948194933608754e-01 5.346746455382961338e-01
8.822825528366494696e-01 6.006836456973482230e-01 4.605519775498709278e-01
5.552898760635023301e-01 1.397289655875721071e+00 1.509951675143976213e-01
1.077488109606180799e+00 1.188037718616668181e+00 1.425162740276259443e+00
9.630869953679392637e-02 1.162552575153497081e+00 1.038160156484672081e+00
1.255385412087984598e+00 2.007294333162783218e-01 5.796425767013335673e-01
1.252246845826051336e-01 1.992323030253791760e+00 1.455007292370062988e+00
1.331155083346958340e-02 2.345678881195863763e+00 8.334204186583407115e-01
1.552289180618140474e-01 4.785748366897534245e-01 1.691445046741708869e-01
1.472232477304563081e-01 1.808014899352230032e+00 1.056023745264978553e+00
5.413579492085482947e-01 2.599366024244556872e+00 1.089586880691405524e+00
1.224394935081942304e+00 2.983525855491966361e-01 1.151906333048484887e+00
1.640643710095321062e+00 7.782543957979047855e-01 1.323476747537626563e+00
1.378875749501737191e+00 2.803862928863673498e-02 6.438007617108947311e-01
1.670330988492272573e+00 1.004670186019596123e+00 6.329655466282949061e-02
1.724171019462007681e+00 1.094035396416930261e+00 6.811957218687710869e-01
6.326613864159383871e-01 1.214820500637274980e+00 2.622515885889554532e+00
4.349111913307099897e-01 6.937557354541329380e-02 5.426290030720821722e-01
6.519172005093094857e-02 2.286328073129283711e-01 4.349825760620623649e-01
