2.168584789405521018e-01 -1.751607529231848370e-01 4.901301339205096919e-02
3.241829936226540698e-01 -3.105538397264283601e-01 3.192653626102210929e-01
3.006868046752386170e-01 -6.341082881311809194e-01 2.449517623451585580e-01
9.926874287998423141e-02 -4.096578279314175841e-01 -3.114038616411776705e-01
1.913034740857600946e-01 -3.475483898354413959e-01 1.442262755417545450e-01
3.591986001835942299e-01 -8.299118344085458510e-02 7.952060821429695059e-01
1.976215901744783066e-01 -4.452032426268082710e-01 5.003516277222334052e-01
-3.254412271422243985e-01 -9.477317111962336726e-01 2.020827890068342958e-01
3.455302680353022904e-01 -1.940932029112417689e-01 9.809453142977661577e-02
-1.670381164889896963e-01 -4.116313403147174865e-01 1.754904084315137280e-01
-2.014973565547583390e-01 -1.544384336464133256e-01 -6.735687369289959647e-02
-1.402634350081075620e-01 -2.076666827056139752e-01 2.000105771492113049e-01
1.121662767909764880e-01 -7.323831328160279597e-02 4.542354458474905377e-01
-3.844563039731062337e-02 -4.230168131739291959e-01 2.505323683610153340e-01
1.310845239837998555e-01 -3.955599735706679665e-01 2.021257354062515610e-01
1.243507978156103699e-01 6.411968762471002836e-02 1.825325655345969716e-02
6.729174228239291899e-01 -8.445919787377119681e-01 1.322005692564931278e+00
7.997172424258837398e-02 -1.383410141872910282e-01 3.323726259803063687e-01
1.903511307617122006e-01 -2.706382531026925720e-01 5.795190154432140750e-02
1.344904308899706746e-01 -3.720910760567828351e-02 5.541108994530348220e-01
-8.374744777181820921e-02 -5.567455397706372322e-01 1.225852294167714268e-01
-2.392493635928659990e-01 -1.719694334473325925e-01 2.185331713752522165e-01
2.165600897582975470e-01 -4.816200765714430121e-01 -7.985788252993582248e-02
1.550776762992168989e-01 1.217965582725434454e-01 1.337024768432244770e-01
-6.298063253389443727e-02 -1.658437190168358943e-01 5.827115470902730771e-02
2.791844044980886230e-01 -2.692368039665309909e-01 2.234310201949405161e-01
2.406482628295813775e-01 -6.128229500273900399e-02 -9.839191948309485014e-02
-1.264587062328966782e-01 -2.130105635102778616e-01 2.366215024050836724e-01
2.178958509217504003e-01 -3.643156673549284852e-01 7.439722817295964241e-02
-1.195516300227579404e-01 -2.007822442158752885e-01 1.952682266785165655e-01
-3.208275160855588726e-01 -8.720807988604808436e-01 6.350798456670668779e-01
-1.646528748006600651e+00 -6.286601527462620798e-01 -1.171295252306214646e-01
-8.202856002593768292e-02 -3.915169835899510731e-01 3.080212274574506970e-01
-2.611042584216622942e-01 -1.766099782764372073e-01 1.480350140389041502e-01
1.581791552779531485e-01 -4.086052471207151648e-01 2.143288524719482724e-01
-6.909631432216561953e-02 -3.489592825787560804e-01 4.041768696987592668e-01
1.842048729280866270e-01 -5.449187027340460787e-01 2.834223338075555487e-01
1.169139787096097269e-02 -4.980539163941674619e-01 1.929761782853717522e-01
8.043440367941725455e-01 -7.588933756622121551e-01 1.270239038325593484e+00
-4.693841714776717522e-01 -1.860573162853129681e+00 -1.003045021418613958e+00
2.283350105736664526e-01 -4.406809311117067529e-01 1.723640224428169554e-01
-2.359987407022608452e-01 6.876684140236428988e-02 1.961676800706186052e-01
2.052228807222881146e-01 -1.576528624992707739e+00 7.219783267711208374e-01
5.555982579380727010e-02 -3.895098466119237823e-01 2.783328118697862563e-01
-1.867787778601512072e-01 3.804739419670570277e-01 2.137806955619653060e+00
-4.490862723438178716e-01 -7.657177811704418691e-01 4.668291423204727897e-01
4.106843549803122495e-01 -3.035986889541414935e-01 1.863456020873244245e-01
1.169134750858696475e-01 -6.670811912755134632e-01 8.746074985142269220e-01
1.693858474887018420e-02 -3.105578076384268599e-03 1.579307492638555299e-01
2.526603978828692587e-01 -4.715666411267775970e-01 -2.033601196000336259e-02
5.594168640542045434e-01 -4.947332950941238372e-01 1.501168400349538246e+00
6.601999251374246480e-01 -1.175716563601611142e+00 1.426906624810913904e+00
-1.452724138601796944e-01 -1.277147446737954099e-03 -2.280217050454819497e-02
-6.179457524207351143e-02 -4.417313091988109286e-01 3.539153575505166183e-01
5.278227146040005008e-02 -4.447137486925933914e-01 1.148598504195102593e-01
1.271842520263245291e+00 -6.108907959620786254e-01 2.794052067142847595e-01
9.596634908716779322e-02 -6.674108246485039864e-01 1.312670900888092407e-01
2.277817280092542251e-01 -3.060512951016076677e-01 1.008749261521247748e-01
5.312678870259409658e-01 -1.065352668277413262e+00 9.168282807951230184e-01
9.983804218225436622e-02 -6.640825996296788325e-02 2.891161312561467689e-01
2.403240034539383618e+00 -6.955317859559485560e-01 7.618046244458502869e-01
-2.883155678501330213e-02 -2.387885249077752736e-01 -1.118977553343501602e-01
1.491712376748153268e-01 -2.699514357130708420e-01 3.167583018125986194e-01
1.069423878855710192e-01 1.063702982239429426e-02 -3.684899687003697494e-02
-4.878476735191537850e-02 -3.028001481993118360e-01 8.362854673903816205e-02
1.052715809404259240e+00 -5.125358724525105325e-01 3.173712215998617525e-01
-4.410729323958838960e-02 -1.352844410140712494e-01 -6.644397997113201670e-01
1.407610937228324921e-01 -4.345629188565196532e-01 2.352658886205848121e-01
1.324108503835263184e-01 -2.890087732808138687e-02 2.835408655295556524e-01
1.781291576545819710e+00 -1.411736791823898329e+00 1.092245277951113813e+00
1.097392747639599625e-01 -5.075569162446592619e-01 3.941343465369371857e-01
-5.074604427753975910e-01 -2.344372435950147493e-01 2.077630390505244284e-01
-3.066181889581947040e-01 -3.245409761507223045e-01 1.458491714701904141e-01
6.492661420120438009e-01 -1.112740787049408819e+00 3.762507209156375487e-01
-8.979886899808339207e-01 -1.447041702072423552e+00 -2.223047732164146750e-01
2.881820949788395647e-01 2.308010913430974809e-01 1.156510177810059908e-01
-1.606085748590649065e-01 -5.523902040624103504e-01 1.476432102087466003e-01
-1.489180498217217985e-01 -1.095607094801607090e-01 3.905447640954488042e-01
6.952442670603303787e-02 -2.175091720434041420e-01 -1.775195413038334613e-01
-2.245073131659253429e-01 -2.832079974285899304e-01 1.973923919573438157e-01
-1.156488168662657967e-01 -3.646204051759543430e-01 2.202264748919373627e-01
1.606012506837435627e-01 -4.986102209004082964e-01 2.336924635900512470e-01
-1.379044105721907200e-02 -2.089642915248326460e-01 -9.878568959843463115e-02
1.126814861346970426e-02 3.165398587665482072e-02 -9.502835415155606869e-02
1.592128253902650170e-01 -1.340458351596132136e+00 1.458494554359028861e+00
-1.149044967530343936e-01 -2.702942369698004832e-01 2.143670375312925133e-02
-6.315607571638208462e-02 -3.193994492040602706e-01 4.063872621110060646e-01
-2.863306156084722068e-02 -5.312654538523178260e-01 -5.164013816840677673e-02
3.352414390116385534e-01 -2.626327348616237511e-01 1.457591381027711734e-02
-7.434399453291623550e-01 -1.514671542294776518e+00 1.471832554681254679e-01
1.250762924571709567e+00 -4.617030176915433159e-01 1.359307969017538698e+00
1.172985206200870822e-01 -7.722658141510848617e-01 4.904560197178012837e-01
-2.015211846614320956e-01 -3.001119000517037116e-02 3.496296510810261576e-02
-1.259730686175880021e-01 -5.804383586766908021e-01 2.707544289528280301e-01
6.499789391025935503e-02 -6.162132034020515459e-01 4.686082971130121899e-02
-2.868281082446870744e-01 -1.517669919989973748e-02 -1.163276343238452554e-01
-4.537429305952407899e-01 1.236367050206229889e-01 -1.086411874342648187e-01
4.270869204922004420e-02 -1.058812370954684834e-01 -8.521275938980019116e-02
-3.076965245638018905e-04 -1.154333231533314907e-01 1.384390097219323212e-01
3.107089350297907449e-01 -5.478432759446746347e-01 -8.477897810869483575e-02
1.087861215729319514e-01 -5.090161395985898229e-01 3.590088819773997186e-01
8.565256571057336399e-02 -6.282587793861424963e-01 2.988089217782018414e-01
1.436225037840338059e+00 -2.416069664607345679e-01 1.073627006916637150e+00
-1.784854603421865415e-01 3.104095399700422253e-01 2.061707730880037115e+00
1.124709347814045302e+00 -7.319266190631629199e-01 9.406138467859987973e-01
1.450777290798390406e-01 -1.443286944958526719e-01 5.926460069397339048e-01
-5.572227334423082712e-02 -5.502154455302948888e-01 5.743733349618071471e-02
1.837846534287096711e-01 -3.924474132580483277e-01 9.858138491243725876e-02
5.278918817800862806e-01 2.914266614449910475e-02 2.634068888237656170e-01
-5.632995635019890646e-01 -1.765206706351087895e+00 5.833437010601727479e-01
4.523527407494207231e-02 -4.051506575197207916e-01 3.017108699038164588e-01
-3.052820790160429287e-01 -3.696707551634318967e-01 2.282886980319186465e-01
-2.281392737409116966e-01 -2.847704948326578167e-01 1.081131369514300999e-01
-7.424553019292465805e-01 -1.165071841956647924e+00 1.785754366823299355e+00
-3.608065709336444882e-01 -1.292095629622168840e+00 5.441155908437174116e-01
9.794948493169364223e-01 -4.727545426997433187e-01 3.796818097005150161e-01
1.173201735722335416e-02 -1.797369265071193517e-02 2.765881851899902877e-01
6.256096648301112673e-01 -5.852048953404512810e-01 2.406509363483508579e-01
5.606417152109857693e-02 -3.641980202702361780e-01 9.124074052466558948e-02
2.329080187884401409e-01 2.454189205778539370e-02 4.589819561136659898e-02
1.697976278236634773e-01 -3.814772184489901852e-01 1.839485000081570176e-01
-7.453772868879404712e-02 -1.321712704373059877e+00 1.101158828634984044e+00
4.290007677080082682e-01 -2.954988581143339621e-01 3.049213568545159903e-01
4.355550785670350700e-01 -3.515375248906484895e-01 1.545970975029332950e-01
