-4.392233612415182842e-01 -8.625059451673215971e-01
-3.879736289198641441e-01 -2.338565223528662682e-02
5.223885792502190872e-01 8.941244995499020298e-01
-5.173662155630180948e-01 -4.783619310461663110e-01
-9.774320752051168792e-01 1.915267093277862320e-01
-1.238563566396427396e+00 -1.447509598324632885e+00
4.926310208436122662e-01 -3.463205382206090421e-01
4.937289756566329291e-01 -9.958381048839928251e-01
-9.763737379546729711e-01 3.602008657589210183e-01
-4.309268640560724034e-02 -1.019723394602244593e+00
4.865875267291161488e-01 -1.089820714157948789e+00
-5.181686923604265083e-01 2.646735643461312071e-01
5.853478721905379656e-01 -4.610450124304014269e-02
-8.510626149948042896e-01 5.336398760254154050e-01
-5.777507335224365409e-02 -4.449918051744886638e-01
-3.015226614731523203e-01 -1.067968900998935017e-01
-9.065784013207235648e-02 -3.629096325127361689e-01
-5.026694827126289011e-01 -2.151998686480261769e-01
1.823474517092699976e-01 3.963364130698884824e-01
2.909542304562275361e-01 9.404321305078269799e-02
-5.250995947774386163e-01 2.543451035913869562e-01
-3.471729113994108107e-01 -4.526247535022058788e-01
-1.681877317829384433e+00 1.384691928947035834e-02
-8.176662607498191848e-01 3.637926119010342352e-01
-1.494831049944911061e-01 -1.851426290437925282e-01
-7.909357497085715144e-03 2.030790372955607326e-01
8.325890094122880836e-01 1.322744567808042282e+00
3.363890649422703327e-01 -1.054887760411634234e+00
-7.328657492230399306e-01 -5.317020028360043282e-01
-1.027992487685083889e+00 5.672536327044674920e-01
5.266270540374614617e-01 6.256313174103240726e-01
6.431668254731517376e-01 1.789864615243578760e-01
2.803305426265293443e-01 -7.472780854738515499e-01
-7.300274855525239470e-01 -7.749766788200118661e-01
2.593120585110916254e-01 -8.134438397168365364e-01
-3.827053790593419880e-01 -2.845594524879649923e-01
-6.501628806043351083e-02 5.015821878289123958e-01
-4.877792697042659942e-01 -1.268014624580650340e-01
-1.460416770015181276e-01 -1.096873913411033019e+00
-1.246033695986353385e+00 1.925102390534491614e-01
-1.085589074926495368e+00 -7.620150844120390787e-02
2.526957372904313770e-01 -3.286488966058763728e-01
-2.877180824200654130e-01 -9.612059077044192712e-01
2.040210955650238467e-01 -7.008941923928294626e-01
7.792530545811044984e-01 -1.143944715183007332e+00
4.370598740153591732e-01 -4.432288312153871979e-01
-3.952837309733446824e-01 6.156437922296139620e-01
-5.596094035891781004e-01 -1.519184027409473003e+00
-2.520137202029094636e-01 2.176106390274643310e-01
-4.122503473784042138e-01 7.788968208479017941e-01
5.901674095035904476e-03 -3.267045684929938409e-01
-2.358718614213147768e-01 -3.345217582336341700e-01
-3.440321141240494374e-01 -7.891179274800703691e-01
1.354472098517071621e-01 2.174528805035223777e-01
8.402053399480194362e-02 -4.990264797557089627e-01
-5.483507947775234648e-01 -1.397132073186345413e-02
-1.889684168005796028e-01 -1.185581682656996205e-01
1.855430809750835963e-01 1.290125318770555696e+00
-8.313517402197768691e-01 -7.739000802065323925e-02
-2.500357892327281784e-01 -8.888637333432526377e-01
-1.069610460087948439e-01 -6.441757383909559875e-01
-1.150046617369584911e+00 -2.043602640241579671e-01
-2.903039944127298599e-01 -2.162713188002305387e-01
5.061443186432347530e-02 -4.598698621474431314e-01
7.717443119353699643e-01 -1.051046561292020787e+00
-1.283312942197412987e+00 5.392922908447315283e-02
1.291884925421518115e-01 -5.120652888903882705e-01
-9.942318074779114001e-01 -2.746496737850662173e-01
4.003707347890931856e-01 -1.138186865396917657e-01
-3.230456415554728289e-01 5.750603235881270869e-01
-1.910667606874753288e-01 -2.915740036729795870e-01
-5.449764715470599707e-01 -1.476559858990202923e+00
-7.434494628524626059e-01 -3.424272382441597706e-01
2.368198338204240139e-01 -3.955085904971634148e-01
1.495088754115983243e-01 -3.028554971090541836e-01
-5.493321041088702339e-01 2.153024422078993749e-01
1.346621348028583798e+00 3.462844006092434257e-01
-8.187510707582424940e-01 1.062462338076316098e-01
5.581784999736444375e-01 -9.864507017457675719e-02
-2.220671193502782026e-01 -8.557696568347081811e-01
-7.684581679915354624e-02 -8.333473890948427110e-02
