-3.891857473060111317e-01 -1.818248493598574100e+00
-2.766244800378560298e-02 -6.362277855654836500e-01
6.663927566320523299e-01 1.422771081578953600e+00
-5.051885395718335170e-01 -1.156287288556426818e+00
-6.760040889943932374e-01 1.505783822044111098e+00
-1.665440330873663832e+00 -1.570443592488855566e+00
7.258145975029719477e-01 6.163935003919888966e-02
5.072824873383124933e-01 -1.168430997945925087e+00
-1.367021682129494042e+00 1.332181257719515344e+00
-4.305427260408509760e-01 -2.489754019043524114e+00
1.795294684207903446e-01 -1.079539045539702480e+00
3.271551424171944555e-01 1.505612997473983583e+00
5.887294981271159466e-01 -3.796707952995675983e-01
-2.262807815749881546e-02 3.464785925626471808e-01
-6.872963932463435621e-02 -4.582343664464741950e-01
3.747382751621514130e-01 5.218033117582566716e-01
-7.170964963639876386e-04 -3.875208255043487982e-01
-4.676677975976294421e-01 -3.172354367247061657e-01
7.141375019899632859e-01 7.397525520650297670e-01
4.944114079371829673e-01 7.201074066309952337e-02
-4.731778108732446753e-01 1.280009414412561108e+00
-6.971412190234749229e-01 -1.560621987858107629e-01
-1.008789670841773845e+00 4.702109655015137557e-01
-8.995560794861089393e-01 5.894142364995291761e-01
6.785066889939803669e-01 -5.032206387795641334e-01
5.620923101340833394e-01 2.227406288104977761e-01
1.093726091631427089e+00 1.470050415367135432e+00
-5.782954809654569095e-01 -1.103702223075057276e+00
-5.349168869414038241e-01 -7.489743559276645923e-01
-1.072982927266914466e+00 7.974466506903988838e-01
-8.520936894736956813e-01 9.122687475248161260e-01
1.417719941830389629e+00 7.094915511986205070e-01
7.368375544112273356e-01 -8.911397943131768029e-01
-1.470503709282439786e+00 -7.911183489214076991e-02
5.714548367815777130e-01 -8.299101834614679429e-01
-8.728891701686892768e-01 -5.599937917417096012e-01
1.078936011133842382e-01 6.096840048043173921e-01
-1.177122788110207763e+00 2.492896386817302357e-01
7.872948658670425592e-01 -1.631137075668541492e+00
-1.681228774008806104e+00 5.195535566778135099e-03
-1.119348982358348898e+00 -4.810414793667112943e-02
8.280838259278007207e-01 6.677815402410115786e-02
3.220544857549506590e-01 -1.110135254393551651e+00
8.708384496959216126e-01 -8.933863834515111124e-01
4.576060137285112295e-01 -1.366713894116545092e+00
1.322134211799741887e+00 -4.885963757930946727e-01
-2.859335228558027797e+00 6.642807055075131695e-01
-5.329145902157245152e-01 -1.924270787426806795e+00
5.077530188631561581e-01 3.393295722824923866e-01
-7.352609479620278998e-01 6.604448846596784328e-01
-4.611650046862197927e-01 -6.744665216962772991e-01
-8.936377952874798858e-01 -1.146287226406859983e+00
-6.852545169321464513e-01 -5.882575709952609921e-01
-2.818539289524470415e-01 3.466895054796446662e-01
4.507904646562282958e-01 -1.574631262678953258e-01
4.831021543623231218e-01 8.991336218065206776e-01
8.792762787745836417e-02 2.805482424883375403e-01
-3.224569355219859546e-01 1.766339628052565613e+00
-8.967258070974141182e-01 -7.433242559230796020e-02
4.188406530921611748e-01 -5.603542317041497745e-01
-2.188479688905999865e-01 -1.005076393986217509e+00
-1.755125158002437402e+00 2.015968841684334101e-01
-8.513598824906360996e-01 -5.895302034809279251e-02
1.067012532711702599e+00 -1.156502739945287406e+00
1.174599339465686398e+00 -1.213192445712250489e+00
-2.648163535049763428e+00 -1.147675708547317042e+00
1.125946699822456543e+00 -8.981350618211941805e-01
9.267554651055216475e-01 5.688986964651180367e-01
-2.968083962625704397e-01 2.715576510458150294e-01
-3.153813774549392157e-01 8.802902483793572097e-01
6.674431184888353075e-01 8.116834150712561868e-01
-2.144666631909496468e-01 -1.343031949897076860e+00
-4.230169813212710656e-02 -5.448577727470942378e-01
4.810974908119540205e-01 -6.289811627218557799e-01
-4.182553428146053298e-02 -4.878783620595667503e-01
2.676843858527164222e-01 3.025294393917868918e-01
1.360038954495905950e+00 5.419207899852022114e-01
-2.970369111621591340e-01 9.681057297241082438e-01
4.872780130104379381e-01 -3.991403098225286827e-01
-8.545958311618935543e-02 -1.118008570758632247e+00
8.847315710226999474e-01 2.784384190196151354e-01
