-1.372350645926745730e-02 -1.347007842093360386e-02 2.616643330640656273e-16
-4.398397381559849412e-02 -4.314252778768545155e-02 5.002388917073508088e-15
-4.331671725809707607e-02 -4.248907015501033474e-02 3.070132764325565686e-15
-1.410853329805119606e-02 -1.386590760513322154e-02 -2.692687994096775409e-16
-1.870749780226767245e-02 -1.836502155249025714e-02 1.664227219385181467e-15
-5.203496184882928227e-02 -5.106796122997441650e-02 6.409121777969186440e-15
-3.631058183059670402e-02 -3.563722578116377410e-02 3.502283989010749351e-15
-5.296103987510479560e-02 -5.193703655725077223e-02 6.856097535682927901e-15
-1.619072295537631739e-02 -1.589787970506726864e-02 1.467934309740031860e-15
-1.991880507264284089e-02 -1.957186669291811204e-02 1.580254360247378097e-15
-1.379778134180828682e-03 -1.352848215607599077e-03 4.895863764173112799e-16
-7.840264126111280707e-03 -7.687226751097464734e-03 1.239739745064531536e-15
-1.370745305556619019e-02 -1.344895159056705078e-02 1.300231597225585797e-15
-2.199374039399957029e-02 -2.159507106186791744e-02 1.620478493482568393e-15
-2.246583439458737369e-02 -2.205944653042941905e-02 1.917403624793785936e-15
1.046383693752120196e-02 1.020223747979112638e-02 2.499444288611563254e-15
-4.004268662079380481e-01 -3.920689705254821744e-01 3.771185459782917311e-14
-1.279427532614289820e-02 -1.255228510778191864e-02 2.000294024677575660e-15
-1.495222764587230552e-02 -1.467465463288407379e-02 6.921392492518739773e-16
-1.837000130607871484e-02 -1.802055559953458230e-02 2.619489286241077808e-15
-2.601226057903034683e-02 -2.554480554362364639e-02 1.399354591831801396e-15
-5.698035004690258330e-03 -5.594858156530100810e-03 3.142099396958735049e-16
-2.997253470597849301e-02 -2.942618417431815125e-02 2.387558484519416435e-16
2.562288348097482935e-03 2.647120778215560338e-03 5.565278356745646120e-16
-6.317552944800123270e-03 -6.209041041578219379e-03 6.254822365140765630e-16
-1.955895686256106311e-02 -1.919158165619362644e-02 8.311449666682280446e-16
-2.405098051454413258e-02 -2.360941517957706667e-02 -8.345438212397535355e-16
-1.350071803984359033e-02 -1.324593011547510468e-02 -4.162802055736654502e-17
-2.122977239977476976e-02 -2.083425981736445817e-02 4.785936017451536872e-16
-1.254943131687719787e-02 -1.232586664923540805e-02 -1.012435017931753705e-16
-8.771183982959837588e-02 -8.599505617284147752e-02 7.019723085942470111e-15
3.283889996434861958e-02 3.212307151758252849e-02 -7.062887118209368181e-15
-1.468240611818719121e-02 -1.441235405889285809e-02 2.451106121272955668e-15
-2.554550559699088341e-03 -2.522693196719003831e-03 1.180532529652072714e-15
-2.536685663975503380e-02 -2.490548056193546411e-02 1.675438962922826738e-15
-2.151821322048417390e-02 -2.112931590768592563e-02 2.823986870927680440e-15
-3.738525777393192362e-02 -3.668062972850246600e-02 2.555842838090962540e-15
-2.486202353459100733e-02 -2.440667584538691592e-02 2.199933192069420047e-15
-3.680364600965768118e-01 -3.602883391737755625e-01 3.814794284868764771e-14
-2.434074113858132327e-01 -2.384230036166134492e-01 -3.187578768657710023e-15
-2.254572800876899347e-02 -2.212026278628655140e-02 1.877768843587060930e-15
3.003073875541311961e-03 2.943050936764478494e-03 7.268900987521614259e-16
-3.896908475828266272e-01 -3.815869928934255140e-01 4.049335111391181348e-14
-2.410698256245054003e-02 -2.366547249163456976e-02 2.386648211038624292e-15
-2.038432623764504514e-01 -1.995566107805326339e-01 3.733632922937393626e-14
-8.171889010433558420e-02 -8.013761049534934289e-02 6.364805522410563483e-15
-2.267370922640054090e-02 -2.224270470619440013e-02 1.239327875222970699e-15
-7.188226386491247677e-02 -7.043359826492831544e-02 9.161396163013281449e-15
-5.413729153684589297e-03 -5.318283118382496552e-03 -5.217309250830234989e-16
-1.935779214520231412e-02 -1.898337037463350765e-02 6.335958910226123539e-16
-3.459892619469819852e-01 -3.388257882495499529e-01 3.816104202589748959e-14
-4.323542816621161466e-01 -4.233606052235274197e-01 4.557167630795252540e-14
2.288730085380377352e-03 2.248957356282878413e-03 -1.629733402722201248e-16
-2.276713504184976755e-02 -2.234924125893561486e-02 2.662859875643213583e-15
-1.910832590797435782e-02 -1.874893037700011908e-02 1.780773704020550760e-15
-3.334765568376601985e-01 -3.264449761195735711e-01 2.509963272494022394e-14
-3.975118182158363794e-02 -3.901421925908573479e-02 3.153846364717294759e-15
-1.703250034003312222e-02 -1.672513544477891370e-02 1.122108599798384765e-15
-2.243952234524831668e-01 -2.198032947404508497e-01 2.635087158355084307e-14
-5.986627315115214745e-03 -5.873156899878551052e-03 1.832757220960665673e-15
-4.432570416808621627e-01 -4.339530734636568021e-01 2.029813605658417277e-14
-5.608859834149797739e-03 -5.497652668046298409e-03 -2.179039890640525743e-16
-1.945675305920643167e-02 -1.909577749672141528e-02 1.949352658708838153e-15
-1.607717867812699783e-03 -1.585294383956442274e-03 -7.449784016248814147e-16
-1.344034038673122371e-02 -1.319893420514477167e-02 8.177126433484327683e-16
-1.624299120319746825e-01 -1.590718482482967044e-01 1.014631858753499725e-14
1.073737818803748439e-01 1.050313396727265841e-01 -8.282093900821813728e-15
-2.196659389950882460e-02 -2.156505100521346682e-02 3.227942559570674365e-15
-6.306065963568137193e-03 -6.185038990588950618e-03 1.165568916721580184e-15
-4.938623784340324119e-01 -4.835957074080887708e-01 3.605581052434643737e-14
-3.330529905676575531e-02 -3.267568778248027689e-02 2.485138077294457498e-15
-4.190890939603461075e-03 -4.119504755051119245e-03 1.544111680683693965e-15
-1.360452778311469803e-02 -1.336524535794661982e-02 6.167435023750189915e-16
-2.696649227149441885e-01 -2.640547671092743909e-01 3.259735096858117694e-14
-2.305066724009024182e-01 -2.257535690759437386e-01 1.230794920908638872e-14
-1.431925388540255866e-03 -1.404222436539132642e-03 -2.182712779020692753e-16
-2.629799815598818369e-02 -2.582853075675774213e-02 1.847758673982857456e-15
-1.540467782371122106e-02 -1.515818394893710987e-02 1.760920301253255995e-15
-4.058907355470603093e-03 -3.997953259324450205e-03 -2.273961373481587526e-17
-1.274088098970022759e-02 -1.250688095230675576e-02 1.200704769314728064e-15
-1.523487468797490342e-02 -1.493995189289657258e-02 8.691241640339286411e-16
-2.536751936763405671e-02 -2.488028242020153338e-02 1.725654636344079059e-15
-7.899529369436771725e-03 -7.757651162839786750e-03 4.635399768310563443e-16
4.357701234100430296e-03 4.268384229160877841e-03 -4.444222771555863025e-16
-4.248406155689471997e-01 -4.159631165399672037e-01 4.490607567405858462e-14
-7.600124762983806112e-03 -7.467005592223375891e-03 7.653858518745588848e-16
-2.089753030471193027e-02 -2.053395430237404951e-02 2.423939812720253252e-15
-2.063331946980417192e-02 -2.026160593207048180e-02 1.144256271443021307e-15
-1.639618210909590465e-02 -1.610124866062734653e-02 1.208052804665096069e-15
-3.032759403186944813e-01 -2.970180741853123418e-01 2.490139777714232052e-14
-2.648101120376608608e-01 -2.593426555472681527e-01 2.537296214116909505e-14
-1.084169226635767203e-01 -1.062524633312745825e-01 5.123080953347177290e-15
-4.839339210930210591e-03 -4.749129876703438516e-03 -1.101282581527448443e-15
-2.833921707744144897e-02 -2.782518530502266565e-02 2.492183250112468300e-15
-2.605046905056095097e-02 -2.556711800366822177e-02 1.700415862795093818e-15
6.541506717872107995e-03 6.407838961148405559e-03 8.716865313602930134e-17
1.451232197572177585e-02 1.424545644533500854e-02 -6.105007674497623006e-16
-8.632005270805669442e-03 -8.473333186281397852e-03 -1.003771429472607907e-15
-8.947979897133622601e-03 -8.793138194900492269e-03 5.898576742686551492e-16
-3.834244005254597298e-02 -3.762657292939899922e-02 1.048892141177179835e-15
-3.233035432762322581e-02 -3.172957543658054547e-02 2.161389990540492984e-15
