7.610969647052658882e-01 3.125408090682019746e-01
1.489439167388170615e+00 1.882897544075480198e-02
1.552903704355502512e+00 1.655240842494985376e+00
7.458168314407888078e-01 1.148114762292628210e+00
1.147511719451992818e+00 1.829626797865978372e+00
4.702624350507569329e-01 7.003842719259198782e-03
1.584365349842249637e+00 1.387176785339694574e+00
6.442458352047047976e-01 1.150240387349366733e+00
7.220921283597302454e-01 1.348600516213345202e+00
1.031040017093974859e+00 3.058456872645083369e-01
3.706187396267434653e-01 1.485449078779850440e+00
1.513691295237165502e+00 1.822320021667838796e+00
1.311366363543306601e+00 1.500484686524595546e+00
9.645565899516259645e-01 1.195864859279718168e-01
8.405486199127427671e-01 1.111801829175534273e+00
7.845904165578266865e-01 9.283933757056278546e-01
4.447616699152110442e-01 1.442953177692639422e+00
8.174762808968253358e-01 1.352083738897664755e+00
3.932580892209526779e-01 1.435524152121087083e+00
8.549009966603942079e-01 1.431182853021248480e+00
9.500902155429183926e-01 1.854241252393333594e+00
3.122068138677058791e-01 1.141025600422832520e+00
5.991850354724751471e-01 1.225874757475308829e+00
7.925041438671310834e-01 6.108385323856608817e-01
8.638808395876845792e-01 1.464086927586424114e+00
1.306396197494017697e+00 1.818809046228235582e+00
-0.000000000000000000e+00 3.484681014130549810e-04
1.006375885290491518e-01 1.723084897242863900e-01
1.072074767563907960e+00 7.921552518891601391e-01
1.377916378535463948e-01 1.008189479594998961e-03
9.026755339793713804e-04 5.286754034300248685e-03
2.149504100913722238e-01 1.552181112657285311e+00
9.392449076916609130e-01 1.194119694348248162e+00
1.317479198857984590e+00 1.305107318681530293e+00
9.193330017977007218e-01 1.518202976152183803e+00
8.345816901703622115e-01 1.576331818914102068e-01
3.257194884775460597e-01 1.336972865694413537e+00
2.637591283061626046e-01 1.393563043683219149e+00
1.536408702166705220e+00 3.136276526172942503e-01
7.537803942122001111e-01 1.585584159185866870e-01
7.010741960340917123e-01 -0.000000000000000000e+00
1.169638461124583806e+00 1.292649064735434283e+00
9.321814901323653979e-01 3.122955168064012743e-01
2.224888546011496437e+00 1.356515564996216561e-01
3.442255111044831284e-03 9.091286705805925461e-01
5.342312711897235777e-01 1.394022647896910438e+00
1.706965519515956861e-02 3.182302872089619403e-03
1.100484315568832448e-03 9.104244634723057672e-01
1.702418363048750161e+00 1.854948766403253374e-02
1.485296153399485140e-02 3.736532889052156096e-04
8.419292884830555934e-01 1.035515900452516735e+00
5.177411914151315298e-01 1.551205615736926391e-01
1.083582066744107619e+00 7.393034175145610787e-01
2.797722049755423934e-01 8.113965953928821140e-01
1.424548986354577718e+00 1.217212725617360380e+00
1.510565519321038552e+00 1.385654119457525812e+00
5.844544225125463122e-01 1.479574411515997889e+00
1.301845234497770636e-03 -0.000000000000000000e+00
1.798908220682248427e+00 2.653062569432473156e-04
2.181000661201788482e-01 1.402771986696053075e+00
6.479405830936494359e-01 2.528796217672674151e-01
3.606605346882247876e-01 1.721003254071486577e+00
3.877358993074188440e-03 1.483013953195961854e+00
1.614517819921200470e+00 4.913744914316858226e-01
-0.000000000000000000e+00 2.625274039330831050e-03
8.896815778786719420e-02 3.638640408006444445e-03
9.644463125644608947e-01 1.208580864231143082e+00
1.947207276724227221e+00 1.168071961231009585e-02
-0.000000000000000000e+00 1.122842666429863098e-03
3.334394852019018085e-01 1.470374890225307540e+00
4.818413951434631359e-01 1.527387691920359281e+00
9.997138305593593621e-01 1.286826111696343755e+00
1.955364874487129923e+00 3.458871840560966832e-02
7.095548652207585016e-01 8.868598454406045883e-01
-0.000000000000000000e+00 1.166514215779510533e+00
1.771838432488749004e-01 1.660726685489983590e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
9.290153930361318979e-01 5.982358634185174218e-01
7.212793582240759407e-03 3.087652534714939723e-01
1.223561446448936607e+00 1.406062352067664278e+00
4.863883615525295134e-01 1.201370670515665262e+00
