1.960231949837020122e-04 -3.694217230982368982e-01 -7.599836034563465237e-01
-4.294269551143765073e-01 -1.079331518528665185e-01 -1.199496498903801778e-01
-1.223424792211597056e-01 2.365401273455230990e-01 2.140609551418133638e-02
-3.465202235880206483e-01 -2.988259131953559522e-01 -2.563269702445966636e-01
2.259987700008627975e-01 -3.635096976380178813e-01 -3.489434387758890144e-01
-5.081350033417679768e-01 -1.227557658715110689e+00 -1.875521372402786935e-01
-1.051972129366511577e-01 -4.169310603471295673e-01 -5.845656153705456326e-01
-8.444560236985464430e-01 -6.048418267095543310e-01 -3.884263317815477845e-01
5.081182545990731159e-01 -7.651595119321126237e-01 -7.188375637238852978e-02
-2.160187227727413950e-01 -5.147660922287259355e-01 -5.384067426033071202e-01
-9.780427980925034126e-02 -3.461420196511385550e-01 -9.197694628456919430e-01
3.526293182627657785e-01 -2.814645753106834181e-01 -2.823267419159690150e-01
-4.920591373552007930e-01 9.203106759234097600e-02 -2.445110562521913555e-01
4.414980809699974862e-01 -5.409207528916217672e-02 -2.403193429445768248e-01
-9.333627831681329257e-01 -2.640466906323824525e-01 -1.996112697753516518e-01
-4.660704534656325837e-01 -1.891214341410992483e-01 -2.931277658949766884e-01
1.299227446135354236e-01 -1.972267568293120943e-01 -6.253946751666389359e-01
3.108369483781963094e-01 -7.116248319209248496e-01 -3.009698982677754819e-01
-2.694482989376220106e-01 -2.073559339253746026e-01 -2.322580558849014418e-02
-1.696599330073987888e-01 -1.860927174988873667e-01 -2.281289642266070561e-01
2.792119122216119020e-01 -2.383677689651339526e-01 -1.375777218534670610e-01
-1.876737434024157991e-01 -6.782625708924961971e-01 -1.537306436058189230e-01
1.724281890375823356e-01 -1.077804041910655375e+00 7.283197412706413076e-02
1.740595559891306709e-01 -2.747300849952689084e-01 -6.670242922193674040e-02
-5.631590576300473661e-01 -2.753342038682120574e-01 -1.988782936974368976e-01
-3.157665872638782401e-01 1.000940147300151267e-01 -2.001583587891295479e-01
