4.769803950241277013e-01 8.986185004203020577e-02 3.059604089881979849e-01
1.444899331706004597e+00 1.024189262041436344e+00 7.772587592568219739e-01
5.144592428388309324e-01 1.053032017452897096e+00 3.758885985925792400e-02
5.930330228869624687e-01 7.711467405402875341e-01 2.897989871838791212e-02
6.909972925070411165e-01 1.944177342321709856e-01 1.506712263893850823e+00
1.296955094361361915e+00 4.116183982486468773e-01 3.504549272145669747e-02
1.004700506850868091e+00 7.639230134739926070e-01 1.134905112660073767e+00
6.294406468896916740e-02 9.514589305677566278e-02 1.559968002779285268e+00
4.709136386880847236e-01 1.500722782986003423e-01 6.619012714975132106e-01
1.047164863474394775e-01 1.358987548796352751e+00 6.142084450969740317e-01
2.367993174972198023e-01 4.021773269375261139e-01 9.856457396654028091e-01
1.551124317883619853e-02 1.659640200958972800e-01 1.130476198209435346e+00
6.168084670114798440e-01 8.178679984505567990e-01 4.089488447389238307e-02
6.485998378916978391e-01 8.691889139475130754e-01 3.937502308183881694e-01
1.084353305744976348e+00 6.993473782948460560e-01 7.584383246839346837e-01
4.978628172683142172e-01 1.179596565034333855e+00 3.150662052892468784e-02
3.411211550308009821e-01 2.536632237797703526e-01 7.971834729858034985e-01
1.303996174280164899e+00 1.113657971242966838e+00 8.444720302081982766e-01
1.532800817195676402e+00 3.252446389032902230e-02 9.204308970074916996e-01
6.372973564676561731e-01 1.121040635267844143e+00 1.145030436945886354e+00
5.525422009132239243e-01 6.412450386105928990e-01 9.522251819867726397e-01
3.944559121672335800e-01 1.798821213103501515e+00 2.293977150464533155e-01
9.641428146964223789e-01 3.034065150407108322e-02 2.377594420033539435e-01
4.477741327117529258e-02 4.248581142089031260e-01 7.364810481575612133e-01
4.031142556168766933e-01 7.214310087030406660e-01 6.329804186307147473e-02
1.543664518857423174e+00 1.472575090386208929e+00 7.675501958729143981e-01
9.387185113732178232e-01 1.071187217945265280e+00 2.290509761593918225e-01
8.774028313717611161e-01 3.611543060946580397e-01 1.008454338959231977e+00
1.099878039420744136e+00 1.554574177928125800e-01 2.729709202417209823e-01
9.908017969276623760e-02 1.215443552141144634e+00 2.196842320223479639e-01
3.260241743017507771e-02 -0.000000000000000000e+00 1.630543833922976082e+00
4.942176988279921301e-02 1.379269042626807273e+00 1.481198519749243880e+00
1.009077850468693915e+00 3.504803072823212823e-02 2.586315762863190537e-01
8.714849845304711851e-01 1.450942554779748594e-01 8.501649471343729614e-01
2.652187492308856753e-01 5.758874623129669468e-01 2.225090283677501057e-01
