3.245085452730676889e-02 2.220151684799393232e-01
1.212178815267067195e-01 5.416918717775225378e-01
3.836175894768655836e-01 5.744366506886728896e-01
3.459618889050293800e-01 -4.924401758553583613e-02
2.138244020508306420e-01 3.169079208475659715e-01
-1.565937330493548940e-01 8.100773883282861298e-01
2.311710476444838180e-01 6.355843686544441207e-01
9.997454445968795289e-01 3.439605163640890306e-01
-2.527110145527742754e-02 3.794015543625863240e-01
4.142636486743414004e-01 1.261958426156736812e-01
2.224082994022502091e-01 -1.464294741383998510e-01
1.672291465076128636e-01 1.586596767738005509e-01
-6.469990053901227001e-02 3.972645807969961695e-01
3.174554917337599758e-01 3.110876320709343723e-01
2.657008706668849696e-01 3.523952688975718894e-01
-6.038971024178812347e-02 4.043032459379466287e-02
6.338015303347211971e-01 1.632154650753562031e+00
-6.649945954352126827e-03 3.451808090058285372e-01
9.699965012277272924e-02 2.198945949575561998e-01
-1.074214161085364078e-01 4.948383889112848433e-01
5.482924791840270151e-01 1.923374865338469408e-01
2.012018439594832897e-01 2.252548652142217708e-02
3.371257364148738112e-01 2.156681784937210800e-01
-1.732315158073811923e-01 1.315806537814954713e-01
1.652933991812143566e-01 4.786729484749280283e-02
5.900164162151319558e-02 4.257946288177306138e-01
2.311287605175663118e-02 9.118817402767362412e-02
2.144234825044810666e-01 1.336810785781002431e-01
2.377214419881008012e-01 2.801723208209682681e-01
2.424807060013920990e-01 7.756137658786202427e-02
8.487626026672938639e-01 5.832173271083540556e-01
8.964419955044988786e-01 -6.518880079441813358e-01
3.582693133619964110e-01 2.916631678729172394e-01
2.546301897842213613e-01 -5.009334427160785745e-03
3.132046808623417666e-01 3.678056340232145893e-01
3.587849548481583106e-01 3.211934151135071303e-01
3.318946197714305879e-01 5.128395652608089827e-01
3.967973256500912926e-01 3.176080055652381606e-01
3.660227026004809758e-01 1.752228078264529643e+00
1.665843266066442618e+00 -1.476110302211043057e-01
2.381363314331909342e-01 4.106092946731909610e-01
6.158180803099018441e-02 -3.442943126452548824e-02
1.451502708152506926e+00 1.321593765808601217e+00
2.561289125015857038e-01 3.680637703428394358e-01
-3.885436024538651001e-01 9.308932800884274217e-01
8.837735299618721951e-01 3.286073654745090833e-01
5.689880918712171554e-02 4.673845220264845612e-01
4.509161827812436796e-01 9.743932891871333046e-01
4.467572336142164834e-03 6.148100063510900104e-02
2.946694414677074048e-01 2.721825174463075037e-01
1.933995866688485998e-01 1.626486723273226520e+00
7.952687931121915632e-01 1.902938093502932304e+00
5.725264208000058197e-02 -1.178449348221353721e-01
3.927634790907800766e-01 3.217645500009009840e-01
3.312369980269960212e-01 2.955729407407888809e-01
1.811080785176934216e-01 1.193291385972639285e+00
5.756771827824712640e-01 3.879718634369747621e-01
1.123976347013184440e-01 3.278664144261897451e-01
7.666531176837417805e-01 1.438953527409885469e+00
-3.963086964778051585e-02 3.118221891907530519e-01
-1.553445023743016129e-01 1.983986954814514370e+00
2.408650049503959500e-01 -2.823748504008281174e-02
1.554908799125899743e-01 3.732417498123931643e-01
-4.535845365400116569e-02 2.986958028578921495e-02
3.344134116591312988e-01 1.049872284697250940e-01
5.392136868751990636e-02 1.108387803590097809e+00
8.509099035375039533e-02 -3.742027784824119574e-01
2.689282053688464291e-01 4.110229592136918075e-01
-5.581669788123171105e-02 3.071457740607738685e-01
7.202228000455879187e-01 2.223698184408145373e+00
3.627855371947452667e-01 4.891882350660692325e-01
4.547201775435706916e-01 -1.285880717022706565e-01
4.161214513945184490e-01 -2.382623265608653160e-02
8.090494697131609403e-01 1.217672618043453170e+00
1.616663167578166194e+00 -3.585179719274547011e-03
-3.749904796965886078e-01 1.965514201936995053e-01
6.040900481684712275e-01 1.354285732053966962e-01
1.202418263592845704e-01 1.680172753949979170e-01
1.578098744179931012e-01 -2.600278226235453946e-02
3.510403890255938131e-01 6.388142436803941060e-02
3.761827438630594433e-01 1.537277013133337700e-01
3.047591922947233134e-01 4.163022658577166246e-01
2.208040053546412307e-01 -2.594925889759891816e-02
-3.613292029851512127e-02 -6.503128154200504829e-02
1.069909591943815519e+00 1.679189292828350055e+00
2.537005498451959662e-01 5.151530047563308151e-02
2.310295048943858121e-01 3.542346887346868312e-01
4.968376556808077882e-01 1.117856614427334971e-01
-1.667076673120688329e-02 3.432454377156628489e-01
1.673139315379727599e+00 3.800705817830586364e-01
-2.435727816876980673e-02 1.864694237037180402e+00
5.714064804006784293e-01 7.246865966312912022e-01
1.073570990302306627e-01 -1.385550290654422589e-01
5.709084273248997699e-01 2.848985562410261130e-01
4.892464955393649451e-01 2.887347792538675906e-01
1.719188484560316144e-01 -2.374193143383604154e-01
1.344306967260971430e-01 -4.099721122392044892e-01
5.554818888641434305e-02 -1.428021059657020621e-02
3.398420809195009523e-02 1.600860431211330315e-01
3.082797045916839673e-01 3.587712319798117555e-01
3.371262891171417087e-01 4.765509251382817890e-01
5.363277065729659121e-01 4.398462481808024238e-01
-2.578978545864767935e-01 1.671181483968695369e+00
-3.292842072315605439e-01 9.271225059550477487e-01
4.101751336723792329e-01 1.721418799061614546e+00
-1.156023869486625007e-02 5.950075302231174756e-01
5.120399758368838761e-01 1.735399237107408121e-01
1.486322057085345261e-01 3.320906315037554513e-01
-2.305075596195214349e-01 4.326466331045762947e-01
1.844951224756330221e+00 8.360009784954910428e-01
3.224264332293713120e-01 3.557978699533027589e-01
4.254693239051137721e-01 1.023525491811007049e-01
3.831786381316235057e-01 3.317983853967888808e-02
1.083642195573390365e+00 1.187129870062237691e+00
1.279895694425053021e+00 6.482930576925276522e-01
-4.092521735112229775e-02 1.017644162517607365e+00
1.870403836883923962e-02 1.945927589237902711e-01
3.402289616752347534e-01 7.494906612637297627e-01
2.728024382346873611e-01 2.294389565353432137e-01
-1.400846024736415729e-01 2.357640637064872258e-01
2.658469676724767861e-01 3.608958484955819279e-01
1.345294704644387052e+00 1.218123289130322640e+00
-3.968295659641581097e-02 5.875325971782998646e-01
7.438916924362160010e-02 5.178855140098065357e-01
9.332508639930980898e-01 -4.526906732623665608e-01
4.836319565972034829e-01 3.571327581154770670e-01
-9.029602492041034940e-04 -1.234914521021781252e-02
-2.735151164039046137e-02 6.300646067988777688e-01
2.875189060070020841e-01 2.517504634674291308e-01
-5.550367651782714407e-02 1.293526409674377597e-01
3.239730080058889072e-01 3.108735825426504062e-01
4.779793510170573384e-02 7.892789366239810755e-02
-9.822592377070313296e-02 7.621019728123510362e-01
1.486124598825030833e-02 3.731598185270492141e-01
1.073604366060998058e-02 2.860645446075120724e-01
3.246834154507328707e-01 2.295150202603312706e-01
6.144651456998906358e-01 7.905053641250597840e-01
4.216128318463987501e-01 -2.574746023886816393e-01
9.223650608934309547e-01 -1.133713182087093818e+00
8.211942234922290362e-01 1.551645812795531709e+00
6.794541635178351635e-01 5.001497602006896859e-01
9.355108118524843586e-02 2.240173394944155461e-01
3.860921934701522229e-01 2.419018389184338924e-01
4.154762354320203355e-01 -6.119369553748450763e-02
7.968818799590715596e-02 4.487778731767165241e-01
-1.229928753238288819e-01 8.485045758935625404e-01
1.837446674418043102e+00 1.018990394072049055e+00
1.303276716381560840e+00 1.078559414372260106e+00
-8.757550982746936663e-02 -4.688708391970516920e-01
3.202124762702348026e-01 8.942382643214959181e-03
1.778567016847335258e-01 3.281233783789211933e-01
-1.047773696973114260e-01 -3.128894694565766132e-02
1.914127549562229857e+00 8.238205843681987162e-01
2.585975017518913344e-01 3.604315023490318737e-01
3.654063157279784924e-01 3.236198691395458238e-01
-1.927434608155141615e-01 1.682608255402646247e+00
2.899324937826565640e-01 4.959371534784462465e-01
1.491869362863199822e+00 1.167979153849521223e+00
3.720169341243373951e-01 -2.482271546639392146e-01
3.779580794494911689e-01 4.491117565609192841e-01
-3.136271380993234104e-01 8.379524912877517329e-01
1.597512774925455292e-01 -3.574996651032273931e-01
2.910475505358776083e-01 1.975742922258069967e-01
3.863834705972316041e-01 -9.982765105950404394e-02
2.205649106822478167e-01 -4.226263569857394153e-02
1.975496214067827272e-01 -4.153935212518585218e-01
1.116500341503772337e-01 1.012366972181525659e-01
3.790610790909798022e-01 1.674123523150546911e-01
2.615572943544328677e-01 4.797657566641376770e-01
2.979691862415520531e-01 2.280255927405363092e+00
2.038969517930128150e-01 1.499528500980518708e-01
1.428903030247902217e-01 5.441687663396902463e-01
