-5.559722485298629335e-01 -5.192495156519667532e-01
-5.691937673714511092e-01 -1.480890694937037622e-01
-2.356876114124138721e-01 2.761286216013536521e-01
-5.114624995736285484e-01 -5.789364122930416023e-01
-1.045249736503253368e+00 -6.601441795082827468e-01
-4.647158648448740936e-01 -7.463522914482854098e-01
-7.285163771739655569e-02 -7.782254155642113203e-01
1.479218154460537615e-01 -9.195738049543398240e-01
-7.049479936410836256e-01 -4.023819921828168944e-01
-5.020935742305073120e-03 -2.716759469919149961e-01
6.899163223716401781e-04 -8.875962152008406436e-01
-6.697671090586674314e-01 -4.625020811449104818e-01
-4.799566126392351001e-02 -4.458459549404389932e-01
-9.321913550647119573e-01 3.853236674456628763e-01
-4.132855216419809019e-01 -6.335014473486374476e-01
-6.372780579140301382e-01 -4.494595938779886724e-01
-3.955064995574964493e-01 -5.819497211465993747e-01
-3.604645446229822192e-01 -3.268472401661365878e-01
-3.422498905574589134e-01 -2.067399760847020151e-01
-1.650576767430740333e-01 -2.556525299835474829e-01
-4.132931762700542966e-01 -3.463658847094915894e-01
-2.418233659286062043e-01 -3.723259119679226958e-01
-1.141619839409656390e+00 -4.269333699208714972e-01
-7.563674316519851670e-01 4.544374284156466048e-02
-4.936663813985797677e-01 -4.596233059495627438e-01
-4.524707396102534140e-01 -2.074965425792131835e-01
5.187707681626532730e-02 6.603996368976049469e-01
3.913089484981733257e-01 -6.068771908208859811e-01
-7.382648178116277826e-01 -3.300988610650405497e-01
-6.004614788374305068e-01 3.416683685342510046e-02
6.304945423061495413e-01 4.169371734517648975e-01
1.872576135705568759e-02 -3.740234240557265277e-01
4.442324159843035608e-02 -8.288743763727111080e-01
-2.463360493046732602e-01 -8.591834468974686168e-01
-9.689202219486039991e-02 -8.339501830496364176e-01
-3.131607364559262918e-01 -2.367965972014818288e-01
-5.268716585851352940e-01 -2.332260661041482275e-01
-1.531752088242377963e-01 -5.493580127944410751e-01
-5.402586813859304726e-01 -7.400945491982470203e-01
-9.236476422774358985e-01 1.460824835388722098e-01
-9.591298889062687127e-01 -2.279937491628227231e-01
-2.234421602417325237e-01 -4.344894813352054297e-01
-4.100575190307670925e-01 -6.774688049565324999e-01
-2.055689437810034881e-01 -6.401008587529708471e-01
2.378612596051108419e-01 -9.017984441603079659e-01
-3.670699101621917593e-01 -6.412469384636170222e-01
2.928697160414810430e-01 3.941582612607251734e-01
-5.210821889528374218e-01 -1.256797280972818287e+00
-6.430910855171481089e-01 1.246435234439499107e-01
-3.743020261125377113e-01 1.004069550908853525e+00
4.986148201085423975e-02 -3.453006788158350937e-01
-9.840518436766572397e-02 1.418511250180631011e-01
-4.342723935154367831e-01 -6.143939441503613041e-01
1.423711952560877958e-01 -3.091526024272057693e-01
-3.423973152060348357e-01 -1.080726405807051149e+00
-1.041798050195490211e+00 -5.154738577494417662e-01
-3.529352009650164601e-01 -6.223436465291398711e-01
4.231732001290674366e-02 7.820209108016646926e-01
-4.864722050929796704e-01 -8.426390645372512644e-02
-4.421334845998791674e-01 -9.636734853846591342e-01
-2.258573913023338431e-01 -3.029468226705500089e-01
-6.081391391305235317e-01 -3.911883602244728975e-01
-1.615284417115889493e-01 -6.703624585568013217e-01
-6.287126893417044338e-01 -7.263369963077401237e-02
3.542469484346668640e-01 -6.246825606334521774e-01
-2.861316471686038421e-01 4.658231549299556851e-01
-4.734359031316912048e-01 -4.751686642474803324e-01
-1.250339103603301361e+00 -5.120780059547553886e-01
3.750180129814789098e-01 -1.701123945027223083e-01
-3.459934354804875545e-01 -4.076893658993311492e-02
-5.277980737440024495e-01 -7.823489335149015345e-01
-7.309423593853512369e-01 -1.090138595161761925e+00
-9.007929107141898761e-01 -2.834291964786957441e-01
-1.986202753000983201e-01 -4.260852753591840569e-01
-4.284375996281557936e-02 -3.014572995987989112e-01
-7.111743350584693868e-01 -2.460878237547219072e-01
7.526582931779519647e-01 -3.129206345575435422e-01
-7.617490069642335326e-01 -2.915912918180673663e-01
2.112631327104857737e-01 6.579060785908483200e-02
-2.803636199335560186e-01 -7.463184673888909604e-01
-3.600025609572038987e-01 -4.881182437705738897e-01
