2.004603134648672708e-02 1.445064000580753794e+00 -6.260441886560970115e-01
6.306201082925105839e-01 1.151612785685163232e+00 -6.505456937934867012e-01
5.996564455217607836e-01 -8.040647892832639143e-02 1.962340771447898535e-01
1.348491327530985995e+00 4.057187588546909973e-01 2.106525203922374967e+00
-2.750585415646535359e-01 -8.572559546101390371e-01 6.573927360868758729e-01
9.072508760169317732e-01 -4.615079116787042524e-01 -1.075354497703084222e+00
2.796366156309104678e+00 6.904546337909136522e-01 -8.690485099960651993e-01
4.444317518640805709e-01 4.838594350853729353e-01 -7.969865921524525998e-01
4.532040290792778148e-01 -3.791707464341608214e-01 1.700974769865744030e+00
8.492347640984634349e-01 -8.978230393751673866e-01 -4.889003331815683362e-01
6.662875148708702344e-01 1.879225269872144000e-01 -1.077989876051810736e+00
-1.642374691337584069e+00 9.924482666711372802e-01 -6.924444537689219414e-01
-5.406929154915808278e-01 6.225227537061917005e-01 7.404458298983821463e-01
1.586235970976666909e+00 8.418589626780981217e-01 1.277250546512588292e+00
-8.204907379669383882e-01 -4.805686051104628986e-01 6.807740605604716277e-01
-7.800012069903781153e-01 3.235182639969791385e-01 -1.119466492520641232e+00
-9.968891899160079451e-01 -1.720419376423141911e+00 -1.190653557231102333e+00
-1.280273615584506697e+00 6.220442258792615586e-01 1.590059895176754723e-01
-2.100502049524669568e-01 -2.340850794525393963e-01 2.940611709159861031e-01
6.067294925198698508e-01 3.197415697095857406e-02 -1.692242292457635022e+00
7.888091930575114041e-02 9.818780561989003119e-02 6.521972189137071885e-01
5.272649931420215763e-01 3.074631054321786960e-01 1.691334143970455450e-01
8.457374672477360189e-01 -2.460866361992637419e+00 4.752455415064538724e-01
8.146622466191252299e-01 -4.682751426505654124e-01 1.412044836161156836e+00
-6.750181537908146456e-01 -1.432390511963563151e+00 1.215859415836178625e+00
-1.303187003598907490e+00 -4.998344475623868188e-01 1.937354326240529889e-01
2.754111905800813321e-03 5.013833225512899228e-01 4.731744072442612969e-01
-1.340904570316265421e+00 2.561834976349412485e-01 8.370210430764372100e-01
-2.062676126556564071e+00 7.135545875472247834e-01 -5.470427624766335262e-01
4.971332009512073324e-01 1.916674355123312024e-01 1.244244314516046002e+00
-5.952125113868549089e-02 -7.168214832026597039e-01 2.839350985617265510e-01
-5.606304371991543967e-01 1.926151617471708322e-01 -3.202379178092397694e-01
1.609673768187573906e-01 -1.250870715579272652e+00 -1.471235169281675415e+00
3.317169552923052711e-01 -7.649419241008209580e-01 -3.562694236578655138e-01
-1.287989986338180896e-02 -9.165307948808517624e-01 1.130108784077842543e+00
4.338724858276474805e-01 8.910274534828650506e-01 1.508473635476527797e+00
1.228539709654177914e+00 8.837612477084296758e-01 -3.552409229445826488e-01
5.073198917040835365e-01 2.737031137214360893e-02 -2.033773861257049675e-01
