-2.291934988492810576e-01 9.256357126273108138e-01
1.243752288521196014e-01 9.146885954140553388e-01
-3.594182346192277833e-01 2.448769576242508794e-01
-4.094775062785696584e-01 -8.284901083723220649e-01
-1.185487048437043445e+00 1.975367651107932332e+00
1.942858650436073198e+00 4.103776232504792176e-01
9.984120067781820929e-01 -1.642388182116892414e+00
1.790168264314170754e+00 -1.495736674697024371e-01
-1.147032586357393136e+00 -3.176982817792448066e-01
7.880987676774591222e-01 9.790278365563941376e-01
-1.344024009290487598e-01 1.935045895081858869e-01
-2.463892422514659675e-01 3.194340699359492497e-01
1.026819409200774968e+00 3.107204099864576130e-01
5.801254770034619535e-01 -1.956792752661851431e-01
-1.370664446546456583e+00 9.326477402556961893e-01
-3.502121754202380810e-01 1.390180810505122988e+00
8.747631246618295942e-01 1.387960933778705330e+00
2.853408942889320010e-01 -8.541405066610618935e-01
3.735351743104284999e-02 2.449891475047491496e-01
2.069223223120165711e-01 2.000155938488874519e+00
8.610763563756830552e-02 -5.393364214599323248e-01
-1.285080352550318494e-01 4.531013284798904306e-01
-4.097498928066006241e-01 -1.317056097016167771e+00
-4.406824227382573622e-01 -5.433381491002859942e-01
1.564910073026216653e-01 3.510981327195588642e-01
-4.169008788408519982e-03 3.215801582446103923e-01
2.972910939754511150e-01 3.359878184395684309e-01
-1.905040049570037475e+00 -1.595902416805452750e+00
1.088076677754105936e-01 3.434409444093916575e-01
8.408107436574235871e-01 -2.108103841495382103e+00
-1.091763398358846171e+00 1.199904513130183759e+00
2.994071607494708798e-01 3.798603212014923236e-01
1.912904831209214063e+00 1.062504612558050399e+00
-2.651817270531407478e-01 -4.949025443551463010e-01
-2.163973647147150459e+00 -3.090154361807223027e-01
-4.006525662125485776e-01 -8.103764330563217877e-01
1.933103896812372602e+00 -1.315826939744022261e-01
6.470251742777780590e-01 -1.821418821565580215e+00
