7.845301501222060603e-01 -2.913662598460842190e-01
5.374485445897481117e-01 5.662732172131136332e-01
2.633823556621376905e-01 -1.347041110695872679e-01
3.074665627140246826e+00 -2.835411794402655228e-01
1.203067841784602465e-01 2.076774939577535672e+00
6.731201594407440481e-02 5.564535753741964297e-02
5.059351579420425793e-01 1.016336798444623657e+00
1.447157676122909686e+00 5.844273170344368301e-02
1.301389941184012689e-01 1.564092045835560052e+00
-2.418331812233919520e-01 -3.503144727432310618e-02
9.463979622885866361e-01 1.960709221906926425e+00
1.550017571994541710e+00 2.224681394369688370e+00
4.172563595884490328e-01 -2.492024278310406016e-01
8.694406759622350656e-01 2.200487664943409083e+00
1.119720654913938906e+00 9.486798641944956811e-01
5.043471021641377644e-02 1.195742833537461580e+00
1.188305503554032860e+00 -9.558032271765379839e-01
1.922570914242049511e+00 1.086485723296672479e+00
2.635058200978297904e+00 1.209019344873537710e-01
-4.041995468469129493e-01 -7.281892500925368772e-01
-2.539399306127871347e-01 -2.945961302171924423e-01
3.151906658904698455e-01 9.086322038411771551e-01
6.992116281025614333e-01 1.807766391965416997e+00
9.633614798300461635e-01 1.158401404794319411e+00
3.656243365693811476e-01 1.123677163805883783e+00
6.433811034225809244e-01 9.050029571811791795e-01
7.963787391210945810e-01 1.480825222760748794e+00
9.803784468012329834e-01 2.729034799615535634e-01
1.373949319531615032e+00 4.941385803316572511e-01
1.118126316573428092e+00 1.713886754134180457e+00
-6.383663809033992553e-01 1.004747282292244526e+00
-2.140289075234015348e-01 1.557512915515732566e+00
1.756084544799838110e+00 7.005013680002613041e-01
4.050687860058038714e-01 2.490910953230912883e-01
-1.612837939978319923e-01 3.328269752469444676e+00
5.992713955382072966e-01 1.312320245332906588e+00
1.348289808212270069e+00 2.115194927518279311e+00
6.113026627372398769e-01 2.313875340852615814e+00
1.488327165683967224e-01 1.901191870580845267e+00
9.086440242975905024e-01 1.253061815942284385e+00
1.369693346482017127e+00 7.277122419036928802e-01
2.048390067147848048e-01 -4.729098847612873135e-01
2.626391856900049948e-01 8.844735047296182762e-01
1.106944829948738773e+00 1.112435640396616909e+00
9.597377820412197336e-01 3.121955280395768195e+00
1.034017140450210981e+00 7.421246328228748856e-01
9.658703289210279763e-01 -2.916013856403738558e-01
9.753559804934960331e-01 1.190337797764590366e+00
3.276184507143379832e-01 -1.217394688204366943e-01
7.632041105982847462e-01 9.102976193663776527e-01
6.302617659541925876e-01 1.358115365032362742e+00
3.343441883441028439e-01 8.423181468398335259e-01
9.396266352103147534e-01 7.779220024833410907e-01
5.008877751190571326e-01 8.556190247768872270e-01
8.291911607713158272e-01 2.739878161514726518e+00
2.678765570381466121e-01 4.538808879201862156e-01
1.363558094466388315e-01 -9.816108357582953303e-02
-1.448008224606074923e-01 -1.082284424016151769e+00
9.819842247171024496e-01 7.441586088574310143e-01
2.778519629523344303e+00 6.588986372465343022e-01
1.534877438992337390e-02 4.955635977149545068e-01
5.304683138507334528e-01 3.219578416556172940e+00
2.045555991727813772e-01 9.298749630829311608e-01
2.559988941808578389e+00 6.025342157871513837e-01
