1.204824794959608297e-03 1.083695980866189863e-04
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
5.080880006156014428e-01 4.890812951458255453e-01
1.017574583759028786e-03 -0.000000000000000000e+00
8.412179277361579721e-02 9.448092706707605926e-02
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
5.446627007440235646e-01 2.373796073883114865e-01
5.815069398988150645e-02 2.545230324193605009e-02
9.721733269096758528e-03 6.145716409105984185e-02
3.576496689973001630e-01 1.597123370834317713e-02
1.101306821112417239e-03 2.591173038021202073e-03
3.708579279923017533e-04 3.947966252967797878e-04
6.130452258157340767e-03 3.147601171570546270e-03
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
1.317544375780713151e-01 2.651929317968839683e-01
6.184912608771269138e-01 5.953462415589757528e-01
8.865743338611439817e-03 -0.000000000000000000e+00
8.530747130460437921e-02 3.644187535718717563e-01
2.373055195710332410e-01 6.727986213453007042e-03
4.714025606459307238e-01 3.664068310447827215e-01
5.844708805852033562e-01 4.907405789570587484e-01
2.739644367306541262e-01 3.046743727798109647e-01
1.978674907651682691e-01 1.270717103220879163e-01
9.933643906472892082e-01 8.289447100593215767e-01
5.931650706958762065e-01 4.864763017263288303e-01
5.712449887854926800e-01 1.424300290073641229e-01
6.572520751144809159e-01 5.006114422250858009e-01
6.926816477430857155e-01 6.167505192062042729e-01
7.910851921397944742e-02 2.426768687232812027e-01
2.960827104985125913e-01 8.865518463963753537e-02
2.507135930965279091e-02 3.213601530205591889e-02
2.573927590757743578e-02 3.044277314627443221e-01
8.126652863789149972e-01 7.120876603850416764e-01
9.378671602243283771e-04 8.508353257790339519e-02
9.728694011054612734e-01 7.763267991923761269e-01
