-3.463508649423850394e-01 6.141748161943855200e-01
-5.287754631870064115e-01 2.217559724047174774e-01
-6.898939301024235027e-01 3.381033586145076875e-01
-8.509580689856547364e-01 -2.554597139797638861e-02
-7.594466598906662869e-01 8.387607395294304213e-01
1.161776942547894986e+00 5.355634957872801305e-01
4.160926028472650695e-01 -6.669777799686855690e-01
1.532351697955499414e+00 -2.979705527237485052e-01
-1.019910902495043237e+00 -5.461362669554294946e-01
4.479472038342715012e-01 1.236351623853084503e+00
6.082214519670137848e-02 5.288339518661959726e-01
5.036680168589295903e-01 -1.689263559374749035e-01
9.257370208961526181e-01 6.285280221698570369e-01
-2.970520204354501481e-01 5.329309076065293915e-01
-3.976209986818176056e-01 1.409921585658524990e+00
-5.238999587097535882e-01 8.625850123621630061e-01
1.193685089168244007e+00 1.642544695284477330e+00
1.002454764440769086e+00 1.113608350368066269e+00
-1.517698353828281221e-01 4.362321026045317685e-01
-3.390760646991869964e-01 7.584963321117619284e-01
4.693624469886100714e-01 -6.428076680954030175e-01
-5.202197958468145478e-01 1.970224836821038994e-01
2.088001406821080042e-01 -1.283523550302993477e-01
-1.246055329084726632e-01 2.084471878045479898e-01
7.373863312503632361e-01 1.086766443968655738e+00
4.064392992407395155e-01 1.433829960765548028e-01
-2.571392033465691451e-01 -1.286838947335744665e+00
-2.309195446987045985e-01 -5.524639314460649819e-01
9.002229473871670162e-01 2.605784539542406186e-01
1.000716370820539103e+00 -9.322537987881192034e-01
-4.961203825988670935e-01 5.234511895508555529e-02
4.652820301436254025e-01 4.660672580916830343e-01
1.569424553232371622e+00 2.932045570260308764e-01
3.912267466332809002e-02 -4.456571927246549825e-01
-1.092750383362471212e+00 1.086464313684486038e+00
-4.559286653351551921e-01 -1.418028603343310268e+00
1.145340933828969510e+00 -2.658116103267523789e-01
3.923139303783395593e-01 -1.975285613618585456e+00
