1.084289529006102315e+00 3.008024713632683270e-02 3.510568124539929780e-02
4.229064325088961740e-02 2.701610609329084811e-01 8.456154839975005277e-02
7.616290755303593007e-01 1.388991040573003995e-02 2.254601885541866191e-01
6.841154328197047718e-01 7.857541521956471972e-03 5.109650189240455553e-01
4.749679166184763157e-01 6.226452354394262922e-01 1.513107374191930976e+00
8.399532848674047258e-01 8.444557698151163860e-01 5.315213866977579887e-02
1.712959707571285427e-03 1.554032069865804444e-01 -0.000000000000000000e+00
3.517617145910634791e-01 1.591691347459004424e+00 9.991494471490546328e-03
3.291000032810321718e-01 1.181032283873629900e-02 1.142675292958019062e+00
6.599020580024400617e-02 1.801567542413056611e+00 1.924952973894279884e+00
7.174028655460020776e-01 5.506485355773764745e-01 5.469563390393642477e-01
1.124767566683430919e+00 1.366501277108371548e+00 2.862377503267466428e-01
1.133635291288486613e+00 1.352678544410000461e+00 1.306331300671261797e-01
5.607877961246494625e-01 2.056195973249516640e-01 1.098466391042952406e+00
1.758938082938198200e+00 6.135184154272803614e-01 1.764979758341312266e+00
7.861836088924862853e-01 3.322102027604726948e-01 6.496443736281122261e-01
1.366901898780850333e+00 1.457514634967164824e+00 7.269237250748871171e-01
3.032089439720960566e+00 4.678816284345772569e-01 1.500630680519093700e-02
7.071196693045035397e-01 4.143285663886075998e-01 1.093016671218843827e+00
2.706854142846893407e-01 5.132736454835646889e-01 7.254409845491693876e-01
9.580165460388289089e-01 6.222033762917256183e-01 4.075100673600360324e-01
3.807840858484483615e-01 2.084990419137764395e-01 1.051691665541007570e+00
5.561485925844126266e-01 6.884027085185236983e-01 1.215426527334192874e+00
8.499072414967343558e-01 3.095241862755314100e-01 1.088062530071429279e+00
1.445325601560786488e+00 1.204788274726928732e+00 1.271340086162463301e+00
9.179992457926599014e-01 1.117869812605236213e+00 7.486907871843585527e-01
2.400427846357725686e-02 4.745910417210995602e-01 4.056803752142563724e-01
1.812143057486158781e+00 2.214524979491784840e-01 9.273897136871075420e-01
1.314689527203958930e+00 1.613923584284152168e+00 3.562691016377596553e-01
8.187458900189658051e-01 7.493929744570582141e-01 1.604070490453977926e-01
5.664418655570956085e-02 1.139457765967973879e+00 1.712431169782607787e+00
9.950198900136922875e-01 8.868683126720910970e-01 6.122724846099990570e-01
1.757514948798262755e-01 2.221244780828496967e+00 1.221763257846482514e-01
4.312271217290726266e-01 6.942421284060287245e-01 7.593280351239620751e-01
1.488001856438184944e+00 2.045701889466117196e-02 2.057709069806520574e+00
3.807375151985503692e-01 4.147302645757682815e-01 6.403305411248229051e-01
1.807890265469146995e-01 1.459471525590115393e+00 1.295955981455760575e-01
1.400387620925678533e-01 4.907252041789875729e-01 2.923890318410016231e-01
