1.298535493806445285e-01 4.892711708077236432e-01 7.086469107755831720e-01
8.757089101596157166e-01 2.059620777890471266e-01 -2.521021240665199392e-01
-3.573611271292268521e-01 4.829943150107436911e-01 2.995702362820558129e-01
1.144999281503877198e+00 3.317083415892313702e+00 2.817476593511860639e+00
1.196170147093668312e+00 8.485239778791623388e-01 -1.711321469807379092e+00
7.789979876434901043e-03 1.298741688381886972e-01 -2.645320624011897326e-03
7.436471857753647052e-01 6.561066979794294429e-01 -5.935918877681394257e-01
-5.169753648022223924e-02 2.007492028017060282e+00 1.014396772521318990e+00
1.192708685892380105e+00 3.465511761503500821e-01 -1.183631213214860312e+00
2.071348592415415413e-01 -6.158725488919829516e-01 -1.644617232048487532e-01
1.669754018458000866e+00 9.659062233223802973e-01 -1.147894151464756485e+00
1.836037557761041494e+00 1.751599959816314556e+00 -8.599782801556399292e-01
-2.115220621474360740e-01 4.849565942470184798e-01 4.384235871526880879e-01
2.132122604841028668e+00 3.477966726566760758e-01 -1.401942069575803806e+00
1.104239087137719899e+00 1.034171048676376881e+00 -1.870411239360024458e-01
1.037882942910340223e+00 1.175892861772190184e-01 -8.658758789274025869e-01
1.390858052945946333e-01 3.809188241737715974e-01 1.432480134498543833e+00
1.005022598201164463e+00 2.784648346578758815e+00 4.178946597142470520e-01
1.830622729444357999e+00 6.780986671639233077e-01 1.248442408997848085e+00
-7.635317977787636767e-01 -7.019421364151250120e-02 3.832623946255906411e-01
4.415749527001731622e-01 -1.059728582375021544e+00 2.439164713827775832e-01
3.715817774116670358e-01 1.003868009824858465e+00 -5.839344312282206406e-01
1.930196730531263061e+00 4.590781588261483859e-01 -1.228812240756832042e+00
9.447298884027349741e-01 1.039742585143845766e+00 -4.116844560108360307e-01
9.152235075877938053e-01 5.143930104803599024e-01 -7.314824823554567645e-01
2.117821369828043476e-02 1.679877556891752999e+00 -4.478647014768014079e-01
1.294232654196982191e+00 6.233572562847741194e-01 -7.792084944120484247e-01
1.185633671246705934e+00 -2.305697910107459558e-01 3.246274776153327268e-01
5.107384990556748106e-01 1.899344057610892644e+00 5.397202507926686099e-01
1.449376031257773034e+00 1.236066708140566295e+00 -7.574180369890572972e-01
6.277097935425741959e-02 2.538972609122535085e-01 -1.123685352543147609e+00
9.240128796407902634e-01 3.635137872410653115e-01 -1.267532909761508453e+00
1.025828509322678439e+00 1.623622479241272343e+00 6.367281684574324085e-01
2.438568208226523648e-01 5.055295302941577029e-01 1.491654957283696514e-01
1.587913189159867455e+00 1.263870518234178508e+00 -2.843201531907512791e+00
1.130768848460622422e+00 5.887186568743857373e-01 -8.177415118030645358e-01
2.127412145932717102e+00 1.364287433610166467e+00 -1.023632187936400317e+00
1.394345809453808593e+00 1.308058080465081430e+00 -1.550198663166941104e+00
7.829952806181312841e-01 1.003182574708289421e+00 -1.413571620516926863e+00
1.988668234104287169e+00 1.280162716492810604e-01 -5.579666205632675124e-01
8.826004913513589845e-01 1.336280089636701529e+00 2.191340820615735319e-01
-2.454650289255049522e-01 3.641103970596933775e-02 4.894929335830147110e-01
1.085719113322026974e+00 -1.420715243650005344e-01 -6.728852612891935703e-01
1.383292959783438913e+00 7.536249175737541606e-01 -3.561697364912609909e-01
1.700803845594748509e+00 3.184864605146139560e+00 -2.324778707588515569e+00
1.463156743249110159e+00 -7.538692044251561752e-02 1.482248864885490069e-01
1.160704933922270143e+00 -5.733102965834852016e-01 9.115729422157911044e-01
1.283192341089343991e+00 6.465660441776247547e-01 -4.113847529664793612e-01
1.735058826940549526e-01 4.748040704193640105e-02 3.052589975340394002e-01
9.164612701424347252e-01 6.956816179725889837e-01 -2.739818860941997669e-01
9.500347683089774842e-01 9.081199056538712400e-01 -6.963341289760170971e-01
9.460744964748439845e-01 7.310564759341692254e-02 -5.262832290540767621e-01
7.747829996909550987e-01 8.454632843747639237e-01 -6.261331418413729200e-02
4.364908663170857239e-01 8.625906146397698260e-01 -3.548277421327775683e-01
1.980489316787550580e+00 1.429646427911148709e+00 -1.809586964678591370e+00
7.583831143236632322e-01 -2.245048561901805961e-01 -5.379424330103576429e-02
8.410584181945937599e-02 -5.003170645572056069e-02 1.476761928730662976e-01
-6.826133215992107039e-02 -1.054928595588168649e+00 6.409879795376128842e-01
1.172077871115523529e+00 5.787272401181079440e-01 6.490544086281571645e-02
4.568970184205516816e+00 6.834131797409462861e-01 1.782017647510601543e+00
2.116641849955949208e-03 5.439042294161730018e-01 -3.203643351432020614e-01
1.962867592374296644e+00 1.452098040787685118e+00 -2.181179378847068140e+00
2.108187462139697044e-01 8.730287385820282298e-01 -5.979425875313487682e-01
1.632158100720483285e+00 1.540212692027119523e+00 9.170193422341468281e-01
