4.119622791533467110e-02 1.004150807897512439e-02
2.345896060270815167e-02 1.178787486463725616e-02
-1.072237160460472356e-02 -6.550665868604011420e-03
5.192281194549051015e-01 1.874286298139894724e-01
7.466311846103872163e-02 6.967353440623093308e-02
1.762275901476944434e-02 2.796762359586979149e-02
7.739839568444241424e-02 6.313636766142645407e-02
5.439346382954284714e-02 3.408746724285622448e-02
4.544009021979268370e-01 5.112687903604568040e-01
-4.983412617694995411e-02 -2.278869860681017115e-02
3.675486626108238064e-01 3.286659773822170338e-01
9.153822622970803069e-01 8.686214897368313981e-01
5.655701427738215464e-03 -9.187632827343078859e-03
7.799013386923503433e-02 7.031458373704654874e-02
4.981472845323670073e-02 2.227095125505368367e-02
6.813490509977365717e-02 5.324720082353386064e-02
1.747330532284380525e-02 -1.323851002418995060e-02
9.349223101190230478e-01 6.514693453729658579e-01
6.548370126057880825e-01 2.027885801585542214e-01
-7.818251613838412412e-03 -1.034615468870338922e-02
1.544694328728309649e-03 -3.708829646292300785e-03
4.968490909946363110e-02 4.629596257741935145e-02
8.783992177486525665e-02 7.994349367300244980e-02
4.011582792242575080e-01 3.554032033111749755e-01
4.934177529342828605e-02 4.038208534767868257e-02
5.035084261902478264e-02 4.183986295120493276e-02
6.237326522210361046e-02 5.767170573231901465e-02
5.399783392286442579e-02 2.643330174169048613e-02
4.260822594028372823e-01 2.896958891617149034e-01
9.723319912437058954e-02 7.692872763156813343e-02
1.750576532432127769e-02 3.733860373259148546e-02
5.205114420558477201e-02 4.789767284312993617e-02
8.462031972249681178e-02 4.472949979735142689e-02
4.049296706761724984e-02 2.566860524049437500e-02
4.395123139856462191e-01 5.165873597080493651e-01
7.108381422887066758e-02 5.524745689949683153e-02
1.884231454225243629e-01 1.520879371362528487e-01
8.127154537502384590e-02 8.166473430169857162e-02
5.559831854560159242e-02 5.856196059404879944e-02
1.505714387423345013e-01 1.127516143543953048e-01
5.822731405068683891e-02 4.996136834305918428e-02
-2.876024347902203168e-02 -2.455031047160105215e-02
3.541809991792951168e-02 3.207821252494448550e-02
5.998434574401934061e-02 4.523501481316705153e-02
8.322260537009448234e-01 9.025455396684700649e-01
5.070301818573390296e-02 3.495873511369848585e-02
6.195247178079404948e-02 -6.587257706313301257e-03
6.919804845353565159e-02 4.948190619806203810e-02
8.781231759447599011e-03 1.369975623208533771e-04
7.086919415937996403e-02 4.794639107564022118e-02
4.910236042701502518e-02 5.411170319803523809e-02
4.455338453865804321e-02 3.129136423924953891e-02
5.849186093614066467e-02 4.639305109482612377e-02
4.388353342729546525e-02 4.403572754418307034e-02
3.913819466475803588e-01 3.604845098381578294e-01
3.477977915469336601e-02 2.298031821177241515e-02
9.684842674368877510e-03 -4.859652291935888380e-02
-1.511317858459911879e-02 -2.510361042416052457e-02
7.251586108190824498e-02 4.551605451501580801e-02
1.018543958145220030e+00 3.379748278774521997e-01
1.940574921045407769e-02 3.103341712008584122e-02
8.291428603640074169e-01 9.365558516091557761e-01
7.007410324173740657e-02 6.584839468322573053e-02
9.358766427373731156e-02 6.297229454134489757e-02
