7.626691977801118849e-01 6.467887558990499386e-01
9.299442092148311190e-01 3.677006496428887883e-01
9.960519905503014693e-01 8.877179800354564887e-02
6.640151281538070327e-01 7.477191381681248528e-01
5.663718129631902798e-01 8.241498464968546322e-01
7.966691179846722148e-01 6.044156818362050876e-01
7.856027303111567939e-01 6.187312422430726322e-01
5.779364083907851946e-01 8.160818021842907166e-01
5.185874851949923148e-01 8.550245728627532404e-01
6.851655395550063643e-01 7.283873855348520499e-01
9.562627001072427912e-01 2.925092278606019058e-01
6.674437624332103525e-01 7.446602070669551265e-01
9.316938720509683192e-01 3.632444476969660663e-01
9.514160791551169449e-01 3.079081751514634036e-01
8.618510478230819727e-01 5.071614845059270182e-01
8.875243378462929211e-01 4.607608378871835275e-01
8.652886435492090911e-01 5.012739404205744931e-01
8.093524565717812314e-01 5.873232508944482566e-01
9.999686147072990305e-01 7.922726826373415604e-03
7.596386378092526703e-01 6.503454004967691437e-01
8.080400857977124707e-01 5.891275072036830096e-01
7.356223925316438539e-01 6.773918331409229943e-01
7.110110849191971782e-01 7.031807997393175746e-01
9.562907811189438334e-01 2.924174104716069644e-01
8.343522256476324506e-01 5.512316786586584083e-01
8.665509132575730522e-01 4.990886842360446329e-01
9.984064031399535466e-01 5.643274022356709746e-02
8.695962964999859324e-01 4.937633857562837014e-01
8.351285922194928713e-01 5.500547558720749741e-01
8.672529714367344100e-01 4.978677369886049253e-01
9.997530156786169631e-01 2.222403297133630079e-02
9.366478685757156919e-01 3.502724229689926361e-01
7.907690125443319618e-01 6.121146696491288619e-01
9.299936534057700044e-01 3.675755767525754614e-01
7.961958849771564317e-01 6.050389349004267059e-01
8.782237786924862455e-01 4.782499289483388427e-01
8.737246713514290608e-01 4.864208041108413205e-01
9.114693680544255772e-01 4.113679509860558303e-01
7.964637999673406243e-01 6.046862122965797059e-01
9.475803860852575200e-01 3.195174672948480343e-01
5.907042871685036500e-01 8.068881242903194195e-01
5.826991076756725674e-01 8.126879782019510445e-01
9.035468777535393681e-01 4.284892527261688899e-01
7.328499695166863503e-01 6.803902719611677474e-01
3.463678648087076175e-03 9.999940014471201399e-01
8.631135112449256352e-01 5.050099669377385858e-01
8.344086059278339462e-01 5.511463311622137873e-01
8.783702041788207238e-01 4.779809456566827541e-01
7.198699349182694496e-01 6.941089804928088913e-01
8.934509663917608036e-01 4.491607403298165657e-01
9.569629993834037895e-01 2.902099547071390617e-01
7.970835497187834795e-01 6.038690377620827832e-01
9.823655601257018644e-01 1.869703352912327476e-01
9.293137499137480440e-01 3.692911510194197278e-01
7.668688256814812920e-01 6.418038673908922354e-01
7.555883401246384912e-01 6.550467618939077585e-01
6.101041299942475682e-01 7.923212420249517995e-01
7.028168930090086253e-01 7.113707998654174025e-01
7.407021486516821573e-01 6.718335560112946858e-01
9.102482328746199780e-01 4.140629837942912950e-01
9.092249099925376887e-01 4.163052522477489470e-01
9.999980834102676353e-01 1.957849787728864997e-03
9.571815312359212014e-01 2.894883698196826227e-01
6.182912792302744931e-01 7.859490403504484357e-01
8.798163479756341276e-01 4.753137846042525538e-01
6.536539650666871593e-01 7.567935609878022607e-01
8.661191989687876402e-01 4.998375067736170463e-01
7.582465094441844800e-01 6.519679677067810042e-01
8.780188291879232887e-01 4.786260916325691950e-01
7.054467208848111959e-01 7.087629533157523420e-01
7.940324811433938645e-01 6.078753316999020440e-01
9.104520515564903382e-01 4.136146295968965436e-01
9.021349193904087960e-01 4.314540383591984885e-01
9.173383609744650835e-01 3.981084418656328783e-01
7.410224890367204109e-01 6.714802087491661409e-01
9.999982001164731127e-01 1.897304354653966182e-03
9.305281055500226328e-01 3.662204865671578324e-01
6.669092364392720240e-01 7.451389604308630288e-01
6.864695030505107987e-01 7.271585943806102570e-01
8.273349648737813311e-01 5.617088711221314146e-01
6.927900674744154053e-01 7.211393224674376157e-01
7.287020772658104883e-01 6.848308423169130466e-01
9.992072737166034502e-01 3.980984993481905682e-02
8.151225038026780334e-01 5.792886187337475956e-01
7.393857134890098326e-01 6.732820855245948977e-01
7.596119331025940058e-01 6.503765917436914457e-01
7.610824389329601258e-01 6.486551635097473900e-01
6.827480046698308769e-01 7.306539277382724240e-01
6.470544476176147697e-01 7.624437958422007888e-01
7.538310043159157647e-01 6.570683502741992976e-01
7.019540619728757980e-01 7.122222229611907540e-01
7.529384274867224613e-01 6.580909697099798228e-01
8.659117254802930486e-01 5.001968449278160200e-01
7.799390197855414764e-01 6.258555148083051467e-01
8.165660869204227623e-01 5.772519603184286252e-01
8.763615187873814438e-01 4.816539093464039523e-01
9.983847997036942035e-01 5.681365787039593246e-02
6.647382368750799353e-01 7.470763524809295175e-01
5.625507527074118386e-01 8.267627535323084365e-01
9.999406915463779910e-01 1.089097744702137958e-02
5.989622291147815858e-01 8.007772774585028008e-01
8.967283297450432400e-01 4.425814079157247005e-01
8.604067943238986604e-01 5.096078377353240318e-01
9.908161227495900780e-01 1.352161636028380021e-01
6.435489458388219397e-01 7.654049609910696939e-01
8.239059098050249830e-01 5.667266111524621452e-01
7.533190047132710676e-01 6.576552874704244545e-01
7.815030548943912025e-01 6.239014146407539929e-01
8.633529594521222039e-01 5.046005027794387976e-01
8.622991148229629532e-01 5.063992857178362117e-01
