2.720148153205872651e-02 -2.392516604860518981e-01 1.568149134224251229e-01
1.860669061050507500e-01 3.108952607413472680e-01 1.568034597393572205e-01
2.801058133937940967e-02 1.834269515312227095e-01 5.706803005488155778e-01
2.811438898694851307e-02 2.401899511020954281e-01 3.334388077501442282e-01
1.482827604740523109e-01 -3.022644821185095296e-02 3.557774136711873147e-01
3.420957673335219829e-01 6.559107808332452771e-01 8.169205155883285663e-01
5.079417500763007409e-02 1.683925838803329300e-01 1.665962344078186497e-01
-9.312257311339830479e-02 6.645995412615156479e-03 -3.579960520072273528e-02
9.480052080588983188e-01 7.191417231955654632e-02 1.930546632897587767e+00
2.353777136421824137e-02 6.621652947562804981e-01 9.469469764059011974e-01
1.819458588926787801e-01 3.098730118409611656e-01 3.470232640661967127e-01
-2.138487906140002295e-02 1.113235879168888443e-01 3.482903873125984817e-01
4.758474646266419583e-02 1.178224923428483478e-01 1.433448147308875875e-01
-3.966979899278954419e-02 1.502234757001001120e-01 5.748515928452314627e-01
-8.162815788179229870e-02 2.287642450738762712e-01 2.435670787716351093e-01
-2.785964029604430237e-01 8.759284746536286081e-02 -1.471121565710698798e-01
1.175891813924686835e-01 3.108953733683556542e-01 -1.167355617153019581e-01
1.336701706617474394e-01 -9.760977204969929766e-02 4.314327710471976274e-01
3.577022962904629622e-01 2.302800515233632828e-01 4.745990243255993057e-01
2.872893094564015620e-02 -3.984709020198507617e-02 5.445500760091982473e-01
2.596255634610488139e-01 2.290886740913120057e-01 3.579892794701852177e-01
1.179942304975793166e-01 -1.527997561241060953e-01 4.144776856398391662e-01
1.592302116920681909e+00 6.622506023668509600e-01 5.850376514072621603e-01
-6.399662418837344102e-01 1.259801154524394562e+00 1.414737271399581608e+00
-2.739868133876781631e-01 1.516668457520368128e-02 1.759134520646138122e-01
-8.720912243682650555e-02 2.961453244312514665e-01 2.912072701619183857e-01
1.924232956585223142e-01 -7.114297606395281540e-03 4.600871907047158205e-01
-7.204743981618128013e-02 -6.372838694027772866e-02 1.634138855826044665e-02
2.620522121385108205e-01 -5.161387296337556219e-01 8.886554251141530747e-01
-4.204951477538861060e-03 2.858519499696632882e-01 3.921799163886435791e-01
1.397823365358860925e-01 -5.316737647456384885e-02 5.654461100717182997e-01
1.663569578801103732e-01 -7.438529460327564409e-03 2.495428442978995520e-01
-4.080246906314102806e-02 1.256083368817843549e-01 4.983215030424136271e-01
5.302374482592747684e-01 8.293262560949163920e-01 1.656846808492078882e+00
1.838802269923270893e-01 2.683553974179797019e-01 2.975783225740694649e-01
-7.317585952196191401e-02 1.923785481925733620e+00 8.870509308964900086e-01
5.722425218344311393e-01 1.711089760443040841e-01 1.503393881626689410e+00
8.692594899375565010e-03 2.123594232948404492e-01 5.327771739571545151e-01
2.160846967242350536e-01 1.962923302908381462e-01 4.123895268176097639e-01
1.353553786825880678e-01 -7.067552009793326429e-02 4.396248967501502625e-01
1.052331709776765656e-01 1.818542717523441155e-01 4.235004600882322223e-01
-4.953407289921450511e-03 1.765296345551267132e-01 -1.347945372487738269e-02
1.758106595944281536e-01 1.768167403657095946e-02 3.128858186582007539e-01
4.141194387744908667e-01 5.659043864020216197e-02 3.146050875961753923e-01
2.997774167218302810e-01 5.485225873481654191e-02 7.181048672144246803e-01
1.856735961383116362e-01 1.779032488610649831e-01 1.854876440426627970e-01
1.190264646900975887e-01 4.351669227707083420e-01 4.144834350076831986e-01
9.727070609740402496e-01 -4.463366993749107725e-01 1.271548396239146284e+00
2.453312809135833605e-01 1.952556528709537276e-01 2.851510941527899412e-01
1.594381989899784358e-01 4.552753313285317627e-01 2.143945081266512148e-03
3.724153197663670478e-01 1.247018449545784641e-01 2.601496356379944808e-01
2.390889959085177874e-01 9.140454678841013897e-03 5.551183508780263010e-01
4.644020675555396438e-01 2.794810927258553970e-02 2.110610823113409751e+00
1.660798263824659060e-01 -1.879344331218834804e-02 2.965853539488907953e-01
-8.849658243488256470e-02 -9.116540737582036480e-02 -1.326447919787095975e-01
5.220135662532793264e-01 -6.922158998167390886e-02 1.595037411740575894e+00
2.315242885219316038e-01 5.056694188600123485e-02 2.904311640587154408e-01
1.583486020225604918e+00 -2.294008240635089235e-01 1.000813689735094991e+00
2.148178065116796154e-01 9.943758322685571083e-02 5.283234040582939217e-01
2.007727917482547142e-01 1.131432243538956772e-01 6.205650718071226146e-01
-7.857775997692204029e-02 3.631738782615984706e-01 3.917231818657516684e-01
-4.792131204049204785e-02 3.431057359147130503e-01 2.647230099725976227e-01
1.906548840900644248e-01 3.051010715732922485e-01 3.286884718910994541e-01
1.374584992226272062e-01 1.008612152565802056e-01 2.698076420504075812e-01
-4.116428621082982020e-02 1.215262016774609904e-01 4.593019861756372779e-01
1.166476546087055477e-01 -7.377392130888846267e-02 5.356410822498247626e-01
2.588313651967189544e-01 8.486083467750266118e-02 5.020181261972490594e-01
-2.220073372955457258e-01 1.477522216084951601e-01 2.789235775961347863e-01
9.486624335398112784e-01 1.131923804878838036e+00 1.034192207397158114e+00
9.144719265485601323e-02 7.881476148888956479e-02 3.083408695746024386e-01
3.959320491268956271e-02 6.318355864357722007e-02 4.751870016361604554e-01
-3.219194751412524091e-02 -1.752531689089453434e-02 3.289527481429088129e-01
9.597467821689475986e-01 -8.007426436340689402e-02 1.003185654241500968e+00
7.032284674875986796e-02 -5.320422607150487870e-03 1.368424906637913663e-01
4.904073111357653003e-01 -1.178785521094521060e+00 9.358342586027730281e-01
9.907620209338204031e-02 3.545329142942659217e-01 4.718283027842369859e-01
2.509022479658067906e-01 4.649323258427121019e-02 7.214844689933738175e-01
3.230947481167253943e-01 -7.508257142708078813e-02 2.606244099676455761e-01
4.345781760268472849e-01 -1.983937622710063020e-01 1.332436585598553602e+00
-3.761175053190578960e-02 2.645296025515048721e-01 1.596667864299376460e-01
-8.411805003444803308e-01 1.280961938759043850e+00 1.325083472660275818e+00
1.300929298225250025e-02 1.204581366004655874e-01 1.126353519410972615e+00
1.938642589365680291e-01 -1.731303039880963957e-01 3.487086506286173337e-01
7.984350518862236290e-02 2.440007608203635936e-01 3.782710593157904144e-01
1.922236804344975292e-01 -1.679130271525116833e-02 5.400745925622538746e-01
5.449711622347330753e-01 3.235967425926954133e-02 7.358124059831014918e-01
-1.397753601686934077e-01 8.094514765483153962e-01 1.329832081710025760e+00
5.308547839732714602e-01 6.838964692064011808e-02 1.422857871195376323e+00
2.119597835967710897e-01 2.142862307867342275e-01 3.704096302576391775e-01
-2.342269385929122705e-01 6.219774702659698340e-01 1.137921261706808851e+00
6.081955379502843734e-02 3.220770163746328185e-02 4.873341919906002961e-01
-6.370202887850978657e-03 2.622904317368370819e-01 3.888923472822209404e-01
2.269632150364044032e-01 6.672576435781765736e-02 4.675112416319001096e-01
-2.487370688660671750e-02 1.097276250841333345e-01 4.478478778778387515e-01
6.146531974696614053e-01 1.274109190241688561e+00 1.239048473750183010e+00
1.061580906172322758e-01 -1.071910126122614243e-01 2.675578669290895051e-01
-3.904183896197890857e-02 -8.359246812020777739e-02 4.861087310719255927e-01
-1.172758046288540079e-01 -1.363570026521047640e-01 -1.439071860054302876e-01
2.802953896465686379e-01 -7.905827370168115598e-02 -1.305853490720079203e-02
1.722484636924999091e+00 -1.299191863928850395e-02 1.155530753832080038e+00
2.478737217099288848e-01 3.408695399606964105e-01 7.832098850909134657e-02
1.196899800008989767e-01 1.879370738216430692e-01 3.320879665716422457e-01
-4.725655940110917719e-01 1.807838405089225720e-01 1.505518528738317263e+00
1.848854001441879447e-01 1.062432262425054286e-01 6.483794288090821700e-01
8.837568975262858340e-01 1.148719572330139771e+00 9.315863857854596031e-01
1.856649405964618804e-01 2.974842341817099944e-01 3.188059299827164517e-01
-5.123499615697092030e-02 6.982909977159388326e-01 1.363407355530265264e+00
-7.381849321453323731e-02 -3.351043438786423939e-02 2.269014351289031228e-01
9.993695377346741016e-02 -7.503010808883994742e-02 5.142708740347469165e-01
-9.308651740409083775e-02 7.694067668782192393e-02 3.997219909406620961e-03
9.155771280275507573e-01 -5.318417459587937435e-01 1.775093514457118937e-01
1.006263587827519457e-01 3.469643060209161578e-01 4.194045105704036769e-01
-3.950685581643247762e-02 8.337131037020196755e-01 1.338708325594869297e+00
-6.818200504330398926e-02 -2.827090830545820471e-02 2.763719163956195324e-01
-8.440538723164826840e-02 9.614798766812727715e-01 9.623572896709967628e-01
1.485038500253196836e-01 5.486975610241541512e-02 2.559347250972384136e-01
2.172996743833810473e-01 -5.871578531682452445e-02 -1.242629245730998352e-02
-8.609713581067887644e-02 5.918974497572527804e-01 7.322657307435463947e-01
-3.502935173159162779e-02 1.489651676324738327e-01 4.830075356059720382e-01
5.389613462160857127e-01 1.313098310911631650e+00 4.553840040876380724e-01
-2.420219604265069768e-01 2.868685645750329583e-01 2.118503875344223131e-01
4.848585714747819519e-01 5.899382116913594043e-01 6.345004120555152172e-01
8.353513488770403228e-02 2.185794800453833009e-01 4.190873357837925361e-01
1.264082967389248136e-01 1.674184188275656404e-01 5.297926022837818882e-01
1.818589639824147175e-01 -1.213337476921309971e-01 7.035745812182372938e-02
1.599402762764251751e+00 -9.616668330951785859e-02 6.981122876689743739e-01
6.870793706666001796e-03 1.613195386429939204e-01 4.754343532841347475e-01
-1.402397451084254343e-01 1.374343579744636001e-01 3.248276518155031045e-01
9.446046289705745114e-01 -2.672787837369010600e-01 1.267122077225413923e+00
2.244376302774044596e-01 2.985268708509908331e-01 3.032704188765106834e-01
-1.731903852413817502e-01 1.903127873575793716e+00 1.245745500244165971e+00
-8.313501832573439929e-03 1.178586264284358975e+00 1.094651321518727682e+00
2.294962451947082094e-01 -1.512393082636427910e-01 1.955147869740912370e+00
2.556371849356589218e-02 1.813393703104501098e-01 2.551716257650811226e-01
9.350959375163456558e-03 -1.911665113773766411e-01 3.243600078967337486e-01
