2.171726579584101202e-01 4.378743501947886252e-02
2.687756907543116958e-03 -3.772211458362688674e-01
2.268567562767990764e-01 -5.913385243574946770e-01
-1.670202695665218978e-02 -4.295748937920075283e-01
2.630085607864869890e-01 -2.842585789080684933e-01
-5.875616796390586982e-02 -1.038777800685729558e+00
1.776437209294758762e-02 -2.525917925553328724e-01
-6.998914806946505973e-02 3.751532966505941036e-02
1.537734934196157033e+00 -1.356344082052285183e+00
9.290626264298673664e-02 -1.038344398096595844e+00
6.987094680990547924e-02 -5.114865906596791634e-01
1.201456618682609778e-01 -3.779967691768112981e-01
6.189734093765296430e-02 -1.483622697263894674e-01
2.269037330117044948e-01 -5.461067619932078454e-01
-3.601828980901401051e-02 -3.830741767160347755e-01
-2.301140633876471997e-01 1.374569781835262849e-01
-1.392124295486146246e-01 -2.020028545669558806e-01
3.329140496208763400e-01 -2.928426767602799741e-01
2.552012121696093372e-01 -5.668724330316734505e-01
2.624130523122676362e-01 -4.030925657589719546e-01
1.753888764640655629e-01 -4.629891046164572588e-01
3.162091330651183863e-01 -2.591921512250566217e-01
5.585370735003430953e-01 -7.873743737608639437e-01
-3.590786719698653151e-01 -1.689907936526352072e+00
-1.330164204856634225e-01 -1.942045867278562599e-01
-1.061923647238980917e-01 -4.418016168716474845e-01
3.263805572363265850e-01 -3.692694464431067747e-01
7.619637700780235168e-02 6.548868967888110681e-02
1.466432303731681097e+00 -4.223449390291131311e-02
7.481447227124188304e-02 -5.097457487016793243e-01
4.424462089468172432e-01 -4.169702738331576009e-01
2.121788289352280199e-01 -2.443269131627395230e-01
1.102543411364936415e-01 -4.967597307285789854e-01
6.923732223966769794e-01 -1.721494310825778529e+00
1.388920192787610197e-01 -4.655265618131763650e-01
-8.823796759562887448e-01 -1.750870314292799490e+00
1.164653572749334565e+00 -1.056019553899360419e+00
1.825757323181736169e-01 -5.188553625253830015e-01
3.240694195924411214e-01 -4.093101336122575429e-01
3.048970671533940968e-01 -3.323047068320617581e-01
2.002440053819084798e-01 -4.481739117687259522e-01
-1.335131401403841511e-01 -1.323212940623505474e-01
2.619221156932448058e-01 -2.317653915102101669e-01
4.093450089435564099e-01 -3.226420844633576257e-01
5.163683116238830806e-01 -6.067700562614496418e-01
1.591971426479719121e-01 -2.364520913852041217e-01
5.645157392102680832e-02 -6.081587710332850838e-01
1.644192731604409152e+00 -5.338919251796758747e-01
2.009035753197393193e-01 -3.355750826105294293e-01
-1.947172967418035472e-01 -3.659027617548586409e-01
3.391591487559169060e-01 -3.088494854916034038e-01
3.758058630474359618e-01 -4.673508128765311298e-01
1.542699910371166272e+00 -1.368401377714723033e+00
2.566182602238962773e-01 -2.613373455565216052e-01
-2.799733174966814037e-02 1.243542666585509826e-01
1.193560715348777945e+00 -1.089452389199639271e+00
2.332118017602065885e-01 -3.166024504165021458e-01
1.628697228419167864e+00 -4.491869769091139108e-01
3.176912105733881719e-01 -5.039019866168282791e-01
3.703757222939088600e-01 -5.795148546963748704e-01
1.157697605318286707e-02 -5.393920850814888368e-01
-8.238610776542965031e-02 -4.670352467603102187e-01
1.079885553170821938e-01 -5.303510748045265899e-01
1.465623588389008136e-01 -2.910385413135935795e-01
1.506247416889542057e-01 -4.117305919222505328e-01
4.024536864960662763e-01 -4.037821345815359453e-01
3.562141020145029313e-01 -4.702346500599755008e-01
1.646698165537933880e-03 -3.021867354401405747e-01
1.907570541874022141e-01 -1.444923377620907390e+00
1.569404566791874067e-01 -3.224823650476552617e-01
2.238846163220532814e-01 -4.218551881030125905e-01
1.453308101433465893e-01 -2.832357880115541349e-01
1.165211083938631820e+00 -5.809673791100585794e-01
1.870331311814258934e-01 -4.102097057980082229e-02
1.816843299243937171e+00 1.795040489023936037e-01
1.263960372796597564e-01 -6.224492629360716123e-01
5.132542926403073080e-01 -5.422093905101897926e-01
3.437627627850466383e-01 -1.728693227917121600e-01
1.111813941777856307e+00 -7.372260766332812132e-01
-7.026811073832943400e-02 -2.959854326658222790e-01
-5.492009756053157776e-01 -1.627679625054650803e+00
6.291831059142067861e-01 -7.372497459047464563e-01
3.411523521328368447e-01 -1.476417240783038376e-01
1.091623734787142141e-01 -4.336592855284336356e-01
3.355345151768828194e-01 -4.634238052742885583e-01
6.831525031123297786e-01 -5.590737676412155244e-01
1.894853277222949828e-01 -1.326299228383392537e+00
1.215310448851617320e+00 -8.988422379803415740e-01
2.139727245745314532e-01 -4.626472330342117356e-01
1.621313194433096350e-01 -1.156694692616681230e+00
2.902620512539520470e-01 -3.816239020037709984e-01
4.447064072436268667e-02 -4.865273517553137528e-01
3.447245636036181948e-01 -3.893209578721150144e-01
1.738987384453892782e-01 -3.646211554668339905e-01
2.879617724948031476e-01 -1.540791387507558063e+00
2.877823211871795017e-01 -1.183064116570417545e-01
3.196506819145334966e-01 -3.349857402541525642e-01
-7.439304264957805057e-02 2.200985459228567143e-01
2.088177556118921419e-01 4.709342663816978858e-02
1.632683213021656865e+00 -6.419711615223815393e-01
-2.214331980762712301e-02 -3.420167838516641745e-01
1.089935780040007102e-01 -4.355958739074456409e-01
5.159237637724745085e-01 -1.033466924769324891e+00
3.915386746254767569e-01 -5.475698695308358621e-01
2.599004757221829442e-01 -1.262584163257214120e+00
8.311602873310207362e-02 -5.131918747842084683e-01
2.477092739006112321e-01 -1.428357470751360658e+00
1.711381060510785146e-01 -1.336489715570421954e-01
3.582220916087808238e-01 -3.800354891408546654e-01
-9.301332928702102376e-02 -5.903847096930908700e-02
8.707424267698491427e-01 1.293347902930563065e-01
1.588509444295808093e-01 -5.394603255803095410e-01
1.022428190656994168e-01 -1.469541290225154784e+00
1.019907705707956830e-01 -1.713417617664063919e-01
-1.424376624340915887e-01 -1.181408680514416831e+00
1.975582058510008121e-01 -2.818750997810841596e-01
1.982491919157583493e-01 6.817801911585441577e-02
-6.587034984787300262e-02 -9.264849459159347767e-01
7.724521199060316312e-02 -5.015147297517048575e-01
-2.561719366845914281e-01 -9.220046141411266660e-01
