-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.337350901012569038e-01 3.562816734063040669e-01 3.688691663265060705e-01
2.090129372255781354e-03 2.212476389944702942e-03 2.279430179192999239e-03
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.203210777154251889e-03 1.270480566065718651e-03 1.307255999608329059e-03
3.431576513618567748e-01 3.663650216876486732e-01 3.793227153591346434e-01
3.022399456748856017e-01 3.226608662218153345e-01 3.340579873812813960e-01
1.779849210594611209e-03 1.877293912040465217e-03 1.930367151462580866e-03
6.648634281955735290e-04 6.998562684719153828e-04 7.187424431648548268e-04
7.758660050121832588e-03 8.265870811362709472e-03 8.547296839393208820e-03
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.939043836290996276e-02 6.339629662952704636e-02 6.563158964118726013e-02
3.353720665722958322e-02 3.577152086641480211e-02 3.701426626369131584e-02
7.657117363810631971e-04 8.109821062265528584e-04 8.356970118718057760e-04
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
8.279551440892701786e-02 8.838785199700599504e-02 9.151187843219665830e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.638117431993520445e-01 1.748573706494688795e-01 1.810224268529061764e-01
1.526416406624282462e-01 1.628118224126226532e-01 1.684814378111699207e-01
2.821462713843437761e-02 3.021471111651718999e-02 3.133359127836252145e-02
1.650574077933470926e-02 1.749785014164398703e-02 1.804306037545742869e-02
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.803568691729518836e-01 2.992504642601801490e-01 3.097960424115768219e-01
2.172120196160043093e-01 2.317900635987373281e-01 2.399197738970465787e-01
8.402897150231822959e-04 8.974769102270727756e-04 9.288524028955059963e-04
2.573350923130829915e-01 2.747666941748717617e-01 2.845020694045976573e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
1.507842258305980010e-01 1.609750099883438812e-01 1.666619091746129044e-01
1.260167968958428586e-01 1.345674627492376429e-01 1.393417897432057961e-01
2.779976493993135400e-01 2.968183261845355192e-01 3.073269652850684763e-01
6.294207971792779507e-03 6.642338444557382461e-03 6.833334834337297971e-03
1.775070867598908253e-01 1.893342358129330161e-01 1.959281330850765612e-01
1.008970162516052010e-02 1.066107078637731041e-02 1.097371993728381810e-02
1.085453669593915565e-01 1.158604546840664579e-01 1.199451588793754159e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
9.361596580361116610e-03 9.898199783561404883e-03 1.019061092072037419e-02
9.688859488245785134e-03 1.023656515329559973e-02 1.053546289786710249e-02
2.107554101083921327e-01 2.250009423665710884e-01 2.329527049348918966e-01
7.437118957940422673e-03 7.853320820469366498e-03 8.080896923262118406e-03
1.453193928948420810e-01 1.552797435083578814e-01 1.608486618780876343e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
2.127178078983396059e-01 2.270244281618828130e-01 2.350064016665711630e-01
3.367085572946731942e-01 3.593319252324692625e-01 3.719549387388933481e-01
2.916576744059859103e-02 3.120334826538356809e-02 3.234603316081866714e-02
6.032782937516322375e-04 8.054817452717893045e-04 9.246975997691068158e-04
2.402312977424707618e-01 2.565079057144187824e-01 2.655953304030270190e-01
5.687034899301426916e-02 6.085484636235205524e-02 6.308730490156223836e-02
3.216730109356253919e-01 3.433050348872428437e-01 3.553759082692935500e-01
1.721782646941344419e-01 1.836455847733878544e-01 1.900416982814110700e-01
3.288917103342891557e-01 3.512317049387895795e-01 3.637111870423607729e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
3.088398994969192568e-01 3.296401671500275854e-01 3.412463438130124982e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
5.839288272435620708e-03 6.180576132621962149e-03 6.367002661769569777e-03
3.625813034617909880e-02 3.863849568306618881e-02 3.996689062242003015e-02
3.324181543467714106e-01 3.548212619254696998e-01 3.673239134394291616e-01
3.056984445621482860e-01 3.263965483519039035e-01 3.379546435507423952e-01
2.595277024285950751e-01 2.770395733629113511e-01 2.868163984577448145e-01
2.918914785493556541e-01 3.115824027639023663e-01 3.225727866574670810e-01
2.801912941494531517e-01 2.989080705618920031e-01 3.093458255497743004e-01
