5.611986817035760078e-01 1.725818634175073640e+00
1.022151487527199309e+00 2.198739688412747473e+00
1.271810991838001614e+00 -0.000000000000000000e+00
6.513799253647734044e-01 1.061129625818207467e+00
8.103882260231076717e-02 1.709766036153222091e+00
-0.000000000000000000e+00 2.067069289901804829e+00
4.425701463005472097e-02 4.900749656648767938e-01
3.119303562655753397e-04 2.789864035995409441e+00
1.216086497343600970e+00 1.357439971894546016e+00
1.762588132965103860e+00 1.289574987749701057e-02
9.944196590960774351e-01 -0.000000000000000000e+00
1.751872005285860512e-01 1.349308104139510744e+00
5.138791180740174269e-01 1.827427107430333431e+00
6.225388604183365766e-04 1.648596524767216021e-01
4.051406194490619374e-03 5.265835629828574671e-01
8.059153168455113203e-01 5.859040313575543113e-01
-0.000000000000000000e+00 7.645204410585949850e-03
5.442982217414701340e-01 1.182429417360044255e+00
1.634628403909297867e-01 1.744001347378815181e+00
6.779597645446968635e-01 3.323320909051986627e-01
1.003232174440908953e+00 1.912785140633329828e+00
1.122589556127046473e+00 1.049065760767148747e+00
7.408075306662324083e-03 2.525802998050402870e+00
9.811444611907710334e-01 2.669337261067927791e-01
5.704663854612999074e-01 8.248089778561253083e-02
7.313796776081674632e-03 2.165814892399157629e-02
4.767036335944440650e-01 5.238444326329454448e-01
5.347837864621498571e-01 2.536987496528513741e+00
1.245504275136809058e+00 1.275645961080066129e-02
1.185250319799544982e+00 1.929763763885876116e-01
2.610244242066964149e-01 7.633571107307433046e-01
1.251419265127980296e+00 1.148600256640359141e-01
4.228778318820062415e-02 1.606964330672102204e+00
4.125365640826001434e-01 1.023622806876143924e-02
4.729922949609122740e-01 5.307864483181101711e-02
1.222150098456391332e+00 2.456365335584455908e-03
7.064872339443525329e-01 8.063334828551684819e-01
1.099216929094735784e+00 2.784743872547237875e-01
6.296598322557629412e-01 8.247471853689272159e-01
7.509851815105786921e-01 3.376293616256241248e-01
9.858554348778129084e-01 1.213705223744771411e+00
8.775975503517829956e-01 9.824899680835281757e-01
3.822255388922590758e-02 3.058699991614852176e-01
1.162603096875130859e+00 1.609871364335059007e-01
5.890174549446938190e-01 7.218963819025610018e-01
8.034583276856089862e-01 1.935522515631943330e-01
7.269430092133306598e-01 2.200381236202496371e+00
9.750218958741954101e-01 1.023192322280083999e-01
1.654053259727337410e+00 8.991847171873911665e-03
4.507270539346622251e-01 4.549556176068602631e-01
1.351962060937384868e-03 1.745839169278874115e-01
8.609590687090277195e-01 -0.000000000000000000e+00
1.377570689084375521e+00 9.449432323598963013e-01
1.429906273278903184e+00 3.203307543715728980e-03
1.069675776092476882e+00 2.613806733367051160e-01
1.461456127547533734e+00 1.121044055065604714e-02
3.738882708077876944e-03 1.746742037809483117e+00
1.687516832540123746e+00 1.144693625237699214e-01
-0.000000000000000000e+00 2.578473014514846007e+00
2.143938537877470175e-03 4.915212540535597308e-01
1.191450484722473896e-03 1.601755302483648391e-02
1.502805489981759113e+00 4.191646777280169309e-03
1.332134244553976998e+00 2.881147512891457652e-02
1.236622200232657010e+00 1.444090368213418740e-02
1.365572543496449853e+00 -0.000000000000000000e+00
1.547005271745506061e+00 1.084893674030729949e-01
