6.478418327837367485e-01 7.515537507911311810e-01
-2.967433138367512324e-01 1.169556895437974031e+00
7.812953333573519066e-01 -2.141207849469439761e-01
-4.300536038996682908e-01 -3.654819986161461642e-01
1.411423016098743433e-01 2.906616285057901816e+00
-7.887335661977397105e-01 1.045012632642900785e+00
-1.044734553447843162e+00 -9.000213699303283299e-01
-1.929714651112013790e+00 1.557098371565484918e+00
-1.648774101869069364e-01 -8.345455363631862911e-01
9.458807797864422495e-01 -1.451115677481121802e+00
1.254541227748032783e+00 -3.828879698797047482e-01
5.745241614031590949e-01 -3.467923762113996888e-01
-1.967685781377627174e+00 7.044352269364035912e-01
1.197046685058690274e+00 5.041498888844531123e-01
-3.327063067398582930e-01 -2.471001397340564509e-01
3.715865767717222434e-01 -6.678470936241103217e-01
-2.004807735536943802e+00 5.815974111433169780e-01
1.409021339133107675e+00 3.365495180921032614e-02
1.431475102695890067e+00 2.407645483986087243e-01
7.671462274862465014e-01 7.191316974474570856e-01
-1.355137732692980601e-02 4.951268850711317837e-01
9.469030811382286306e-01 8.302870103198931595e-01
-2.996369765271672536e-01 2.377184797553970608e+00
-6.238599724338879104e-01 -1.106700261050999945e+00
-6.198472478426408222e-02 -9.717116253374944446e-01
5.976601206862851984e-02 1.279817082893166091e+00
9.143339190092644175e-01 -1.717139303650616622e+00
-1.513387193932627772e+00 2.123004282978606383e-02
1.278403398676204684e-03 -1.834574175263752327e+00
3.002399451216454795e-01 -3.419828858056416787e-01
-5.497574814448301650e-01 -6.902424891920401484e-02
1.284964003650702180e+00 -8.909118335478308781e-01
1.040067730452610473e+00 8.292609846559395592e-01
4.182917820588796104e-03 3.785004146488757382e-01
5.689512208118864267e-01 1.116147648273425164e+00
7.606630930252230582e-01 4.870880047083572806e-01
-7.506400711640494328e-02 -8.590521994057833677e-01
1.895352689705079197e+00 -1.774101305639762538e+00
-6.279095192416532523e-02 -2.189834815953857206e-01
5.254783225853626449e-01 -7.496555438909886515e-01
8.524982821534090593e-01 1.997113128632299894e-01
1.138366140387197412e+00 -1.926003438774338550e-01
-4.768085901828124640e-01 -8.244760556046058786e-02
-5.078310667475137430e-02 -3.928337107981525467e-01
7.468589783211481148e-01 -3.498472327511261137e-01
9.349900258016229371e-01 1.585337350804493775e-03
-2.529390284526242816e-01 3.415850020968033696e-01
9.599955841608871429e-03 -1.926301158297870630e+00
-1.532512631605101316e-01 -2.378993285011697711e+00
-6.161812453510170373e-01 1.031454943992275552e+00
-6.966991121594776626e-01 1.050332898052521308e-01
3.428693290823455198e-01 -2.102866239531618220e+00
4.546377003809873862e-01 5.047729909561911033e-01
3.763647956897389069e-01 1.373012365691611558e-01
-1.478547533007115167e-01 4.650431064970326003e-03
-1.303325334061664398e+00 -5.502834650150595364e-01
4.742222967160424907e-01 2.098072558009270949e+00
1.319271435497496148e+00 7.862703907106529666e-01
-1.637477213979273150e-01 9.370412550766626936e-01
4.239351462334982612e-01 7.046384655319299917e-01
-2.885624373881370830e-01 1.180370684530312048e-01
-9.393478580857814730e-01 -5.336724695501342541e-01
1.088472116393501610e+00 -6.020073372453939031e-01
-3.919799008023626685e-01 -9.249289909466145154e-01
6.083937068790585823e-01 -8.997753555177655516e-01
3.149997459360036056e-01 -1.456715918876776872e+00
