-2.923910528750313098e-01 8.050340640375072132e-01
-5.286074287687032164e-03 1.263967758104507011e+00
9.717707382876183964e-01 -2.982227263717301402e-01
1.158845858203585016e-01 5.927592299271882553e-02
1.984487269428582557e-01 2.202270881677039327e+00
-1.289851860705931497e+00 7.366482539343316427e-01
1.375954066096477246e-01 -1.054759259988045317e+00
-2.391071695386875362e+00 -1.655541832708183614e-01
-2.612834701412317107e-01 -7.533680925520447325e-01
9.239370324407972790e-01 -1.076763682161015145e+00
9.894639356240132466e-01 -2.814637855835995794e-01
8.329773911386624263e-01 8.857278088036668606e-02
-1.358447270437345811e+00 -3.530693768103846941e-01
2.739039354322089781e-01 7.024526617664240691e-01
-2.807478533703102741e-01 -2.316836988702976885e-01
9.257608348406576315e-01 -1.447414851013605896e-01
-8.747183666946414249e-01 -4.813829535407115334e-01
1.249046977765390087e+00 1.619604776151167824e+00
1.368265688109187472e+00 9.521104125648915950e-01
4.630963911181308346e-01 2.734961452420633377e-01
-6.600731400093833301e-01 -1.238482796139427772e-01
2.336557082712989175e-01 1.064211268845071778e+00
-6.618775815313343580e-01 2.346068960839516215e+00
2.813609776140308938e-01 6.199469664082907228e-02
5.281656748855393380e-01 3.484416044487848030e-02
-4.793879164421381289e-01 1.978858848460120501e-01
1.419276050093223551e+00 2.981472132027371442e-03
-1.277575744056962836e+00 1.628885461341617602e-01
3.396274554888869535e-01 -1.151400269364942108e+00
8.446183297015015246e-01 2.624096412910845166e-02
5.536471626542135427e-01 1.004952008288956117e-01
8.263494686226240393e-01 -2.031513997398200488e-01
3.779257887591645493e-01 8.617008183370558072e-01
1.205683955359910936e-01 1.270878233835912030e-01
7.080220767994751530e-01 9.122429051572433778e-01
9.535647185697698758e-01 -3.606527217835556187e-01
9.860890653562982555e-01 9.747504337258669493e-02
1.637049008069626721e+00 -1.740284454005840420e-01
6.620570823288361995e-01 6.906903948483488209e-01
5.948530994346740153e-01 -5.004901865211908163e-01
7.973875660699534240e-01 5.811641043024419195e-01
1.072905082362787033e+00 6.553507826883130383e-01
4.750997532492610628e-03 1.940285496365772022e-01
4.841996150339923921e-01 8.469887089926907142e-02
7.440862561875808412e-01 -2.265604997551397826e-01
4.693380175846637026e-01 -1.548242003784239540e-01
-1.826817738874978447e-01 3.847992107697116304e-01
6.617212455236730628e-01 -7.783085699124157042e-01
9.242596632226252051e-01 -1.448405786803498296e+00
-4.911948379105037232e-01 6.201312486533797630e-01
-7.529920646191545774e-01 8.510899421393304520e-02
1.128235356653185972e+00 -9.564983013357964969e-01
2.510776763543068335e-01 4.609093154590753194e-01
1.705059816701141873e-01 2.835048996988927539e-01
6.607397735741269429e-01 4.060483798966617042e-01
1.923381014997523342e-01 -4.801187961553893269e-01
-5.588378408029956446e-02 1.288099190611308176e+00
1.061747944772830854e+00 5.812357820465469116e-01
3.979620909590880079e-02 2.422028534365033015e-01
1.876542253664333082e-01 5.272618715987882343e-01
1.892708078722722675e-01 7.514029502409670380e-01
3.057389608870618725e-01 -3.040460758115019479e-01
1.277548845557235246e+00 -5.397009695795671469e-01
-1.899727624033123730e-01 -1.562036922245073345e-01
3.214532904644344935e-01 -6.008697835732117465e-01
1.314527844277239232e+00 -5.217041633418260105e-01
