7.818020952243881884e-07 -2.853467128600887040e-03
8.141512094617901994e-07 -1.920390999356947140e-02
4.278322393300964778e-06 -5.127781402558324875e-02
1.279626456624206358e-06 -3.127766330535758366e-02
1.933314405412279559e-06 -2.053422659782416781e-02
2.293826913616550865e-05 -4.567705934188748818e-01
5.883148720817143237e-07 -1.780489732566401667e-02
3.164610164741175189e-06 5.649398388533700271e-02
5.288074044115023540e-05 -6.216466704928954590e-01
1.341833242107478676e-05 -1.502369322055603917e-01
1.958708282233552563e-06 -3.692011182340622366e-02
1.373164463164584205e-06 -2.427783177183284041e-02
5.040467855625183402e-06 -1.134609142426323547e-01
5.280370140002908690e-06 -3.765834413846786549e-02
7.322194870164699402e-07 -2.322244668068517218e-02
-9.318336675967704598e-07 1.571817268204977677e-02
-9.007688824738112845e-07 -2.057202984829388862e-02
2.213644114237704983e-06 -2.848148813850357244e-02
3.479764809542249582e-06 -5.839829212845477902e-02
2.803736826903178432e-06 -3.354445933265479129e-02
2.649114913225423383e-06 -3.897230772349295075e-02
2.203858499415179655e-06 -2.906288295861829060e-02
2.758479540561343979e-05 -4.928245772568713989e-01
3.381456237682690203e-05 -5.582571258823432192e-01
1.708149069696616430e-06 -7.050398229551585461e-02
2.302940904952508187e-06 -2.260941834604208306e-02
1.728254920619031147e-06 -4.446490873635704916e-02
2.715415776557165913e-06 3.002148553821541721e-02
4.606111229772136566e-05 -2.136037853089260419e-01
7.565201939846585025e-07 -4.298597779462952351e-02
3.848473082989481925e-06 -3.477629798062902705e-02
9.053305360310408523e-07 -2.733356655100570992e-02
1.917883004753286368e-06 -4.676063567345396105e-02
4.856729159813459292e-05 -6.248751626009875215e-01
5.501135500121211017e-07 -5.427087376905651711e-02
1.746871677488825232e-05 -5.743348809353508999e-01
5.380682159938323972e-05 -5.355194524782680432e-01
4.037163095727131759e-06 -3.490656686605463771e-02
2.627546902726710572e-06 -3.434986449084442839e-02
3.418773390164767836e-06 -2.103826349389916958e-02
2.392561707563660910e-06 -3.113012657165006511e-02
6.532202386430521787e-08 -3.587417542606234980e-03
1.876933703098721847e-06 -2.351818040638363819e-02
1.779339196297958390e-06 -3.482797651930800986e-02
5.860014601087518550e-06 -7.360679448939691505e-02
1.714058674907428982e-06 -1.835060103887112964e-02
2.593090954234911255e-06 -4.853316078988744592e-02
4.904638947831243948e-05 -4.682047483584552139e-01
1.861915247546376753e-06 -2.387662397124790462e-02
-3.540260662510755187e-07 -1.757433068906585558e-02
2.208560603131921823e-06 -3.008967121525896876e-02
5.242853872729953284e-06 -6.353563726428328173e-02
6.428938625083645741e-05 -6.387924665143994707e-01
1.098935248729353323e-06 -2.544289941832323168e-02
-2.419996579856022610e-06 6.961845536786043925e-03
4.884333111826835613e-05 -5.686618717733011863e-01
1.826488881852363759e-06 -2.423332677166413832e-02
3.116783749456884090e-05 -3.577590167307949653e-01
3.521442521989589703e-06 -4.975222467432971474e-02
3.786396472528110839e-06 -5.674401075664524396e-02
3.329237316401957450e-06 -4.207896818593521993e-02
8.115768564731108837e-07 -3.851529174306923820e-02
2.294882531879579860e-06 -4.012882299920856460e-02
1.018008480921314441e-06 -2.255529375565865080e-02
2.829043741234365650e-06 -3.073848440692113215e-02
4.063278598831075054e-06 -2.537734829054784369e-02
3.917548899951968266e-06 -3.512024687232633696e-02
7.306214317251482577e-07 -2.438213684737565445e-02
3.178630463699732661e-05 -5.232353888062302172e-01
2.042585413785425765e-06 -2.098129988274083021e-02
2.420420224655425448e-06 -3.407409625206955783e-02
1.445417805952178178e-06 -2.351190161282154870e-02
3.025548027469908050e-05 -3.864125721658133172e-01
1.068470744390812981e-05 -4.852343000852561011e-02
4.387171787240838259e-05 -1.715561664916159246e-01
1.673799645822061836e-06 -5.371448372906696689e-02
6.551752045213156795e-06 -5.636288563196947821e-02
2.345896976484845786e-06 -2.047402103333531911e-02
3.830776633122366176e-05 -5.089573426907477716e-01
2.105053192511156595e-07 -1.444511590957213605e-02
3.046946463817330641e-05 -5.295374393821642434e-01
3.377629271205022599e-05 -2.653721604721627769e-01
2.106200486100353621e-06 -1.347751802063410463e-02
2.684582913624286417e-06 -3.159352755398394524e-02
3.017195655133500975e-06 -4.748978509693597277e-02
6.092666647293660342e-06 -1.007051828673377336e-01
3.810206087882706032e-05 -5.613146841019014399e-01
5.143057304007327916e-05 -5.027526311665574399e-01
8.356144234815403546e-07 -4.224890010050707384e-02
1.933019593141918028e-05 -3.062091992789555128e-01
2.753945078985307529e-06 -4.401252420051617736e-02
2.136364875647725833e-06 -2.909978140158988105e-02
3.484414734813001623e-06 -3.263024249877734956e-02
3.293454981637346934e-06 -1.933498222206092923e-02
3.905652112727096798e-05 -5.975972927536750134e-01
1.718141204006460193e-06 -1.102336357511820436e-02
3.373187998510500440e-06 -2.023204325067391035e-02
-1.191779515497800505e-06 1.822113405980533077e-02
1.234804866262591531e-06 -3.603683395026611135e-03
4.472318302799923565e-05 -5.103574751011957789e-01
7.243499393858057345e-08 -3.000589711370290832e-02
1.469180459032471433e-06 -3.384770124524149465e-02
4.310481580451524288e-05 -4.731917151685382517e-01
4.274068262033060270e-06 -4.873709990130085934e-02
3.273409091601437690e-05 -5.755315053659723068e-01
1.394430192051764918e-06 -4.324793830011686158e-02
3.563889690154366208e-05 -5.169440823638283833e-01
1.008405478087027893e-06 -9.071657919804142906e-03
3.422982392501515249e-06 -2.933020350917755342e-02
1.226612576903165527e-06 -3.680639762291736984e-03
4.431966658439059582e-06 -3.273164541866875610e-02
2.456741146191607842e-06 -3.635809862162884404e-02
2.074995649865641657e-05 -4.071214984158368355e-01
1.072144500630081693e-06 -1.395276539674089426e-02
