2.064022255026876362e-01 9.784672305741964893e-01
7.626556300823249535e-01 6.468047540825068165e-01
3.367576471399665317e-01 9.415913588668674006e-01
8.542410477429763782e-01 5.198771319754140752e-01
6.879683756475218903e-01 7.257406658779086417e-01
7.821966498901262721e-01 6.230316211081610156e-01
9.180278232285639106e-01 3.965159716559028547e-01
7.019138158107491865e-01 7.122618866498429124e-01
9.431620282649344836e-03 9.999555212802437865e-01
8.534763718480600225e-01 5.211315406853359589e-01
4.454108888605131100e-01 8.953262757701727637e-01
4.795432130133536197e-01 8.775182658228998234e-01
5.894055879988704394e-01 8.078372687835749799e-01
2.423813934338936993e-01 9.701810450204870762e-01
1.787368443748976465e-01 9.838969155673290556e-01
9.504907779671775137e-01 3.107527650711245371e-01
8.449727732371562494e-01 5.348093234863333656e-01
4.750482897350260525e-01 8.799597277261197448e-01
5.940731203451115050e-01 8.044110439839962101e-01
4.851861033294413428e-02 9.988222787119638291e-01
3.799738834582678804e-01 9.249972150712901797e-01
9.667567875607533390e-01 2.556976998434137838e-01
6.585503176754823329e-01 7.525366961746924321e-01
9.284278097283794606e-01 3.715128559322868895e-01
8.485525405616297645e-01 5.291111281256555277e-01
8.721440146986731978e-01 4.892492387579982505e-01
8.157894328903303460e-01 5.783490305900697015e-01
8.789631285425414386e-01 4.768897342811103113e-01
3.495209899788273011e-01 9.369285338616925030e-01
9.662706859603331644e-01 2.575285643452917550e-01
7.270402311808267237e-01 6.865948603394363969e-01
6.154967794826380345e-01 7.881394003896143863e-01
8.590914224552609335e-01 5.118221642951743533e-01
6.632541714612631978e-01 7.483942170001270933e-01
4.402376906705645632e-01 8.978812703877101509e-01
5.351644515033870952e-01 8.447478972137656417e-01
4.068724321029768554e-01 9.134849883794525782e-01
4.896476506482124770e-03 9.999880121870569072e-01
1.803782761623498321e-01 9.835973147018546303e-01
7.548264742204195965e-01 6.559245336286563255e-01
8.486762227424249350e-01 5.289127233784888249e-01
4.648274979071865265e-01 8.854012633768626461e-01
8.019626986714929462e-01 5.973741122107121271e-01
3.641471872003367860e-01 9.313414121867892304e-01
5.334903392108093501e-01 8.458061586254473907e-01
6.703100999475443134e-01 7.420811073651675249e-01
7.034775244967118590e-01 7.107175054323471297e-01
7.944704518822309769e-01 6.073028083963087909e-01
4.660071139414328489e-01 8.847809727587818696e-01
4.981956696835189158e-01 8.670646312176446546e-01
8.482537251907182885e-01 5.295900468287424445e-01
6.796908459826839222e-01 7.334987074885296332e-01
7.920552273910916874e-01 6.104494383341227959e-01
7.225929988526816894e-01 6.912737214802023855e-01
8.355627038806751061e-01 5.493950927007043017e-01
2.175279022280054292e-02 9.997633800642644619e-01
7.347708396655060481e-01 6.783154230719267153e-01
1.407136396036874626e-01 9.900503379270589877e-01
9.091347974278281008e-01 4.165020049241806577e-01
7.489726634214693979e-01 6.626008975600247153e-01
7.565045461750868894e-01 6.539884338552371945e-01
1.606039666121771570e-01 9.870189288501182157e-01
1.990584936498291935e-01 9.799876101797720951e-01
9.344762711307472713e-01 3.560254186059951809e-01
9.498785792056473332e-01 3.126190729406330693e-01
4.796644800520786234e-01 8.774519853395792435e-01
8.832721453950971302e-01 4.688606585854080411e-01
3.929783486729383490e-01 9.195477244136328610e-01
6.548465010574613387e-01 7.557619069871147621e-01
9.383594689407209755e-01 3.456609712554893354e-01
7.381694840792856205e-01 6.746153072485986391e-01
9.461844111903058296e-01 3.236279654486832191e-01
7.619557901130649125e-01 6.476290403565725384e-01
4.437910556069264434e-01 8.961302912876509819e-01
6.347832439821374795e-01 7.726902569332126935e-01
3.931777418687577574e-01 9.194624860748722428e-01
4.899751054372532277e-02 9.987989006604470754e-01
9.366702384261382797e-01 3.502125989263112360e-01
8.098617921700665967e-01 5.866207272020722563e-01
4.877312124261106718e-01 8.729938513101659359e-01
1.647790145751526214e-01 9.863305107090836188e-01
2.424356293351663527e-01 9.701674935952357970e-01
9.649954119364647642e-01 2.622667629372292808e-01
5.883384795919378157e-02 9.982677888894916363e-01
4.226313577425577228e-01 9.063016801555000557e-01
4.901382948151221108e-01 8.716446821702776848e-01
4.119010903051396055e-01 9.112285617809822158e-01
7.364981074104576253e-01 6.764396039417075457e-01
2.156333238750942627e-01 9.764744080796888825e-01
1.780676538299242051e-01 9.840182471171489142e-01
2.488570786040151805e-01 9.685402182814479843e-01
6.053244465590632561e-01 7.959788404210024204e-01
7.437767237227627115e-01 6.684281451646341132e-01
6.393568645805538520e-01 7.689101376062897897e-01
6.869867393624310425e-01 7.266699525507954727e-01
8.005648398335704075e-01 5.992461407654202654e-01
7.269034843360715481e-01 6.867396336750041241e-01
8.119292063541840854e-01 5.837559112069572453e-01
7.026625940013424554e-01 7.115232104375125433e-01
7.517138598141238914e-02 9.971706286938226693e-01
3.024829738670958834e-01 9.531547883321563885e-01
3.721291726196218064e-01 9.281809515851074943e-01
2.104886507105000470e-01 9.775963010988090174e-01
1.600560164099679439e-01 9.871079331111528576e-01
8.783970901365498740e-01 4.779315348872074654e-01
8.519110444078940025e-01 5.236865211324912561e-01
8.235856375832000253e-01 5.671919406750012271e-01
