2.283142615518151952e-01 7.235752969431538117e-01 1.849145726906535336e-01
-1.246083558196174890e+00 1.754551383746229209e+00 2.149756022986631376e-01
5.523666389836323631e-01 -1.397481044027353958e+00 -6.520438521432568857e-01
-1.474176246822540004e-01 1.353587896150153957e+00 -2.045168650737392291e-01
-4.001059313522114524e-01 7.581925833069864673e-01 2.294747029068044064e+00
-4.013046461261975395e-01 1.872735353439403394e-01 1.230176260288048384e+00
6.302434411731641095e-01 -1.244138953310456319e-01 -1.486105509408288228e+00
6.541794616112445171e-01 -3.056834095901715953e-01 -8.137066423393438663e-01
-5.302219203024136629e-01 -3.652664329255947973e-01 6.427068946593922361e-01
-6.401760052458264072e-01 -1.218576718376558121e+00 -8.023634964852512930e-01
1.252171339474495992e-01 -3.607929802165327215e-01 9.248528368635851038e-01
3.297067768925242559e-01 8.288467762741515976e-01 6.661080223593364158e-01
4.892441985933007609e-02 1.679363667305495245e+00 1.583048981872656746e-01
4.243899876464406196e-02 3.616808617344390853e-01 -2.284759220046721773e-01
7.163389152025405604e-01 6.636344766290088737e-01 -1.254128979861316218e+00
9.273380910167891011e-01 -1.118851170581318000e+00 2.467048199867247216e-01
6.455526299554650849e-02 -1.476401614334744483e+00 -8.068638995753304455e-01
-1.082255451473948415e+00 5.489058642075357319e-01 1.210949511089898678e+00
-2.103449843473528258e+00 2.587893215133384439e-01 -1.047057189999495375e+00
-1.274139750352732303e+00 -1.147778810450784670e+00 8.410894444387138069e-01
7.795373209274810700e-01 -6.716423893209126639e-02 -1.496933202680921227e-01
1.825249630656590849e+00 8.892992152369668668e-01 -2.858272072484591142e+00
-6.148932364672222706e-01 2.195719489349075570e-01 -4.554390905526392030e-01
-8.017226659615892537e-01 1.884509669531840625e+00 2.265888463499781125e-01
-3.825050322117947571e-02 9.683515854067039630e-01 -1.191695526510042763e-01
1.394033757257186812e+00 -9.940112410092343254e-01 2.118416764164020361e+00
-9.591196044110128494e-02 3.450998059052997613e-01 -2.095570736023722458e-01
-5.287802260008761523e-01 -5.471820710972373769e-01 -1.940778932054088024e-01
