3.068076413797991148e-02 9.877079581666317609e-02
-8.536538073088507650e-01 2.584644995148964730e-01
6.179486151430718666e-01 -6.670021462917872235e-01
2.689800763349963209e-01 1.569633103234466365e+00
-1.278421873277768572e+00 6.937461502131453406e-01
-1.025031900049837796e+00 -3.887695146640962607e-01
1.140894145349736100e+00 -1.256593559767344159e-01
4.655240202692925156e-01 -4.716252525652818717e-01
-8.133874081091030384e-01 -4.531233158765769764e-02
1.345180858450238104e-01 -1.139156869957912877e+00
-2.210693216063114308e-01 -2.897909758922500578e-01
-2.841891522626857070e-01 7.093871205191135676e-01
3.350688590945686829e-01 7.685276145975216133e-01
6.750986946531630783e-01 2.352345006152183338e-01
2.439440566025594809e-02 -4.207577262891896153e-01
3.424357532550620364e-01 -2.040330156698150488e-01
6.977129201387062274e-01 -8.287162133739464087e-01
-1.003495781331372294e+00 2.267914638389056936e-01
-6.331823355770951900e-02 1.449180262182263312e-01
-9.519274379089393001e-01 -7.052033821084499055e-01
3.674040876101730135e-01 -1.258300798425258660e-01
1.556470295275450555e+00 3.504577106713642198e-01
-2.613417374812465055e-01 -1.330134670510174089e-01
-2.212152375283439609e-01 7.378399083384649115e-01
1.083323028437628427e-01 -4.779211359635023373e-03
-8.074227383692526017e-01 -7.360098934790324510e-01
3.295827978523889756e-01 1.105122528596006459e-01
1.040448812669213519e-01 -7.850948512971293036e-01
2.676764447638543733e-03 5.402056459559263502e-01
1.670918905782302066e-01 4.389611890159261787e-01
-3.319700702763761502e-01 -4.485590468868863590e-01
1.115323619198521771e-01 -4.393248530302754640e-01
-7.471085260595344835e-01 -8.526819014381760153e-01
-3.512330982442773974e-02 -6.529030941912508101e-01
-3.682344174584673557e-01 2.392191752689202533e-01
5.226304382585319486e-01 -4.056414394892623454e-01
1.262984697702270454e-01 -5.011341080911037027e-01
-6.384208728659316323e-01 -5.318110024514198786e-01
-3.677483295309270095e-01 1.200380650924264270e+00
8.018522850341386343e-01 -5.562273551793337489e-01
-3.440994694978580237e-01 1.338462279671943422e+00
-3.299984349536191353e-01 -3.630118364323139946e-01
-8.264281634524213160e-01 5.306790178535828462e-01
3.465654020547430658e-01 1.940618237021517201e-02
3.266768568880693002e-01 1.250585000076655240e-01
-2.449952580922773737e-01 9.797405468579426513e-01
7.357448903205059398e-01 6.774281660118589565e-01
3.903366055584501226e-01 -1.189224314899556934e+00
-7.028714641755949566e-02 -7.111202333076326321e-01
9.331554510434425520e-01 -5.260905676615496018e-01
5.921104098797409510e-01 -7.360546446664174569e-01
3.767046388827714060e-02 2.050585527065728608e-01
-9.826675386222553099e-01 -5.932362737255182372e-01
-1.429577382888116421e-01 -1.030106546955020352e+00
9.540293508390829125e-02 -2.055023418902351406e-01
7.485914246265625016e-02 -1.691196056111416157e-01
-3.199324652822873039e-01 -1.073121150794013934e+00
8.859365446033131697e-01 4.318068566505041672e-01
-8.757116800592094075e-01 -6.731011289423309840e-01
-3.782090758111665285e-01 -8.910944748903442125e-01
6.519179413714423221e-01 3.251001627558081086e-01
4.261287069502898983e-02 7.989133701128497966e-01
1.389715437293403300e+00 5.246466168547808673e-01
-8.495503340170033890e-02 8.774363396657808289e-02
-5.700999403283130151e-01 -5.109609403935719829e-01
-4.529791752237362079e-01 -9.537347378320683022e-01
-1.900752437040186815e-01 -3.495596932636563930e-02
-5.371211179503352362e-01 -7.843828006589035340e-01
3.120624098998756035e-01 -8.728852803448389208e-01
3.827223773610890500e-01 -1.203692267329540044e+00
-9.857301848581964676e-02 -8.423555630763205349e-01
-6.090178162240076354e-01 3.692127543413359358e-01
-5.660806077360523991e-01 -1.323556628564183546e+00
-5.264714797976504101e-01 -8.149995454153736718e-01
5.611414732393535942e-01 -6.140425008080140357e-01
6.439625981217949810e-03 -3.221041026709980243e-02
-1.378593117040944616e-01 -8.558080536278819261e-01
2.613266937873475748e-01 3.708538062969312654e-01
1.105857202462108502e+00 -1.934856918027720585e-01
8.964977436702191715e-01 -1.369471857319632113e-01
9.936168323802289093e-01 -4.499585976952104605e-01
