1.054224492841937869e-05 9.999999999444305621e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 7.369195891295844403e-01 6.759804132939684074e-01
2.411585612415242386e-01 9.704857278742240467e-01 1.823062746309646497e-05
-0.000000000000000000e+00 9.344452049254081683e-01 3.561069488116059834e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
7.701432808121743134e-01 -0.000000000000000000e+00 6.378709328852196769e-01
8.819577853047622096e-01 4.713284045549546719e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 9.868638632101286445e-01 1.615540636752309522e-01
3.986407977927748369e-01 2.091317840714341514e-01 8.929442374674014804e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 3.618095140934221576e-01 9.322520450562079564e-01
-0.000000000000000000e+00 7.756921698326432191e-01 6.311114463074851688e-01
-0.000000000000000000e+00 8.554462047121950130e-01 5.178916786775989989e-01
4.013146891995882926e-01 4.359193884616273107e-01 8.055562097059886240e-01
7.234448854189438061e-01 5.407803534115142030e-01 4.291667591103593971e-01
4.768829405527753584e-01 7.191583053108818735e-01 5.053652074610187617e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
-0.000000000000000000e+00 8.548905012063319209e-01 5.188084723163129963e-01
1.959298943922786196e-01 1.915802261829498421e-01 9.617216299008359837e-01
8.117353396103123286e-03 7.331409490138308671e-01 6.800282769509972125e-01
8.955913930938165235e-01 1.349327107090156630e-01 4.239212429178254582e-01
3.641178786308291726e-01 5.344601001040888422e-01 7.627388621658869328e-01
4.879467974065679337e-02 5.224200988543591384e-01 8.512909723132322526e-01
7.208240373631460418e-01 5.921083418707998591e-01 3.603060069531262011e-01
9.908641042063833781e-01 -0.000000000000000000e+00 1.348641056592941034e-01
8.029099841166535967e-01 -0.000000000000000000e+00 5.961002913988507901e-01
8.097029252017330370e-01 2.923918101568699808e-03 5.868327049702427578e-01
6.798722130439898148e-01 5.966038777794641090e-01 4.264241866371723533e-01
8.542458943949210459e-01 -0.000000000000000000e+00 5.198691680696415629e-01
7.973042136507685340e-02 -0.000000000000000000e+00 9.968164624989633849e-01
5.463954534222439374e-01 6.475498466331047753e-01 5.311602438106065582e-01
9.855039769925718618e-01 -0.000000000000000000e+00 1.696523248641893522e-01
6.631620713324315464e-01 5.379457923971111555e-01 5.204136735216733367e-01
9.011756627179953183e-01 4.334540632232922741e-01 -0.000000000000000000e+00
8.886896612162586973e-01 4.585091995231188045e-01 -0.000000000000000000e+00
1.348473776828407744e-01 5.016595501230937393e-03 9.908536816814268455e-01
5.109476404681964068e-01 -0.000000000000000000e+00 8.596118360632214461e-01
9.864078255453292421e-01 -0.000000000000000000e+00 1.643155552677083298e-01
8.309495130412872799e-01 5.317064714614315735e-01 1.637410607712105892e-01
9.946587888633470209e-01 -0.000000000000000000e+00 1.032177006956644938e-01
5.650006508824694240e-01 6.872247390979349113e-01 4.566140848398799745e-01
-0.000000000000000000e+00 9.596629945588519561e-01 2.811528710049691071e-01
5.575138460875322943e-01 -0.000000000000000000e+00 8.301676405526100533e-01
9.183073098915907062e-01 3.958682667247654940e-01 -0.000000000000000000e+00
9.998357526384291649e-01 -0.000000000000000000e+00 1.812367915038178359e-02
4.100792779158471957e-01 5.169122290836505318e-01 7.514231386161788206e-01
6.286856409079204511e-01 6.426287662462982775e-01 4.379299415533922657e-01
9.436376303097562257e-01 -0.000000000000000000e+00 3.309803961919617898e-01
8.231839716497306725e-01 -0.000000000000000000e+00 5.677747342203377512e-01
-0.000000000000000000e+00 2.678009129554631551e-01 9.634742710732966398e-01
2.756293591994282144e-01 9.612639640833746668e-01 2.184079424343919986e-04
2.779715004224974639e-01 4.095215477117044589e-01 8.689211396396543385e-01
7.780070854608434061e-02 9.969689311857853342e-01 -0.000000000000000000e+00
