-1.066737366713664675e-01 -4.777900229768687890e-01
-1.721917991433914885e+00 -6.323283770207418497e-01
1.350189074951552382e+00 -2.726667535023992450e-02
-1.548355374335605161e-01 9.303122811694225502e-01
-1.861304490819101654e+00 1.877395673570199541e+00
-9.188556848860036652e-01 6.430383992941025584e-01
1.211503901278570883e+00 -9.685781031691726994e-01
-1.101997199204203526e-01 -1.633634729263208518e+00
-1.156061024652906610e+00 1.672894364509437959e-01
6.847269428511554290e-02 -1.327615113009070980e+00
1.363830377397927396e-01 9.799234628889694765e-01
1.997264305814522301e-01 1.304730101451907931e+00
6.222403576536856828e-01 -7.335124303654849687e-01
1.552829698207003783e+00 8.953463912135277702e-01
-5.625736787859896282e-01 -1.831957899950779955e+00
1.186693902866066797e+00 1.071113478631203542e+00
1.365415727848658278e+00 -4.642861714847454357e-01
-1.389575832912721909e+00 2.328070031178985644e-01
-6.510398664600870466e-01 3.090659355191336943e-01
-1.184593161413807216e+00 -7.429217890107238376e-02
1.721376954917833269e+00 1.825934066259387922e+00
1.793066623563103423e+00 -1.911426623251606394e+00
-7.218624046678590034e-01 -2.307688277126742626e-01
-9.538572682363526400e-01 -2.560443612312853223e-01
4.070218932652123200e-01 5.384791760854332893e-02
-6.218777650230843806e-02 6.415547646990182873e-01
4.941708711984525992e-01 -4.370280506565772383e-01
-6.438802439755596518e-01 -1.238368945275235999e+00
5.555842052575526990e-01 1.024695774589830854e+00
-6.670061998043177454e-01 -9.095083594623396550e-01
-4.551636724434492409e-01 6.954874086627119700e-01
2.278282687037267440e-01 -9.286419993927490513e-01
-3.184217558347058885e-01 -8.092406706973911609e-03
-4.246463164039575577e-01 -7.550799594630622780e-01
-1.244392139949653364e+00 8.605983253166363811e-01
-3.063090474647558459e-01 -6.084218456966599131e-01
-1.749773783871153010e-02 7.274388094773091840e-02
-1.100218213546665824e+00 -4.688714967531231181e-01
-9.910814291034529544e-02 1.036761806568714750e+00
4.720001367772047596e-01 -6.845852429622238944e-01
-9.680465411396615982e-01 6.748676952177475874e-01
-2.327852670948501179e-01 -6.055553701373780351e-01
-8.184022322115519499e-01 1.429186485257960104e+00
8.868249419516863741e-01 1.959722974334940915e+00
-1.139608298362714406e-01 -8.396093357223740616e-01
-3.672567970582208963e-01 1.996511597487456990e-01
1.359875147407134388e-01 -1.619129930312160015e+00
9.046685251109082282e-01 -1.240381973110016744e+00
1.722217733456801181e-01 3.083391524724704569e-01
1.143504367960985979e+00 -1.040956373205730312e+00
5.532187811846595027e-01 -1.017439765232385218e+00
4.072832755466265220e-01 1.753398292736467523e+00
-6.622386699748606942e-01 1.051222897507361864e+00
3.364148760959552731e-01 -1.571469436451784496e-01
-1.864705843726536805e-01 -1.482056779552437531e+00
-3.235341624352027767e-01 -3.351878385300808838e-01
-9.096543526876175179e-01 -5.396898281335598124e-01
8.956277859270117547e-01 -1.426759457809265719e+00
-1.032056074455645511e+00 8.258866969697608029e-01
1.267878465039335989e-01 -1.686043286581661027e-01
-1.185627629751039441e-01 7.347280434310742292e-01
6.179134962905138417e-01 1.712949385427363191e+00
2.059329945274451568e+00 1.251701355901738921e+00
-3.936587325994485576e-01 -1.269228224790064807e+00
-3.940996411924073684e-01 -7.682358287311153999e-01
-7.092058000434302567e-01 -1.841342308107899728e-01
1.473091296093339830e-01 1.263697605943017610e+00
-2.419459059626301034e-01 5.267919443961055492e-01
5.376280777142565803e-01 -1.878005164444295771e-01
1.377709149774728692e+00 -2.921202052664783611e-01
-2.667361952267804370e-01 -1.137546532802086841e+00
-4.200180611898425842e-01 1.201795243625318310e+00
-1.983203662868128839e-02 9.669757627138214628e-01
-5.683294500277207284e-01 -1.483172134135051667e+00
1.535522695212829136e+00 5.531826597947667734e-01
-1.863565002762557765e-01 -9.394912843297648086e-01
6.154551426750176635e-02 -6.523521100148895746e-01
7.606657191245085048e-02 -1.647664072226070031e+00
1.709620183503548940e+00 5.809973409390388754e-01
2.698121206528629190e-01 -1.760854966150785295e+00
2.135392778495446731e+00 1.767109896170358241e-01
