1.039948602084077578e+00 4.564901651552677464e+00 4.124092539550707315e+00
3.932188570366532687e+00 5.449239754008714520e+00 1.519012094268901381e+00
1.906674520771848513e+00 5.143999075014841438e+00 2.922917743345877728e+00
6.585702133847775919e+00 9.857039483551751635e-01 1.595575842536317124e+00
5.613313423432004790e+00 2.224589826816417149e-01 3.727803570334738303e+00
5.574294585275954006e+00 4.863150604771325547e+00 5.099092535473334076e-01
1.940876818020742300e+00 5.865700885627663119e+00 2.259094840794608761e+00
3.928667753530526774e+00 2.088430198579253272e+00 4.584270825716814990e+00
5.927461645268763846e+00 1.649798395795536443e+00 1.960088595971508196e+00
3.228622602784411710e-01 3.310190658229681837e+00 5.798863007702434125e+00
1.914391061598597732e+00 4.663744061546228004e+00 3.749203599468588166e+00
-0.000000000000000000e+00 5.382851372353100849e+00 3.689130797988894095e+00
3.247285531989774210e+00 3.320631793295836687e+00 4.428587160565190750e+00
5.268545649353076676e+00 5.173547921626454382e+00 1.564096312003263600e+00
3.842442376670934578e+00 5.186578838967150773e+00 2.603929843375883735e+00
1.790106139683462771e+00 2.553543787420620603e+00 6.113453809330277267e+00
2.147488288805017922e-02 5.387953773458374229e+00 3.785546760483520679e+00
2.418547183002227374e+00 2.703230209619380542e+00 5.903400898286493614e+00
2.025058492481789152e+00 4.515715687524810562e+00 4.271384887917682782e+00
6.006406405591404152e+00 1.523734291855801226e+00 2.866582564893119578e+00
2.863467153070558879e+00 3.907199091695623849e+00 4.467147976768459650e+00
1.742085020836902309e+00 3.912294090264425428e+00 5.361279083206364149e+00
5.019430843082370863e+00 4.674424872360455119e+00 1.740778331635183251e+00
6.822524582309943852e+00 4.794345141178915637e-02 2.631982651719412480e+00
5.969562431818478565e+00 1.043209891749743018e-01 3.577048636092741152e+00
5.143023923973863099e+00 1.026721697242136022e+00 3.649029774412919203e+00
4.766787551931972011e+00 4.591499568575593493e+00 2.089899969547329039e+00
5.691928686331473308e+00 5.141620738985855921e-01 3.392307264973034808e+00
2.737463179320717810e+00 1.785565605308987669e+00 5.691269498907323587e+00
3.963789670155586364e+00 4.856977108849388713e+00 2.803892969267967050e+00
6.850470467146950959e+00 1.194623176770842621e-01 2.818323794169964369e+00
4.903137888556731383e+00 4.790679107050404006e+00 2.453467505220824574e+00
5.801845522317495174e+00 4.977194223249121308e+00 2.963867397436364265e-02
5.679484842745465834e+00 5.098096739142654599e+00 6.032957438835430397e-02
3.017222330079009307e+00 2.277402459547805513e+00 5.161562686989148219e+00
4.946391487710108059e+00 8.777353877922553504e-01 4.891378358776224289e+00
6.249332951531021862e+00 6.311306955878454028e-01 2.972184121780989674e+00
5.204668338363020119e+00 5.386765289710104376e+00 9.564596265557308019e-01
6.582437996548601511e+00 5.721221696349794161e-01 2.861163762475336103e+00
3.602259959445512472e+00 4.528212054094061578e+00 2.900813809725936832e+00
2.553956414062152014e+00 5.995895426754590751e+00 2.480641722942719340e+00
5.296340512514357002e+00 6.477415889826909634e-02 4.820024892330621924e+00
6.150986869227870635e+00 4.082229713618404254e+00 2.597457945042024874e-01
7.075854889387275470e+00 1.058707647940767410e-01 2.486541526400214863e+00
3.333269695992729709e+00 3.738074655097863630e+00 3.795978167535323688e+00
4.117271030699940049e+00 4.795178980741142460e+00 2.516786550674204204e+00
5.817948274566446365e+00 3.363580444076035708e-02 2.832442337099567720e+00
6.188608511569245962e+00 4.266071377890356259e-02 3.659293179084061709e+00
1.278738322708851127e+00 2.972171311274651284e+00 5.807897804243644657e+00
3.907920580628211571e+00 5.319437894133101530e+00 1.553347403198070298e+00
2.665494860351967699e+00 3.111485708127289307e+00 5.194620359777542440e+00
3.847496356655649041e+00 6.109450092161110568e+00 6.717804343219864194e-01
