2.819022638210965520e-02 -1.143041738725355735e-02 -1.145723849023586385e-02
4.664423642052771546e-02 -4.256939233138000434e-02 -4.267052860021702115e-02
6.568545622666263455e-03 -1.852717268182687768e-02 -1.857189252334306290e-02
3.495383589879455521e-03 -8.311949988244495685e-03 -8.331490058270107912e-03
-1.522133162161391426e-02 -7.489178658806204016e-03 -7.506829252129227671e-03
3.397379953449834039e-02 -4.731451187608857502e-03 -4.742830316471109697e-03
7.212510593203940931e-04 -7.903127972988310823e-03 -7.921792159686993212e-03
-2.419439780049885587e-03 -1.672200642190384626e-03 -1.675762030700085831e-03
1.376214745441656402e-02 -7.179506259219035555e-03 -7.196680485493092347e-03
-2.235319965032459277e-01 -1.706282188051061743e-01 -1.710348374946701888e-01
5.535372862870632099e-02 -1.643692883078881270e-02 -1.647585193892403890e-02
1.272855200524051697e-02 -1.313672055998572376e-02 -1.316777546833058227e-02
-8.970315832965246663e-03 -1.345939339663249600e-02 -1.349127053381176354e-02
-1.404298702851919552e-02 -1.005188594999630036e-03 -1.007018683184621221e-03
2.360460153305674394e-02 -1.019083839725573939e-02 -1.021508375782721051e-02
5.156117033798863353e-02 -1.479445040888306695e-02 -1.482952332193523612e-02
-2.716872804747594988e-02 -1.591296538946804684e-04 -1.579709132858688402e-04
3.043070382280325115e-01 -8.566557606056805774e-02 -8.587030182493519959e-02
1.617187821961471247e-02 -3.346298769953440569e-03 -3.353583456946359048e-03
5.507758621737347537e-01 -1.310226170503477339e-01 -1.313356990847674710e-01
3.869329786917983377e-02 -1.215159877594715332e-02 -1.218062603894157561e-02
5.402141743898180963e-03 -8.925789846911490535e-03 -8.946730057982592646e-03
-6.390506165872067434e-02 -1.611640204297508025e-02 -1.615424820171672965e-02
5.376574620626001222e-01 -1.296893428694787243e-01 -1.300031321024474606e-01
2.542047825554538329e-02 -1.035619560298210035e-02 -1.038007972976573955e-02
4.346912363362869826e-03 -2.882231511256959366e-03 -2.887039431517972928e-03
1.124947351358345643e-02 -7.190878307880397766e-03 -7.207569454702990146e-03
-2.747028488953700762e-03 -6.085613179033063681e-03 -6.100050924527812904e-03
-1.302063905887995872e-02 -3.762317652138313668e-03 -3.771209302990915970e-03
-9.933728431267400440e-04 -5.834244082781834054e-03 -5.847701584079945288e-03
6.088861504007586634e-01 -1.707903937614485002e-01 -1.712050963789536473e-01
3.228394874495511477e-03 -2.207810714199115454e-02 -2.213074817470898903e-02
1.629086564355892164e-01 -3.427088327727591255e-02 -3.435311491392663286e-02
2.434637426600118892e-01 1.065671353677409561e-02 1.067895092038311650e-02
1.243840765615082111e-01 -2.960559240190678912e-02 -2.967559323826110887e-02
-1.369342173320947931e-01 -6.615936739012875933e-02 -6.631726530209756942e-02
2.390428402590643805e-02 -4.165933504880140435e-03 -4.175649257090942312e-03
3.122835636011467852e-01 -2.593260571406867665e-02 -2.600040877505672282e-02
2.618745606424234193e-02 -7.386723858694421545e-03 -7.403953125174523968e-03
-6.976709478701544759e-03 -8.027020305807090750e-03 -8.046072707692917755e-03
4.767554422309677742e-01 -1.318407577278256915e-01 -1.321579581613199494e-01
-1.909767101600083530e-03 -8.204680930238232583e-03 -8.224116643893691903e-03
-2.509277086094676562e-02 1.553595834102046262e-02 1.557104866702914252e-02
4.264771809309930370e-03 -9.937456066625728265e-03 -9.960643682933735532e-03
-7.091752430108007321e-02 5.807257612533738489e-04 5.829907615478526926e-04
1.042998349113268171e-02 -4.658253410746487390e-03 -4.669568325865232176e-03
1.645596211524579799e-01 -2.461271579326758385e-02 -2.467094874869564178e-02
5.429583210923601480e-03 -8.089105726555471249e-03 -8.107833903665540021e-03
5.818158399293207328e-01 -2.117214211344993491e-01 -2.122325094480028707e-01
-1.274202940175038620e-03 -9.393578844972693895e-03 -9.415543135887960782e-03
-2.815180809765127287e-02 6.027750619589121450e-03 6.039657763335316322e-03
3.796884997528164607e-02 -7.310427052810191534e-03 -7.328180098265254551e-03
-8.746705501685367312e-03 -4.942253800346390474e-03 -4.953420794459261443e-03
3.075737068194774743e-02 -1.390212335603850484e-02 -1.393498284574289439e-02
4.964019621724302112e-01 -1.888173626922219905e-01 -1.892729932503601220e-01
1.472603996634816448e-02 -9.287279170298310890e-03 -9.308552497488131738e-03
-9.754430087295087523e-03 -6.679875333681363839e-03 -6.695475410953337543e-03
-6.177912621226437639e-02 -1.526588854177927390e-01 -1.530256453612348355e-01
1.648149177945830088e-02 -9.243475161484687730e-03 -9.264994909407103796e-03
2.352651794320648627e-03 -2.702937370828254263e-03 -2.709298470434327519e-03
5.360172967374418063e-01 -1.544432817618616172e-01 -1.548151437374345740e-01
1.331591422692862958e-01 -2.433776037418527299e-02 -2.439579388759525319e-02
-2.883350817012738862e-02 -8.594403838728522857e-03 -8.614200530973012762e-03
1.365835638976052938e-02 -3.853649740736825834e-03 -3.863053928451316670e-03
6.168038243828831702e-01 -1.907599926991546679e-01 -1.912207550859574834e-01
5.687964867523112034e-01 -1.446303299796035391e-01 -1.449804212704679240e-01
5.752783754899948310e-01 -1.678967379449180786e-01 -1.683012159429421728e-01
-9.070732144237667050e-02 -5.147828755347734486e-02 -5.159959405479813688e-02
-1.252208756917778552e-03 -3.890294173760291269e-02 -3.899540100680760207e-02
1.000965422167168217e-01 -2.131523948427553258e-02 -2.136567254955264519e-02
2.765284154367321501e-02 -5.547206549468829649e-03 -5.560443053825408523e-03
-1.290271796802558608e-02 -5.605787277020140430e-03 -5.618602637317587911e-03
-2.414962836689000802e-01 -9.843512846620761092e-02 -9.866867264251563685e-02
2.362088471733855138e-03 -1.164852291718804916e-02 -1.167599849180177979e-02
2.411580054376898652e-01 2.436438357141333666e-02 2.441980378228079257e-02
1.842332765098310789e-03 -1.222790107945762907e-02 -1.225679985058089963e-02
7.787910452554467310e-03 -1.299066918525512183e-02 -1.302152729008332517e-02
2.426325885234051696e-02 -4.951266109125245472e-03 -4.963188059977894501e-03
1.831171707821064448e-02 -4.089017157994506713e-03 -4.098691098603658885e-03
2.221497314371125298e-01 -7.896593785842256907e-02 -7.915464165521250706e-02
-1.079126123080288158e-01 -4.062081467199980117e-02 -4.071741213124523140e-02
5.173311606509568145e-02 1.683630449844618349e-02 1.687623931044366157e-02
2.839915514324731216e-01 -1.253609753905071955e-01 -1.256588257332479919e-01
-3.376671809609345654e-01 2.362026590863054807e-03 2.376939295657040305e-03
1.136091613218103129e-03 -7.322749247462235524e-03 -7.340075864146154531e-03
-1.499678077453065611e-02 -9.450643666620864303e-03 -9.472795924732995906e-03
2.572920093681005937e-01 -9.863769572079399139e-02 -9.887420324986391507e-02
-1.423915580838087114e-01 -1.815819183086173350e-01 -1.820195269577888630e-01
3.287215847619508885e-02 -9.117917563020421640e-03 -9.139823424699622736e-03
3.159766202917485556e-01 -9.165051457664399881e-02 -9.187021572773841627e-02
2.912759457689352224e-02 -8.783992624214840422e-03 -8.804411696503871773e-03
1.635970602369471449e-02 -9.195390830451937586e-03 -9.217180775291310482e-03
2.331901616072472490e-03 -1.073924598237812472e-02 -1.076425731722512394e-02
-3.177785157401167432e-02 -1.043078267597639811e-03 -1.045472049810384748e-03
-4.914225763130109642e-02 1.920961945878325427e-03 1.925866381123809631e-03
4.777046479711033466e-01 -2.074039003447286089e-01 -2.079052162449005758e-01
6.509217246407055651e-03 4.492327161552215351e-04 4.498745039021497254e-04
4.733659494948290747e-01 -2.189637995770232493e-01 -2.194928284156150433e-01
-3.389304275839574720e-01 -2.691325255520875238e-04 -2.643929448454227253e-04
-1.471423355080735823e-02 -7.057611200419153588e-03 -7.074280479842771918e-03
7.399051423286197998e-03 -5.417024683848488571e-03 -5.430164126706954301e-03
5.589746156498644203e-02 -5.470847310411071883e-03 -5.485360108407130383e-03
5.629896602751742751e-01 -2.002886270396524726e-01 -2.007698390140511546e-01
-1.658808181999129813e-02 -3.365932395776310895e-03 -3.373834373192498206e-03
5.679047851329731972e-03 -4.515397037540395259e-03 -4.526816381707349235e-03
-1.409813093176796005e-02 -2.984468832338568398e-03 -2.991630475453710587e-03
3.614311376103396811e-01 -7.199825173836596481e-02 -7.217278712035316013e-02
6.994450795575844933e-03 -4.201193589966546738e-03 -4.211129992927079187e-03
