2.186444129473111980e-02 2.106823458168384164e-02
3.614512576597452009e-02 3.474608762570648851e-02
5.562368222674500193e-03 5.333930114655398638e-03
2.801067258650847668e-03 2.704383479415017541e-03
-1.173991529311437312e-02 -1.130815328946258198e-02
2.638466396029930452e-02 2.541766938918979535e-02
6.865229970736679444e-04 6.613474608961623360e-04
-1.899766058946037285e-03 -1.826773510062258124e-03
1.066137588548158460e-02 1.026886955506155219e-02
-1.573454945719529319e-01 -1.509017243739911585e-01
4.274523486919226678e-02 4.116281053439867221e-02
1.142710190953933821e-02 1.113737899563701887e-02
-6.570311458980510402e-03 -6.300644697163101764e-03
-1.036142158568451564e-02 -9.942266811548203589e-03
1.837547822355148006e-02 1.769820839168927823e-02
3.980464980053021601e-02 3.832887781765126345e-02
-1.951207154400278268e-02 -1.865533774738061326e-02
2.300301810911768718e-01 2.209823709462903074e-01
1.226913180978200270e-02 1.178651206257480891e-02
4.125935472696136141e-01 3.960568549215311984e-01
3.025427711256744451e-02 2.917292655436449361e-02
4.196739340926220960e-03 4.056580988797770827e-03
-4.825189081788270468e-02 -4.640844894054051845e-02
4.027256909745838831e-01 3.865873526402406890e-01
1.979477561026033242e-02 1.907068741453558924e-02
3.238004384861155154e-03 3.110921882374344596e-03
8.711109590606015349e-03 8.381580049519533893e-03
-2.005178205637503375e-03 -1.928792045343890888e-03
-1.003204616046577020e-02 -9.673517403949304094e-03
-6.430903098712792681e-04 -6.194593712159457248e-04
4.576418285970010880e-01 4.393024389657221862e-01
2.500488869203257043e-03 2.383610278841173657e-03
1.234137217279467902e-01 1.186154528539854619e-01
1.790537660009235699e-01 1.717978739990622949e-01
9.503181769249574584e-02 9.141563190849827381e-02
-1.002705194215891549e-01 -9.627223493514716623e-02
1.847617018062145539e-02 1.779181477121270089e-02
2.337443253184326442e-01 2.244825024915102774e-01
2.018700995235123835e-02 1.943218451776103015e-02
-5.316768064653472174e-03 -5.108694073349979298e-03
3.587903984472610164e-01 3.444274793716293748e-01
-1.311978046904318422e-03 -1.266693613736195705e-03
-2.156940126387953474e-02 -2.090655173554818724e-02
3.408832734994580050e-03 3.282453943054680200e-03
-5.415868995737627839e-02 -5.211216869514191663e-02
8.015488549840155477e-03 7.711734840734239642e-03
1.245868202963039684e-01 1.197417021076691152e-01
4.061187855872207264e-03 3.888503375576603423e-03
4.402518933849164928e-01 4.226716811139536456e-01
-6.921029985403489258e-04 -6.502671541854330300e-04
-2.087206964322649988e-02 -2.008995418416730655e-02
2.898881503579216201e-02 2.791610771558972887e-02
-6.654098697475993411e-03 -6.406397063570296903e-03
2.389873054039120745e-02 2.300894743493538119e-02
3.750777295587709448e-01 3.600776858762213539e-01
1.151815863950435281e-02 1.110156712878906243e-02
-7.328866487063008701e-03 -7.049091989906317024e-03
-4.013876586739228286e-02 -3.860248715084686061e-02
1.273823411762828664e-02 1.226254224584111610e-02
1.828025881857192787e-03 1.757205371921723202e-03
4.031699464736562266e-01 3.869497817905487858e-01
1.007677373308011742e-01 9.685871580146820925e-02
-2.198519260858194935e-02 -2.116502012080696826e-02
1.058755374857924501e-02 1.020357845110176666e-02
4.642894462970874603e-01 4.456870337752396050e-01
4.265504580078635088e-01 4.094299112255377349e-01
4.324940135355661575e-01 4.151608975591831729e-01
-6.418711390771500436e-02 -6.145843767106907996e-02
-5.623868742052382614e-04 -5.505243400977778917e-04
7.638898048947692643e-02 7.348394920476927772e-02
2.156229220674588803e-02 2.077220935401098700e-02
-9.780145750222832279e-03 -9.422292839259381256e-03
-1.752168416824450015e-01 -1.682125811456760267e-01
2.197291995157100910e-03 2.124386673262279937e-03
1.769841493031316104e-01 1.698407384939328579e-01
1.538230237656090793e-03 1.477928449823990870e-03
6.243759211368241253e-03 6.014594231725722655e-03
1.883723789435024290e-02 1.815540174906524196e-02
