6.035589985111725619e-01 -1.042443180480699949e+00 5.853504750286503411e-01
-1.758361745540872600e-01 -2.079036657956497613e+00 1.611727941151270271e-01
-5.288781146598415389e-02 -8.497064274504091685e-02 7.094740953889504265e-02
-7.595566170597197742e-01 -1.075142759679922344e+00 7.553770823096958020e-01
-9.906036238023020468e-01 -9.844010983052315922e-01 4.745262732956275764e-01
8.748709230580161700e-01 -7.689249500248370728e-01 7.298619883514524398e-01
-8.744627088441129237e-01 -1.159984755835695269e+00 3.101465436516113727e-01
-3.811019065035573666e-02 -3.585236826994087633e-01 -4.764953169610760542e-01
1.041776582140447743e-01 -1.099223181775558889e+00 1.782254937605855516e-01
-2.769053093712443125e+00 -2.925229042303854943e+00 1.187970973788508910e+00
1.414545794988419258e+00 -1.512380552040674342e+00 -1.364945698157292164e-01
-1.592821649742136650e-02 -6.420149293155313908e-02 1.351398973317218021e-03
-6.891475694155169140e-01 -6.590953125841116922e-01 7.378366368983314549e-01
-1.164480858853081252e-01 -4.450679336084505805e-02 8.266916334388824117e-02
4.057543279707734873e-01 -1.397874191488519768e+00 1.512114916161823863e-01
1.407897277421300553e+00 -1.010968481291614651e+00 -7.716480106749402934e-02
7.379675956543194082e-03 4.812020288172724758e-02 -8.399153099432848935e-02
1.331705515904291426e+00 -1.317619928157729881e+00 -3.589000991412807928e-01
1.704740963460023573e-01 4.006747219726913833e-02 -3.852449793805038936e-01
2.081326791142953603e+00 -1.029344921991953488e+00 -6.733662177252236480e-01
1.295070635960467786e+00 -1.475474126254091578e+00 5.009149275265646628e-02
-1.104230605990238340e-01 -9.433855241877062703e-01 5.459116288520188265e-01
-1.909155989839917300e+00 -1.446819433807828625e+00 2.397819027824278915e-01
2.307811897885946539e+00 -1.902875952806152737e+00 3.130520176669483456e-01
6.439018167045147401e-01 -1.186646188588810658e+00 1.448900700040602063e-01
5.829220838605223866e-03 7.147309813036902687e-03 3.060007871793603978e-02
4.458523842600026210e-01 -6.760159114060729779e-01 4.626414849861207323e-02
-3.848551022618051931e-01 -1.101033391616889068e+00 -3.605108258618779926e-01
-8.819742185369574550e-01 -7.294141899422601494e-01 -5.755281376776825997e-02
-3.178524018071674506e-01 -5.212079952091233093e-01 4.590869186855268680e-01
2.298572855723247876e+00 -1.700070777707032077e+00 -3.530978554579283779e-01
-5.308201808435309976e-01 -2.182781896471789551e+00 2.414791682757117253e-01
1.921370496760095747e+00 -1.267201994405784626e+00 -3.309505976627106771e-01
5.719998459859794160e-01 2.023059626204630757e-01 1.460158433543351730e+00
1.958870559793979504e+00 -1.144053589422505013e+00 4.295089414978326553e-02
-2.216850686386474312e+00 -2.054091332959103511e+00 8.339253472184239291e-01
1.094600801971151505e+00 -3.344236404508657001e-01 -2.584764881235108169e-01
1.102468998216775020e+00 -1.426870671439987304e-01 3.404976569550196785e+00
1.258729803769105704e+00 -8.569077479566890032e-01 7.929945952112880947e-02
-9.275994261543558661e-01 -1.460505598423251561e+00 3.618631169605410758e-01
1.466813155164075733e+00 -1.052159971494865287e+00 1.820332392665517940e-01
-7.167258683899090377e-01 -1.257752614261559376e+00 -5.596242832114106669e-02
-2.685246292528520665e-02 4.142557587001124281e-02 -7.397044781671718860e-02
-4.919726768859121191e-01 -1.208192718843730695e+00 6.561848663555501504e-02
-1.422393573527418020e+00 -4.647425788829237514e-02 -1.821665576742279372e-02
3.232114551689068555e-02 -1.097992107424744290e+00 5.033929474329660314e-01
1.198462891037594513e+00 -4.740949641504411116e-01 5.954695070928753831e-01
2.356273090833603256e-01 -4.012497586461408750e-01 5.556166246054513973e-03
2.001108201250526797e+00 -2.420585803399368352e+00 -7.945431855047029035e-03
-4.867372511411633407e-01 -9.288129194293678337e-01 -1.101892166685664587e-01
-3.817716421152855810e-02 5.709947780077602279e-03 -1.600148207737215889e-01
6.336208696202710877e-02 1.165692110660821769e-02 3.279421104492805800e-02
-7.206946410883838805e-01 -6.632495005801258836e-01 -3.367802992023603004e-01
9.137242698302645572e-01 -1.637509841819553502e+00 2.812180664850170708e-01
1.059758968061313755e+00 -1.636612902479614995e+00 -7.457123303812057680e-02
-1.946384729011682302e-01 -1.587279486706553389e+00 -3.717040479357624494e-01
-6.731594420785951272e-01 -6.626996403507673383e-01 -2.770070141392828589e-01
-8.868269457430801861e-01 -1.463203760827154642e+00 -2.497048261022739579e-01
4.918547222004188146e-01 -6.571850859820784763e-01 -3.674190466391941690e-01
-2.142073203039125406e-01 -7.161672457028367411e-01 -3.836703819459522102e-01
1.906389334894444509e+00 -1.099681247217214608e+00 -5.391414397625511334e-01
2.535256184240610278e+00 -6.912241503305683876e-01 -2.247483136169103057e-01
-6.592759202056645007e-01 -5.491070626518574915e-01 -8.947698668100608280e-03
5.931951523719812824e-01 -4.786835054939697631e-01 -4.711362158183411697e-02
2.214433407137946119e+00 -2.676214564683598862e+00 3.920482726965746068e-01
1.553444310402699591e+00 -1.699971811366356000e+00 5.706164895358208922e-01
1.896783253107056311e+00 -1.561738631444709924e+00 -3.050746208817252669e-01
-4.192165908135234154e-01 -3.488964639932241041e-01 4.279932060115494707e-02
-7.143010612681225391e-01 -1.807142328511126994e+00 -5.243250022481257822e-02
1.676365450335306706e+00 -7.422586903496464217e-01 -1.980461397497823295e-01
1.438199092581187388e+00 -1.074413520533913813e+00 -1.870379979010765858e-01
-1.126251553929883853e+00 -8.141159822056690532e-01 3.457879178040818707e-02
-1.813790728167849586e+00 -1.359950788506873787e+00 -3.133139700738097333e-01
-7.150784976768804757e-01 -1.219181324737711014e+00 6.763743960719715842e-01
6.609908433604952949e-01 3.416324876956225443e-01 1.633826604916885250e+00
-8.077525989397023043e-01 -1.790986014108863378e+00 -1.888056603267838571e-02
-3.174514662422722733e-01 -1.953083363594480426e+00 -2.778362652078512074e-01
1.205129310971359669e+00 -5.195928338512556532e-01 4.890274981870619819e-01
1.172491094276609136e+00 -3.725206911991826297e-01 6.305924106512503791e-01
6.980641363985489178e-01 -1.531543840317657335e+00 3.943481767614256950e-01
-4.459923723724961153e-01 -2.921466894300132067e-01 -2.493259393745678176e-02
1.106818493924382474e-01 5.395849399662944884e-02 1.498626222143506770e-01
6.963018480903264695e-01 -4.451880241202271216e-01 -3.704165640090885669e-01
-2.114608763780394085e+00 -4.023012704514057347e-01 -6.132581238980141514e+00
-2.976510817244569229e-01 -1.263087803616337768e+00 9.470878682401946691e-02
-1.223110035775285098e+00 -1.462538041760290897e+00 -1.605743211012617133e-01
1.601033256188042708e+00 -2.134816376590434661e+00 -3.712854098190330743e-01
-2.391724913260806495e+00 -2.777326442799518347e+00 1.032812502902469953e+00
1.090320882952988679e+00 -1.234191672501658843e+00 9.096652175192058154e-01
1.954637226720658205e+00 -1.822165463487942283e+00 -4.945359996134238850e-02
1.173458940966259245e+00 -9.201066668472158705e-01 -2.698621193698310661e-01
9.065902820453802802e-01 -1.270967615392302408e+00 -3.264607867841247679e-01
-4.140302465299737777e-01 -1.203935781103935954e+00 -4.513654398882392949e-01
-1.760664553776720931e+00 -4.259087020795682688e-01 5.191014883286573095e-02
-2.009392381464566224e+00 -1.223755746295494551e-01 2.896241186457483296e-01
9.339395205369821484e-01 -2.529396097886658978e+00 -2.116213326420510465e-01
6.852670839396083347e-01 1.056287154706198189e-01 -3.213186292198876859e-01
1.108810780232481363e+00 -3.470733243026561166e+00 -1.204982392755028359e-01
-1.931980991989491914e+00 -2.875847081283962603e-01 -5.851164006645374727e+00
-1.158354206961794919e+00 -1.020241772342628472e+00 -3.988317934616720378e-02
-1.527869273552834584e-01 -1.556020233624588078e+00 4.924049607103223036e-01
9.063025747738777393e-02 -3.441297261746718850e-02 1.008213708911476630e-01
1.909548968174368699e+00 -1.781086796144537576e+00 -7.632501019929007757e-01
-1.062385581349060359e+00 -8.448978521015767518e-01 2.223313842473293722e-01
-2.840505489202844666e-02 -5.121807916494335033e-02 -6.404445511330070229e-02
-6.700277545320943995e-01 -4.739502136323838766e-01 4.183291504411246198e-01
1.679143430199718567e+00 -7.520589755985075398e-01 2.711120596068773980e-01
-8.310096240912870358e-02 -6.982079253534224650e-01 1.361817010946455610e-02
-7.288020797364674896e-01 -1.188446098494923664e+00 4.500892291987893534e-01
1.929680534144361526e-01 -2.353725713573566303e+00 -5.830024281231966921e-01
1.951436921766274590e+00 -1.941802356400099239e+00 -5.192498096331940038e-01
1.978833499057042200e-02 4.673135217079252973e-02 4.442225102330036451e-02
-1.679998788763255035e-01 -8.597414870271212484e-02 8.499190285447408288e-02
2.082349483710221882e+00 -1.718493905445867664e+00 3.998005830748563860e-01
1.744420919003691894e+00 -4.263008091298200464e-01 -2.532523755332806714e-01
4.666084497525588848e-01 -8.589927471017936300e-01 -2.818778737702720694e-01
-1.099527025206935127e+00 -1.595255251392128093e+00 7.525567187161539273e-01
1.436399126306230567e+00 -7.837963117590474038e-01 -1.490989702698703734e-01
9.320065270797130985e-01 1.652145442893555305e-01 1.701929116264298214e+00
8.327979322482310653e-01 -1.058740940286093446e+00 4.397894008736727978e-01
3.250312685232852328e-01 -5.249771723314158312e-01 5.593272137807125260e-02
-1.381490446370836400e+00 -8.935055116990908708e-01 3.681599237813785730e-01
3.860511219210555067e-01 -2.397074569306499203e+00 -1.799343684733721582e-01
-8.391498088381829090e-01 -3.230558986378150532e+00 1.449211356552529695e-01
1.500149879199103864e-01 -1.500234166450482798e+00 2.303005760405863606e-02
-7.960074953802245279e-01 -2.055777237459596396e+00 -1.483614492837603271e-01
-8.845631790224857127e-01 -1.365935797013096087e+00 5.475055373926520502e-02
2.164248220818859814e+00 -2.086142122171457114e+00 5.407096364497607777e-01
1.353992869983720315e-01 2.016942704553159049e-01 -3.938461562114898284e-01
-1.940734040626466150e+00 -2.884584871790339955e-01 -5.837513528639599159e+00
-2.935251211211844513e+00 -1.493634446750051303e+00 4.359920882989080648e-01
-1.450043037453064176e+00 -1.242350480673201085e+00 -5.769688483257516542e-02
1.930702002510995108e+00 -7.614153572693512784e-01 -9.102091892862923528e-02
3.335819485291824926e-01 -2.344969853105676183e-01 -1.790619470704896410e-01
2.519154712512543970e+00 -2.317206786798932328e+00 1.159394191211494396e-01
5.176415588437186521e-01 -3.000026866736731357e-01 1.216987899825487940e-01
1.498298914172104368e+00 -5.759720768991153372e-01 -8.146528648096443281e-02
3.304678741598610081e+00 -1.863857132276495410e+00 -1.048611868401554847e+00
-6.509489913015095164e-01 -1.420144856804813838e+00 -7.645723571626684700e-01
2.032423574897318730e+00 -1.212863916215053850e+00 1.511234802188798562e-02
-2.088142990594684001e+00 -5.428725930428027757e-01 -5.949587809658816617e+00
5.540310811283475356e-01 -7.871965310052446707e-01 -6.421344723175956837e-01
1.974104396781504844e+00 -4.033332258265036052e-01 1.138895923197337651e-01
-1.654687506043632794e+00 -2.443687638400861228e+00 1.988436926346267009e-01
1.880891779706952704e-01 -2.201969805729596108e-01 5.227870828983639528e-01
1.654874335950892617e+00 -1.316757605458558356e-01 -4.582900969715135719e-01
1.878930722405162790e+00 -2.799645487919062425e-01 -2.859322002116531092e-01
-1.662884669509353264e-01 -1.021296009676301964e+00 -7.346234571681637959e-01
-1.136615758483823013e+00 -1.004467814974719264e+00 -1.000994743625788913e-01
1.209488597456605419e+00 -8.252253096904406116e-01 -1.711222693510480175e-01
1.466457111701006122e+00 -1.130278664339599448e+00 -4.143321511828242376e-01
-5.823228988319102406e-01 -5.168876027393628503e-01 1.899226992651844859e-01
1.775410161277521937e-01 3.227317891455753762e-01 -5.300123235650787412e-02
1.696815675082198327e+00 -9.126606038100715246e-01 2.577892647010878724e-01
1.241042213052448551e+00 -1.380419223211125201e+00 -5.483411571616744751e-02
5.163509520298917993e-02 -1.306102614790522476e-01 2.985448987774308449e-01
1.167058201299135289e+00 -1.467653876927501821e+00 2.321379000400684012e-01
-1.326245271541654391e+00 -6.398790361935168258e-01 -7.935654348199625702e-03
