4.011452557003247765e-01 1.485427593503408472e+00 2.432334826458888433e-01
1.188002296749666870e-01 1.695831424745564142e+00 1.831782673736607636e+00
1.269974001433095134e+00 5.828730601720129023e-01 1.146590961034258616e+00
7.798341466482258504e-03 2.793130695414106412e+00 9.417767458721167939e-01
1.871193255702334302e+00 2.642820205046927072e-03 1.464738129709692416e+00
2.248480879580016037e-02 1.526615786824516395e-03 4.196168516252851144e-01
1.530914753260139705e-01 1.029767993949515015e+00 7.143803269594078964e-02
1.259848213225130478e-02 2.459010266279108847e-01 7.311351867439876660e-03
1.276384578492956515e-02 8.182983582059180083e-01 3.395276325601893908e-02
2.215303578203521029e-01 7.201073408613777906e-03 9.761947056752603435e-01
1.888408039927033988e+00 1.899294000851146080e-01 9.404315252734696262e-01
1.952574388248508708e+00 1.215961975041652751e-02 6.394457561929284273e-01
3.663233651550008504e-04 2.240448718401464312e+00 1.641049972066959128e+00
1.792386211814521069e+00 6.623605899171032263e-01 2.728523030187999729e-02
1.248793540729292162e-01 8.261646955962862471e-01 1.319044806787809769e-02
1.600803122671464962e+00 1.174668334528883307e-02 1.034643124924582214e+00
4.171505022693578618e-02 3.669731144024149239e-02 3.539913506036316583e-03
2.563193364944321359e-02 2.537809796786160699e-01 -0.000000000000000000e+00
1.069601597117319537e-02 1.210359892504234147e-02 3.429948492388075754e-01
1.866634951022136044e-02 9.490115257672906979e-02 1.363216750596224935e+00
1.847660963235454146e+00 1.222908087669635907e-01 1.515047271377054861e+00
-0.000000000000000000e+00 1.153189792555117332e+00 7.650179148633884938e-04
5.264193959036342005e-03 2.451028623747363855e-01 1.090774598863472611e-02
5.312406763413266009e-02 1.977485367374330671e+00 1.854657931258286638e-02
1.526244707806006407e+00 8.399169955100881380e-01 7.506704176135191586e-01
1.808188221349567693e+00 3.884933589205756821e-01 6.253468751108313128e-01
2.163222399522890527e-01 1.433731672439987337e+00 1.362272270012535147e+00
1.655830332297893170e-01 1.407244910947552663e+00 5.436828891072285064e-01
1.933116210417451519e+00 4.370605159723238708e-01 1.684754752362320529e+00
8.036404192359715426e-02 1.747952099529299197e+00 1.052058691227729659e+00
1.381176418788814253e+00 4.166716965273756790e-01 1.074097952757888219e+00
2.538011963523276737e-01 1.259792155906957589e+00 1.590169368513225212e+00
1.221736214322633324e-01 3.093488314213640490e-03 1.039784968602591730e+00
8.177154934248224852e-04 2.093611144640468436e-01 3.235692026335174609e-01
1.853102137648345638e+00 -0.000000000000000000e+00 7.744853419893066304e-01
4.721263717554951556e-01 1.239980070587819894e+00 2.047566213113904521e+00
9.584961835164562682e-02 5.721324500455087225e-01 3.470348991758805957e-01
1.566692919478479828e-01 2.276595319095765443e-02 9.162433729496263224e-01
1.153589071699111408e-02 2.509992836451793607e+00 1.669795952151117702e-01
3.079621797659539140e-01 1.242646452266868540e+00 9.443060833676991672e-01
-0.000000000000000000e+00 2.487342677294814397e+00 2.145170655826155404e+00
2.928268009914936076e-01 7.933785671211011081e-01 4.658652950409343241e-01
1.919084193150741635e+00 -0.000000000000000000e+00 3.611236858394673566e-01
1.870159227586343453e+00 5.549740738432707987e-01 3.901955859210277499e-03
