7.731966133922755224e-01 5.647728055973303407e-01 1.976974768471470023e-01
2.032005091540917824e-02 9.122277751716163507e-01 1.284514872993195000e+00
7.575169638384336365e-03 1.811950194533724304e-03 1.212533446948654170e+00
4.593682354562367842e-01 1.768505496213131911e-01 9.978592160147551349e-01
5.616336224914201258e-01 1.153662483004352923e+00 9.226239004239972230e-02
1.005538315359967072e+00 4.538370890479828668e-02 2.094895395476559785e-01
2.952408050116365756e-01 1.410065299367082359e+00 2.290243862256187424e-01
4.948250134829097063e-03 1.291066889966176578e+00 2.568639454795876905e-03
7.310860463508934703e-01 4.454337986125790350e-01 2.074400777251990569e+00
-0.000000000000000000e+00 1.383040283985121244e+00 1.875206211969185022e+00
1.442813098398906702e+00 5.657014694389611575e-02 4.728830195619162513e-01
7.008766227221824296e-01 1.341922017652815047e+00 6.448961160552471039e-01
1.427512036044913070e-03 4.862088143935981493e-04 1.251839549604264953e-02
8.169200075178897347e-01 1.239124776268337412e-02 8.821080575965082327e-01
1.606392880093308273e+00 3.924278616722136070e-01 8.959253784927229125e-01
-0.000000000000000000e+00 4.671281343988425983e-01 4.095190744244926392e-03
6.449572962590501869e-03 7.487883104686439140e-01 1.757818593806023399e-01
6.094049984271278086e-01 3.012633453346686557e-02 1.258851488729781476e+00
5.212954806165355226e-01 1.749607535020453880e-02 1.859475429980888217e+00
1.945820045804851350e-01 2.807700786646956659e-01 2.926120270669450504e-02
1.719169694056330413e-03 4.521807034883945642e-02 3.544247946531203231e-01
-0.000000000000000000e+00 1.081400204618476302e+00 1.895394607505047624e-01
9.350303909064193730e-01 1.489902557822010865e+00 8.106854723374875560e-01
1.622818045066301895e+00 1.838081903290543148e-03 4.805918108470440542e-01
1.142893409008116645e+00 1.679199550628991400e+00 -0.000000000000000000e+00
6.680156494038058668e-01 -0.000000000000000000e+00 6.854610748331251046e-04
2.967568534098797076e-02 7.462613441249268398e-01 -0.000000000000000000e+00
1.823282194581231364e-01 1.514714040081392155e-01 2.083324494778262537e+00
7.565592231618231862e-03 8.869795343380616481e-01 1.189948567980679606e+00
6.637662071613777970e-01 2.430067459637606439e-02 3.291254728898452830e-01
8.901430586569920589e-01 1.598818803096631491e+00 3.286782651434895508e-02
3.197667578421828916e-01 4.101506967234581635e-01 4.206574885658473373e-01
-0.000000000000000000e+00 1.624033923667040247e+00 2.081271359527708142e+00
9.015607369578181318e-01 1.832529887809305480e+00 4.439483658789634690e-01
8.055349586906006554e-01 1.108909458247403501e+00 1.091222888760940091e+00
4.781593323220958425e-01 1.422340327783986114e+00 3.669016944707524930e-01
1.048009300856061365e+00 1.117857683622013459e-01 5.979216493498471507e-01
4.739066476387545634e-01 1.431785653535214697e-01 1.459768280972657983e+00
7.261663985706058311e-01 5.695775556840574350e-01 2.864677964973971203e-01
1.329689916488581591e+00 1.944681670654738875e-02 9.326238395265178394e-01
9.607453954217988201e-01 6.244193012510925117e-04 1.171531659853664697e+00
2.764261157317884909e-01 1.565100756363299872e-01 6.178439646975453442e-04
5.846556711561072817e-01 -0.000000000000000000e+00 -0.000000000000000000e+00
5.226903809682549584e-02 3.118362617983603396e-02 7.884102173406667968e-03
6.775538860343083454e-03 2.813809178739369674e-03 2.185010899742045876e-01
7.372779220040991399e-01 2.122218877873323528e+00 3.971009145553876934e-02
1.339753099026344207e+00 5.187019707596027089e-03 5.118587905544582650e-01
6.922090671013954033e-01 9.926250270422798394e-01 4.262051768027108056e-01
6.895997171534979930e-01 1.529116701520909949e+00 1.669003416473401613e-01
7.440821094043803541e-01 1.330423854996257038e+00 4.333239949616514153e-01
1.537382076790778207e+00 1.327236235083989468e-01 8.149386132085915113e-01
8.638415208349145211e-03 4.234907697851609393e-02 6.618462677013148276e-01
8.531105959110419912e-01 1.794317863896831122e+00 2.685410428445649811e-01
6.749425736478734672e-01 -0.000000000000000000e+00 1.288926596229798216e+00
1.086038282633416063e+00 3.507995729484680858e-02 9.222267854144992061e-01
1.437426855705141622e-02 1.155174542142586525e+00 2.019205116676028172e-02
1.401217714334212605e+00 -0.000000000000000000e+00 9.599104274601974462e-02
1.667666717094463402e-01 3.394804742243099360e-01 5.015766734611176031e-02
1.553767434443432682e+00 2.121969067174030443e-01 2.870514229645195758e-01
1.036424536930632412e+00 7.672952309116998215e-01 6.980774667481175477e-01
7.494576876443700408e-01 -0.000000000000000000e+00 1.223565534236314090e+00
9.673763026838821943e-01 1.187121161009059567e-02 1.123608082290357357e+00
9.463588293678474317e-01 6.493170997542171419e-01 8.413573759801733221e-02
1.118005233842670337e-01 1.852973488932274388e-03 6.658211986660182991e-01
4.981902627163085073e-01 6.428678915087600483e-03 3.709800279131528211e-01
1.673179197373591554e-01 1.187565116056814807e+00 5.750047298076214064e-01
1.385333180103610173e+00 3.452234921483208346e-02 -0.000000000000000000e+00
1.106205176477687707e-02 9.580494494555376050e-01 1.718339423580236003e-01
2.134832442799101948e-02 -0.000000000000000000e+00 1.047566213756677023e+00
3.665962301662966660e-01 5.607369311124293931e-01 6.555153058779229491e-01
3.101082252223967828e-01 1.339416684152940240e+00 8.971758906769131681e-01
5.401759373495562504e-03 1.223314727679347236e+00 2.170485269149500240e+00
8.262955158743222617e-01 1.609135816693796128e+00 5.088955575116278496e-01
1.207331885681424799e+00 7.593231958580665131e-03 5.411863234879814577e-01
5.506293654014154937e-01 1.288988338593633820e+00 1.133525043275524988e-02
1.718781422830648331e-01 1.103751942814076292e+00 9.205044900913598171e-01
5.747084620141640343e-01 8.230867272589273420e-03 3.791420663924554429e-03
1.147724195424328242e+00 1.276396568010363872e-02 1.241038702618785239e+00
3.741574684493014225e-01 1.926073873607781206e-01 2.395791365840131346e-02
3.289103532546951425e-01 6.119918530462232775e-01 6.046919838839057704e-01
