-8.582097822816476299e-48 -1.826434739778842228e-31 -3.021537642339526915e-31
3.079753275457005155e-47 -3.600429293305853259e-31 -5.956321570855999452e-31
1.320608505823611991e-47 -3.238912962769455132e-31 -5.358251912386601265e-31
-1.857589190990696678e-47 -2.108474641846058328e-31 -3.488126544848581177e-31
-1.640518202305977656e-48 1.004052607658024428e-30 1.661040869872647014e-30
8.056851828563356274e-49 -4.437022839615209295e-31 -7.340328804433987903e-31
-3.529911155186742037e-48 2.092658471942761214e-31 3.461961277795990721e-31
3.053136972747733057e-47 -4.233313780478914453e-31 -7.003325473923290066e-31
1.530415331823402145e-47 1.487939364051773417e-31 2.461552389517929340e-31
1.779457111148931096e-48 -2.359085530903424389e-31 -3.902721284192353661e-31
-1.658262925866837529e-47 -2.338206074853881034e-31 -3.868179638092831113e-31
3.071354429503031027e-47 -4.860629214175925448e-31 -8.041116288592962742e-31
-2.273939287305507572e-48 -2.773406339200221196e-32 -4.588147317221523074e-32
3.208358154448714526e-47 -1.733417277329074108e-30 -2.867655459710364200e-30
-5.645323743434431524e-47 -3.026085539615183356e-31 -5.006163739523343011e-31
-4.643492861654654437e-46 8.358109571665308365e-30 1.382712567799872540e-29
-1.333425493940329741e-47 2.660903352794817209e-31 4.402029521224795936e-31
-2.655953020218559530e-48 -1.144757385791598043e-31 -1.893813919097003986e-31
9.357654276874797440e-48 -2.382805940828566585e-31 -3.941962823963551043e-31
6.449502903712927912e-47 -1.102231929591907848e-30 -1.823462505018785924e-30
-5.646144816746277640e-47 4.446224289591773100e-31 7.355551098919938573e-31
-5.907176069970451108e-47 -5.064773421534503457e-30 -8.378839500687678437e-30
1.439412637531126305e-47 -3.431058469463151002e-31 -5.676125236101243283e-31
5.718345215608340224e-47 -5.321271964758296822e-30 -8.803174401177922554e-30
-3.016702450736372981e-47 3.032774188926501059e-31 5.017229016168801484e-31
1.982945513377608665e-47 -3.667608492249535843e-31 -6.067458571247892877e-31
1.093837928670218352e-47 -3.652580346606244810e-31 -6.042596961486110407e-31
5.250766027603326914e-46 -6.272949442461960105e-30 -1.037756918223453991e-29
3.862756667439612578e-47 -2.405972665612439258e-31 -3.980288382199845650e-31
-2.488027785368206454e-47 4.471232275922955666e-31 7.396922723327350502e-31
-6.429169965915495961e-46 2.716376575028888620e-30 4.493800897158208088e-30
1.263608915172142900e-47 -1.235307004806837604e-31 -2.043613458273088601e-31
-5.395990924503887297e-46 6.385514922902307727e-30 1.056379036439392316e-29
-4.407334683905790599e-46 1.547972856643366894e-30 2.560867987122345222e-30
-1.553148756983410065e-47 3.185328821376992736e-31 5.269605711827923578e-31
1.083216205803715778e-48 -4.918679948651677720e-31 -8.137151737089295169e-31
-3.381092712537127900e-47 3.728249655265230544e-31 6.167779460210702794e-31
1.866628146290216905e-47 -3.914926632795972265e-32 -6.476605996567345737e-32
1.608021281932407950e-47 -1.041062332206760242e-31 -1.722267407794377427e-31
8.031059285554126383e-48 -2.042865741729685606e-31 -3.379587347111836348e-31
-8.000612443920773014e-46 9.922434809909458310e-30 1.641504600675284614e-29
-7.924186350683146060e-46 9.778910577757989783e-30 1.617760863185599416e-29
-3.630862609267824830e-47 1.067247530700467099e-30 1.765586537242403709e-30
1.052767307463206727e-47 -8.176461654713156546e-31 -1.352661890008346024e-30
-8.132641120832150046e-48 -1.472333601485235172e-31 -2.435735207000954753e-31
6.918735980648898439e-48 -9.706432415262593092e-32 -1.605770536268478722e-31
9.578429206284754558e-48 -2.078212412494861850e-32 -3.438062634469362720e-32
1.897310967858876281e-47 -1.874419639876489547e-31 -3.100920813690330484e-31
-8.692099465811264315e-48 -2.146199707568231601e-31 -3.550536497778580259e-31
-8.502789170211832323e-48 -9.457476674909274186e-31 -1.564584879624363999e-30
-5.602212099401275389e-48 -3.472308502295012033e-31 -5.744366670757878751e-31
3.697883168550309632e-48 7.340431691578447498e-32 1.214354402271819901e-31
-8.932757922562318192e-46 5.828274538302533825e-30 9.641927260703800933e-30
-9.712948342203394764e-46 1.230506784968559736e-29 2.035672279419569340e-29
-7.935161588844120200e-48 -2.961905955198160148e-31 -4.899989110908216673e-31
1.267174252061447177e-47 4.303569421591389924e-32 7.119551944864063594e-32
6.064861904288091079e-48 -2.775067712792229131e-31 -4.590895788183517872e-31
-2.083027415325385944e-47 -2.234108889702769443e-30 -3.695967865865087673e-30
-1.428206845639574252e-46 -4.102672335872111836e-31 -6.787200564594813825e-31
2.334210816041728763e-47 -3.239102871519941436e-31 -5.358566085362901448e-31
4.860907306484625070e-48 4.530511820688153507e-32 7.494991037528652179e-32
-9.774548338717813089e-46 1.272366010708402703e-29 2.104921524135223370e-29
1.093099202986222135e-47 -1.844483456583717095e-31 -3.051396293204017849e-31
-2.884921327491152830e-46 5.646976336549940805e-30 9.341999029405328670e-30
-7.718259812423673715e-48 1.466915331199287816e-31 2.426771564737256471e-31
1.499390838348840503e-47 -2.395344876384579479e-31 -3.962706442638887085e-31
9.601798538504716091e-48 -2.061689152980689438e-31 -3.410727603269595546e-31
1.598767331694275674e-46 -1.909694800769927667e-30 -3.159277799657432986e-30
-1.571296438512969788e-48 -4.009367432259878157e-31 -6.632842857560983041e-31
-3.493550065465548334e-49 -1.123928169217433076e-31 -1.859355385995023170e-31
-1.212228387634981747e-47 3.069477519581212793e-31 5.077948675490367832e-31
-3.982093185604799518e-47 1.055986478066798066e-30 1.746956966919455328e-30
-2.299757836510906708e-46 9.461093998491347503e-31 1.565183306665294036e-30
-2.075225375180051471e-46 3.154094351848483792e-30 5.217933389043316362e-30
-6.318748377210568760e-48 1.152748586080318957e-31 1.907034053358567608e-31
-4.257796126233472933e-47 4.967617771884020779e-31 8.218111363956993233e-31
8.423402886737154443e-47 -5.230072337325057489e-31 -8.652299529355107658e-31
-2.680724453874771924e-47 1.262970345774761405e-31 2.089377932758255340e-31
-7.397667667329024873e-48 -7.181300373390806370e-33 -1.188028727584024066e-32
-6.454603404297751031e-46 8.681923817601623485e-30 1.436282340204705470e-29
-1.385962447114199811e-47 4.453181961690622543e-31 7.367061429780315377e-31
-2.683162709811845222e-47 -5.825236119582374145e-31 -9.636900693733638725e-31
2.069234974185063860e-46 -5.322655227792137812e-30 -8.805462783694381017e-30
-4.821377306462498820e-46 8.090408496077859610e-30 1.338425801940382665e-29
-2.822920091371980205e-46 -3.078070032766831176e-31 -5.092163583621062568e-31
-7.084063664675388941e-46 5.557260738921533229e-30 9.193579242245552632e-30
-6.270077628608730484e-47 5.795221038443069309e-31 9.587245649660559550e-31
-3.874539798487427322e-46 5.192417412733430695e-31 8.590005613457049583e-31
1.102041808563661797e-47 -4.792663500077708898e-31 -7.928678127478533580e-31
-1.995716473695379581e-46 -8.718872958021429390e-31 -1.442394971343337977e-30
1.051087300655811437e-47 -1.144458353015813551e-31 -1.893319218263372459e-31
-4.257770488086545477e-47 3.414052551210695173e-31 5.647991724936992004e-31
1.814227875003592497e-47 -3.644371240054805769e-31 -6.029016336942045546e-31
-1.203012958200010484e-47 1.916649852410343685e-31 3.170783795397785866e-31
-2.321371514526280004e-47 3.504973781171927971e-31 5.798406033662298062e-31
1.493799723898364447e-47 -2.755771645649849491e-31 -4.558973600135959295e-31
-2.979637636673581079e-47 9.119880015044656901e-32 1.508735032187024704e-31
-4.990123506414642168e-46 4.172874127504660401e-30 6.903337950375781278e-30
7.341108268271718234e-47 2.532171570409906439e-30 4.189063835799543190e-30
-5.190076780571344999e-46 6.135301316188525609e-30 1.014985286372921112e-29
-2.198426841033929033e-47 1.670311195377843748e-31 2.763256765399891750e-31
-9.777071571384019897e-48 -8.462217646447363566e-32 -1.399935546534036131e-31
-5.805010384057656542e-47 6.157191580623478958e-31 1.018606672702823368e-30
-2.535410886534010555e-47 4.749232642877538658e-31 7.856828875484298399e-31
2.451186641148387437e-46 -6.192751456893442234e-30 -1.024489472803289517e-29
-2.061018724052062247e-47 2.436140742329097507e-31 4.030196532439811565e-31
-1.176573820145475890e-47 1.598937089377687622e-31 2.645179977179183403e-31
-3.618550793909343796e-46 4.261192938017244130e-30 7.049446981636731382e-30
-6.148833429627626094e-47 7.318701007499261528e-31 1.210759415902527294e-30
-5.395503551377980692e-47 4.430891136704961209e-31 7.330184904544515309e-31
3.043591547246893468e-47 -5.434779310797473754e-31 -8.990953745969024739e-31
6.578386974053718866e-47 -4.768391682111137038e-31 -7.888524373261794892e-31
2.303470262341317499e-47 -3.444351520515840593e-31 -5.698116415562774063e-31
-4.583351699525422427e-47 -7.174499486404848401e-32 -1.186903632031379931e-31
-4.830284735065253884e-47 2.113514948286762662e-31 3.496464907730000852e-31
4.628081483549644776e-49 -2.706670685476507319e-32 -4.477744089873430784e-32
6.917397926085826081e-48 -2.078399110705817478e-31 -3.438371496132960758e-31
2.514698307543814909e-47 -1.599307601806731584e-31 -2.645792929411705147e-31
-1.421436909693022428e-47 2.085900693379030470e-31 3.450781638105503050e-31
-4.536767714766078766e-46 6.156433335127539344e-30 1.018481233383356215e-29
1.662594111802816190e-47 -2.956319419171214953e-31 -4.890747100488653310e-31
-1.854492388537481321e-46 3.429099936848891409e-30 5.672885164124496384e-30
-5.810919754486250617e-46 9.979369456381872030e-30 1.650923507013572131e-29
-8.993618719412747446e-46 1.103334697019479902e-29 1.825286853417660815e-29
1.816383655142652391e-47 -2.184268611643782389e-31 -3.613515275044281740e-31
