4.071736589068039394e-47 9.937117263574630315e-47
8.611902334921014707e-49 2.101744099357007795e-48
1.282456801726071772e-46 3.129849723440839209e-46
7.701763316069372081e-48 1.879623672447763339e-47
-0.000000000000000000e+00 -0.000000000000000000e+00
2.858438423437430217e-46 6.976049936140290549e-46
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
2.130229314511076880e-46 5.198847691140458962e-46
1.037130890027734084e-48 2.531129141151349620e-48
3.285926424981263627e-46 8.019339096022671026e-46
2.252721039055229302e-46 5.497790097634653784e-46
8.169021524420987020e-47 1.993658514468867775e-46
3.612712174496449128e-47 8.816863704657172156e-47
2.285501103738816772e-48 5.577790207139652475e-48
6.728772247133879495e-47 1.642164139830512396e-46
7.159868985887437333e-48 1.747373759115852385e-47
1.305041109487395549e-47 3.184967011884935759e-47
1.479907836714305897e-47 3.611731275971879604e-47
2.277944881433576206e-48 5.559349297910902969e-48
-0.000000000000000000e+00 -0.000000000000000000e+00
3.559305121341538533e-46 8.686522685025703826e-46
8.607587400772571011e-49 2.100691039763298173e-48
4.444606990984153500e-46 1.084711154194524975e-45
1.194352439030458899e-47 2.914830196170795368e-47
3.570588293835425985e-48 8.714059120438638541e-48
2.613818637644743490e-48 6.379052648117868291e-48
2.427179140415897830e-46 5.923556995354057559e-46
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
1.220222013358040987e-48 2.977965033791412732e-48
1.263560179416232899e-48 3.083732342961939022e-48
1.738704360618162842e-46 4.243326813740135627e-46
7.094850487892077685e-48 1.731505889078132918e-47
4.889292836770338764e-47 1.193237213429555247e-46
1.834031691223555584e-46 4.475974177463767212e-46
1.402522837493104159e-46 3.422872160642326012e-46
2.624771385678133671e-46 6.405783038526185074e-46
5.011513395061223508e-46 1.223065275775835380e-45
3.113878154702383217e-46 7.599453415447355583e-46
1.860536776080021239e-46 4.540660189738669798e-46
-0.000000000000000000e+00 -0.000000000000000000e+00
2.975519426438244827e-46 7.261787378356568852e-46
-0.000000000000000000e+00 -0.000000000000000000e+00
8.522316587140946714e-49 2.079880569650562684e-48
3.134655766952330979e-48 7.650161369958410844e-48
1.541683218438075973e-46 3.762494560349627578e-46
1.462612256368649914e-46 3.569521089519528483e-46
2.183820982938793226e-49 5.329638498044018429e-49
9.213713855066011002e-47 2.248616832856233462e-46
1.378156361242327261e-46 3.363405503818827182e-46
2.442900471055365548e-50 5.961925058339605922e-50
4.291608584387939919e-46 1.047371723469589571e-45
1.252587317714187883e-47 3.056952922120361561e-47
2.838579773401617961e-46 6.927584669591511916e-46
1.156946812961492937e-47 2.823541208127178407e-47
1.353493362853596469e-46 3.303215196096169086e-46
1.367920924918940455e-46 3.338425810706701275e-46
8.005885969520758643e-47 1.953845141410395508e-46
2.920989939654439634e-46 7.128707616130988837e-46
1.327251545643574650e-46 3.239171769655876982e-46
1.980625039480299215e-48 4.833736904443899696e-48
4.456943915636659647e-46 1.087721991928581213e-45
5.105781110420735381e-48 1.246071424856726136e-47
1.625802762626782910e-46 3.967789269152660726e-46
1.874625843374868486e-48 4.575044663108475980e-48
1.311262867979084283e-49 3.200151343441137567e-49
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
2.658705724431096095e-46 6.488600106765925924e-46
-0.000000000000000000e+00 -0.000000000000000000e+00
-0.000000000000000000e+00 -0.000000000000000000e+00
3.270182606116633676e-46 7.980916101381303684e-46
7.162461472493631811e-47 1.748006442746195232e-46
4.859402683926263291e-47 1.185942494920338495e-46
2.466998442943733333e-49 6.020736398575524024e-49
