7.460185479408255604e-01 -7.339261869414764883e-01
1.479660237439660353e+00 -2.361233411440805396e-01
1.839582495690977648e+00 -1.139311316533407226e+00
5.156336876922285734e-02 -6.040842274836676351e-01
-6.672336354390374924e-02 -8.339566356190310226e-02
9.543717290544506682e-01 -1.167616805874478192e-01
-1.156337722838189641e-01 -6.262278661881551800e-01
1.218260433468163262e+00 -3.591309774401790222e-01
1.797710956663122611e-02 3.912627516788497878e-02
9.857988254479120860e-01 -1.509156940395095736e+00
-9.229886426831387589e-03 3.292584290826681970e-02
1.068558854499433775e+00 1.112520563575142424e-01
7.423565679865726796e-01 -1.536576699604853102e+00
1.802047718924099096e+00 -1.190507911126057028e+00
-5.316518194635189154e-03 -8.697586486615353774e-02
-6.499989126435876674e-01 -2.304276402704630300e+00
-1.694978227642859603e-01 -1.347805688771909205e+00
7.682054724904783249e-01 -1.157460931343863075e+00
4.176860303192741486e-01 2.938087015970204385e-01
1.268962733911258800e+00 -3.195275322472725110e-02
-1.640659443210460200e+00 -1.896410907665715406e-01
1.090025456188916664e+00 -1.364455246281671474e+00
1.446826397960510935e+00 -1.199548115247546010e+00
1.133031028456856992e+00 -1.290942565416321797e+00
-7.011110892645013859e-01 -1.306632620028617353e+00
1.437389788989670292e+00 -1.028118420491411111e+00
1.004835020991636574e+00 -3.244613841944303800e-01
1.457701773620346808e+00 -6.685864375925256731e-01
1.382664646346468018e+00 -5.967379182575176522e-01
-1.475759631767781466e+00 -7.921351037508906900e-01
-4.208660627486691119e-01 -5.684229520076330422e-01
1.083360303900280153e+00 -8.356097616204424261e-01
-7.166975456076698503e-01 -2.720454712695064448e+00
-2.306582845041365015e-01 -8.379715013245497834e-01
1.978712696463260090e-01 -1.421878367114371322e+00
6.886454702062868583e-01 -1.647566066779833971e+00
-9.814266240820123111e-01 -8.188340132248465020e-01
6.294167386033243661e-01 -4.852673897806812908e-01
2.163456457972161642e-02 1.224005851477862228e+00
1.006622830420186965e+00 -3.981357152070408856e-01
-1.693965592933560860e+00 -1.715355037607118049e+00
-1.819507623380918870e+00 -1.389902526783893810e+00
-9.611890131770391144e-02 -7.148903944754396445e-02
1.489869062963229407e+00 -1.050373386632562633e+00
4.958891869753710990e-01 -1.011452544490164529e+00
6.697080922263656255e-01 -1.653808620642320371e+00
1.002556499294633197e+00 -9.977378137956283144e-01
7.696953743755963195e-01 -9.924969453124912189e-01
2.342783275039778471e-02 -8.777665245205790168e-03
1.035536703469961850e+00 -5.808880225679251552e-01
1.322805869070291962e+00 -1.254073995420467602e+00
4.907607284366931610e-01 -9.726266413959536727e-01
-1.247258946774915334e+00 -3.245004704579741994e-01
-3.944361483287601278e+00 -1.303721333234250102e+00
7.190031880405330922e-01 -5.091576669514783493e-01
2.269146323991449166e-01 -3.792510032526993369e-01
9.189430196061609823e-01 -8.526801521109786397e-02
1.017026730459223705e-01 3.629763450944001879e-01
1.270569228400327544e-01 -6.846766588092140227e-01
1.541061690400386874e+00 -9.583652087224723282e-01
-1.189429106504912015e-01 7.151623041697389993e-02
-3.603560720961942909e+00 -9.700960404561895789e-01
8.504680298113062031e-01 -1.032333959006387580e+00
-2.760565930790747635e-01 -1.812719039621373485e+00
4.874628395958591209e-02 -7.162262798889701410e-01
9.390564287203746474e-01 -9.571728094309973622e-01
9.354341415392724013e-01 -3.097810307038863509e-01
2.015925948926728495e+00 -1.711412907283611062e+00
8.574689606309440215e-01 -2.293828478505454127e-01
8.795571077564154905e-01 -1.780142899260277023e+00
-4.757474812406369269e-01 -1.203791151397885617e+00
-6.106849325492238467e-01 -8.615557489878047370e-01
3.571307809828337954e-01 -1.792343065013170200e+00
-1.162210945646212412e+00 -1.502200934582577974e+00
-7.353659162075915079e-02 -9.375397923231526542e-01
-8.101574669350496416e-01 -4.932458433105300633e-01
1.046837459691262406e+00 -7.606183359791355292e-01
-3.287201481546638826e-01 -5.106443343451254613e-01
-3.763350204186409753e-01 5.372201857482608034e-01
-1.403775606439573886e+00 -4.289461374405086902e-01
-9.215576020483068342e-01 -2.592683516471735311e-02
6.729635643694986680e-01 -1.108183182853114568e+00
1.440411038738887317e+00 -1.327475039256233780e+00
-1.257628543827197243e+00 -4.865975880136208520e-01
4.523920960822415405e-02 -7.703046165598262940e-01
-8.601574037512682569e-01 -6.319277309332981263e-01
2.402534033591230134e-01 -2.609763594159237865e+00
-2.595072515632010357e-01 -1.555765811634297613e-01
1.153720372431449315e+00 -8.659919988103105259e-01
4.121700371689610010e-01 -1.612380242709587241e+00
8.391237404277442913e-01 -1.893081069381704173e+00
-1.147099130941995559e+00 -1.091179982576207630e+00
1.358924129082568433e+00 2.596295834962341620e-01
-1.004929314979242871e+00 -3.042797899821912955e-01
-8.105215521177794313e-01 -3.832696446174009286e-01
1.520333611076971847e+00 -7.204089805757409870e-01
1.360019446677179222e-01 -1.452413485598752052e+00
-3.726122638989952662e-01 -2.342851386541175973e+00
-1.980714525821470062e-01 1.615497347568520536e-01
-4.400405625148695044e-01 -2.779820313462013193e+00
-6.978015504283636983e-02 -6.144731657821070892e-01
2.136728363915858242e-01 -6.281648085790385583e-01
-3.664096665964727828e-02 -2.965891041546959150e-01
