1.094924817181220922e+00 -1.149183870354201914e-01 2.742452641275696656e-01
1.225371547264404892e+00 -6.079412955497472959e-01 -4.124008030585386009e-01
1.728051316319725306e+00 -1.467571798060147259e+00 4.855897641184528379e-01
1.934473914176594866e-01 -4.033488935646019624e-01 5.275802413821307768e-01
-5.281551663377381800e-02 -4.678298208934528885e-02 1.079056623405414694e-01
7.588071774288148719e-01 -2.946253070667452789e-01 -2.478285152823013759e-01
2.581899034379546709e-01 2.600816646011162581e-01 6.947173444309728829e-01
9.354005654559154337e-01 -1.065068571308321665e+00 -1.368951619734261882e-01
-3.364529368170922352e-02 -2.697998573735059524e-02 -3.989047886465815068e-02
1.481717891794950059e+00 -3.799012697695415275e-01 9.503784880455293793e-01
-4.175669118052896533e-02 -6.194461395160400646e-02 -2.611926704502811128e-02
4.541121297732799156e-01 -9.353974301829373061e-01 -5.800276958763013191e-01
1.322032862988990809e+00 -2.329850600174464825e-01 1.035042737806576296e+00
2.062907695193652469e+00 -6.541329067626535654e-01 3.735904123736067950e-01
9.587630185016203293e-04 -6.179496508510778918e-02 7.484276678574174058e-02
1.124592999748460276e+00 1.295212197753188077e+00 2.517041693697959381e+00
3.472771943150494978e-01 -6.196834435006971786e-02 1.238220861008662910e+00
1.103461787594384624e+00 -7.912902687097541632e-01 7.153828154628059099e-01
1.975780337753768601e-01 -1.757346779804300207e-01 -2.923496182692488232e-01
9.426297928667634052e-01 -6.659839960765433498e-01 -4.564297845822454236e-01
-1.363894810228029719e+00 3.325048844628074596e-01 7.194779093133993886e-01
1.461696710381960918e+00 -4.784288359811570412e-01 7.656623536040038092e-01
1.860244214946811692e+00 -3.225544631721673494e-01 7.124001788800992108e-01
1.337577633025899493e+00 -5.845017951260123024e-01 7.069462012550323804e-01
8.172361562708156668e-02 6.048362102095665715e-01 1.415533593765857079e+00
1.107986496288013267e+00 -1.323891702514552016e+00 3.210268998368080440e-01
7.195499481593061741e-01 -9.623703914199455145e-01 -1.623192377044831436e-01
1.707418724483183547e+00 -1.992152332502155065e-01 6.756840487314545729e-02
1.380408070295945588e+00 -2.071780137129122790e-01 8.352298582121985004e-02
-7.130369704829647715e-01 8.959712898416217763e-01 1.352346063642636320e+00
-1.456504276161919020e-01 1.778078811274014515e-01 5.560923145167999682e-01
1.251915420612805363e+00 -5.959094010476295722e-01 3.068753183652646599e-01
6.018295857683554351e-01 1.165918223524136377e-01 2.598737224641178400e+00
-1.702802415542416625e+00 -4.665726308579892567e+00 2.426163737339988025e+00
5.351014185791308497e-01 -6.709648295011132468e-01 1.186857497843694098e+00
1.033789134234425200e+00 -7.905188911505538485e-01 1.177184678302642729e+00
-1.758022312917348062e-01 9.603668108207663590e-01 9.118227972587655827e-01
1.063569532825066943e+00 3.653218899915819939e-01 3.063824132447999227e-01
-9.473708721533562471e-01 -6.448683389795962784e-01 -1.165898985293939649e+00
7.467851666046656511e-01 -7.320016266061950549e-01 -3.107632652460269942e-02
-7.861592526165668282e-01 2.287533650889188863e-01 2.104880546482236880e+00
-6.457187795331871261e-01 1.411942793559677112e+00 1.969815634137759508e+00
-7.025111262515040811e-02 -6.697924110976631595e-03 1.032357560626180754e-01
1.694572378168337279e+00 -6.122590458715186923e-01 3.830496723717446428e-01
6.334953888987781001e-01 -7.860418877799614235e-01 7.670934941967575416e-01
1.250149927362263602e+00 -4.157129015324901866e-01 1.270683028188180019e+00
1.340450295148621684e+00 8.906176127340829918e-02 4.965628726719468755e-01
1.179766482352803125e+00 -1.735658036484013789e-01 5.783630773805291669e-01
1.393173153570692602e-02 -3.005932237924669945e-02 -2.378087429892596430e-03
1.040939057046522231e+00 -5.871309974609825177e-01 8.843930630986984731e-02
1.481721077641541484e+00 -7.434510628643651309e-01 6.853362150035550160e-01
1.086399481366151498e+00 3.313327920885055650e-02 7.005664071120842884e-01
-1.200313212179628275e+00 -8.426098888617152005e-02 7.113860202889993323e-01
-2.593670394978790927e+00 1.813169459243963777e+00 2.550432548218354967e+00
1.094067279544704618e+00 3.057969965599387913e-02 1.731614188001380783e-01
5.765511693798436310e-01 4.822929423195187471e-01 2.141285394354996985e-01
5.736708835670382145e-01 -6.271138438133100346e-01 -1.542376869846855680e-01
1.052738849952657152e-01 2.999576851873178573e-01 -3.771101323277964434e-01
-1.227083553546105127e-01 -1.297822044183796875e+00 7.025636890911313159e-01
2.014574077935166407e+00 -1.362959584064355467e-01 1.365236218130920776e-01
-1.539866972986210225e-01 -1.694341221049313895e-01 1.029819901790828690e-01
-2.510375940687648022e+00 1.651194761610107031e+00 2.136550767566388398e+00
1.147490471524257982e+00 -3.729047305014639990e-01 7.097615565904058510e-01
6.763662257128387756e-01 2.625484037698847528e-01 1.791885475172626085e+00
3.464632046963710965e-01 -1.199956638383282703e-01 5.953926946029043377e-01
1.660896620062414453e+00 4.266167846255438656e-01 5.380641931014057411e-01
1.007861777745220788e+00 5.501335017264540050e-02 3.563994663207623037e-02
2.744865768891792346e+00 -4.418741029049794156e-01 8.914548023961385015e-01
7.670639381227704057e-01 -3.581250616452189006e-01 -2.094041909435844506e-01
1.707794732521639602e+00 1.381887172581757750e-01 1.192749726179340275e+00
1.312984566302511091e-01 2.148202774217828348e-01 1.169529023744160900e+00
4.279928740439415402e-01 1.394071172886918619e+00 1.156800404839434027e+00
1.406715174788372158e+00 4.032722824426057673e-01 1.447905921856079914e+00
-3.422121849694428342e-01 2.001615475657920196e-01 1.798814872209077098e+00
2.698348942706127462e-01 -7.848770472239287310e-02 9.728654878686072704e-01
-7.792475271687415717e-01 -4.324233866847508323e-01 8.182645427282247974e-01
1.369625920693241961e+00 -2.739724441790400422e-01 3.899576301716527471e-01
1.907274363322001565e-01 5.528550506589063884e-01 5.291313271441359101e-01
-5.433558594757452731e-01 5.918507642313275419e-02 -5.191485806368100198e-01
-7.416240942448155682e-01 1.061945268638493589e+00 8.702345036251997179e-01
-4.711705720996995916e-01 6.785205601513737417e-01 5.087197017706001079e-01
8.023980459114460340e-01 -7.928015396765052403e-01 7.815398139343091577e-01
1.477225456817232718e+00 -1.660333037841787096e+00 6.217948057359719005e-01
-1.117347929655395866e+00 -1.246093389431403159e-01 9.680433566572078652e-01
-9.803362203862221458e-01 -3.098318786178440032e+00 1.668555935157920667e+00
-6.297457005870918945e-01 -1.142930077486495055e-01 8.253229134904035424e-01
1.800394015756476840e+00 3.731869358835617212e-01 2.302314841026707803e+00
-6.022745228002810425e-01 -7.787564480694927349e-01 2.822147637090203776e-01
4.884025985343452558e-01 -1.693353533858375837e+00 3.374559910190146894e-01
6.281984058664378257e-01 -2.025957858110612353e+00 1.750226075684916172e+00
1.239591358032460677e+00 -9.058120655967780710e-01 1.281336474319401342e+00
-6.425432484508776243e-01 3.696138897185179406e-01 1.371623458944777552e+00
7.039539235297251896e-01 -1.006254546585420684e+00 -6.738340908629928405e-01
-4.841817276049322771e-01 5.995901352680860219e-01 5.961703342753550405e-01
-2.209689733983774551e-01 9.401001171522324062e-01 7.013775430265315469e-01
1.549257692017026455e+00 -6.245816254022538150e-01 1.637478534001932384e-01
7.465375888042026231e-01 -2.104414688693188595e-01 1.373999232608007715e+00
7.761579443445604243e-01 1.012883432385460331e-01 2.264343718939454408e+00
9.087753659208758217e-01 3.293979187163813549e+00 -2.651214446908334854e-01
9.950993606929651181e-01 2.258230123303215930e-01 2.707794510872721272e+00
-9.453657526650699472e-02 -7.353537987377465335e-01 5.487506161465632859e-01
2.976303467575265316e-01 -7.419996233725816293e-01 4.511487107374835825e-01
-1.416377128152827326e-02 -2.516250312430476366e-01 2.859806674706205643e-01
-1.896235279946239805e-01 7.987799813692685325e-01 8.435921029290092132e-01
1.395024934123431537e+00 -4.128324283918389237e-01 -1.687571165053214084e-01
-1.890327176809988297e-01 -7.305788217257631889e-02 7.781500471652076367e-01
3.240763784045546658e-01 -2.115357138138817261e-01 1.159520143046638641e+00
3.836037222942453306e-01 2.217453616406091510e-01 1.473435923547864013e+00
-1.614111960222747721e-01 4.442305793918511214e-01 1.496897933331674979e+00
-1.107106554168815427e+00 -3.451004185587545070e-01 1.467928479019356969e+00
1.323415684251231683e+00 -9.912436366935382104e-01 -5.186355577839480979e-01
9.131136745573455171e-02 -7.937952432938547020e-02 -2.411606253034454320e-02
1.193865746223397029e+00 -7.757227717425358993e-01 4.929885676932751343e-03
-5.092871310087413589e-02 -1.067009380211112260e-02 -4.156774192863984391e-02
-2.452966481287580103e-01 1.237938522851995904e+00 7.243897789879615301e-01
1.744724811904597273e+00 -3.645340169220189219e-01 1.139713242876279953e+00
9.809231715543481611e-01 -8.214916263144570463e-01 6.710349980221727018e-01
7.140691230275711954e-01 2.728593168469951036e-01 -7.120849056332627658e-01
7.180504869846013882e-01 8.548826030918502683e-01 7.823464507747511787e-01
-3.752184470336065170e-01 4.400321080870775448e-01 7.112923597166320722e-01
1.158392503080350577e+00 -6.018431328005102721e-01 -3.061751097846788019e-02
2.331679005522736825e-01 1.734786632974128828e+00 2.143834960577722271e+00
-9.049672247213162712e-02 1.375451528378922816e+00 2.572648927901915350e+00
-2.185417428574464083e+00 8.451501456753138797e-01 1.161605007810021295e+00
9.441278500324876699e-01 3.797551186295864412e-01 -5.029449121976061754e-01
1.937503737014482086e+00 -5.566694269556089480e-01 -3.549580093371204614e-01
-6.274487403195443125e-02 -2.947745746296347447e-01 7.673276929648230604e-01
2.422329867296268535e+00 7.904482325727402170e-01 1.432954973206094662e+00
5.374966832084100421e-01 -5.030962439662585162e-01 1.614468338430789407e+00
