1.956537575705440679e-01 1.678526588529089258e-01
-3.867143721919474308e-01 1.329317072679967460e-01
8.790056290282843854e-02 1.852908026566310032e-04
-7.152979394493099493e-04 -4.445920975973233907e-02
-3.805219750078261964e-01 1.283383514335051656e-01
4.943416245743206816e-02 2.296109284856331229e-02
-3.961978195808868453e-01 -4.404069105942574613e-01
5.197482953683333490e-02 -3.134536151702702056e-01
-1.794915243589808029e-01 2.466870755702470497e-01
-1.201442496337398053e-01 2.705809482935097598e-01
-6.013018743419864531e-01 -5.362594840595205081e-01
-1.500859044560543532e-01 -3.870497086835449352e-01
2.511764837558572161e-01 1.189466376141633946e-01
6.311697367347449683e-01 -2.733890256168731159e-01
1.102215806615775839e-01 2.392825735297054168e-01
8.104063825972024349e-01 1.774884252718270453e-02
2.990820631003828223e-01 -6.765016524786045260e-02
3.092891403111443505e-01 -5.271594965378997161e-02
2.788595659417520967e-01 1.588487911922559503e-01
-4.636999859603924135e-01 -2.716981042353492359e-01
-1.733547583808379422e-01 6.604538678154207032e-01
2.701015520090592759e-01 2.174645407995581814e-01
-6.677019503812561263e-01 -5.461223877117923342e-01
-2.926987079137087777e-01 -2.485900963702557254e-01
1.674506836273943200e-01 -1.229526928508326879e-02
2.839093495072490536e-01 4.457327434007374301e-01
4.892973665150880946e-01 8.638325897515071461e-02
-1.244277259393185425e-01 -5.972660752979858101e-01
-5.269913316959886490e-02 9.231623911088501222e-01
3.949603139269091540e-02 -1.600020690720306005e-01
4.514460109664454879e-01 -2.840005903559080225e-01
1.365211300672815875e-01 3.094820657437286626e-01
-5.093765556317034759e-01 2.527697572077013954e-01
-1.260256415729671953e-01 -7.583092242902449431e-01
-1.778777184739616102e-01 -5.660772475067489262e-01
-1.677569514299731557e-01 -4.573398319159817094e-01
-4.154469345129768731e-01 1.955078711459341256e-01
1.496458521337850345e-01 -1.544628623430935599e-01
4.047227146058953173e-01 2.994494842487792959e-03
-3.927958429090012277e-02 1.434448625096670926e-01
2.386846940196578337e-01 1.542768993155898237e-02
-6.593711668877974552e-02 7.689261532006823330e-02
3.109266940058930673e-01 1.210806203271325848e-01
5.653906417299171538e-01 2.378372967292972651e-01
7.385351565092419975e-03 -5.593899481203627733e-02
-4.571010160868073102e-01 -2.744316419205962143e-01
1.416264072094274851e-01 -6.266200528212754195e-01
-1.872238548482009213e-01 7.499160906972118790e-02
2.192462709508185836e-01 -1.811380625433742508e-01
2.625898984547023196e-01 -2.380450002718447200e-01
-2.562543414046466461e-01 -4.546061492080407107e-01
-2.027700794212461965e-01 6.749582542324531476e-01
-2.752708368728335464e-01 3.041138392989106154e-01
-2.438158354979768835e-02 -5.178024301637526028e-01
-2.485011313277800393e-01 -1.202005819008335752e-01
1.222562357701382441e+00 1.614333777877375864e-01
1.581157305109019001e-02 -1.454739959530528814e-01
-1.591098005490214629e-01 3.296957950383613833e-01
-3.245987204078413235e-01 1.194894677727839777e-01
6.517253027149048084e-01 -5.032437688094966166e-01
2.063075603633587052e-01 2.479846982694290103e-01
-2.417562657219777048e-02 -4.094237259819091812e-02
7.931507135544235698e-01 -9.188879375622320822e-01
-4.577824709540735393e-01 2.144852090994826266e-01
-2.526728312090402717e-01 -5.361406731107078993e-01
3.728965728546885239e-01 -4.559588120100077635e-01
3.589316676366691161e-01 -4.947622028743149381e-01
7.136336252854582618e-01 -1.544250875869714393e-02
5.892917872244548411e-02 -2.237532771604523740e-01
1.450634308720879784e-01 -2.335160062757370980e-01
5.306001689615294503e-02 -1.280199375478359436e-01
-4.475144750511207969e-01 -6.504261583149877068e-02
-2.561176169644776013e-01 2.060462983055509276e-02
-2.060818524466078994e-01 -2.149098054788372292e-01
3.098446577439494254e-01 -1.971256846430473886e-01
6.548236978369520456e-02 -1.482395927542167618e-02
6.571062248954236962e-01 5.536236770068638791e-01
1.312917736108420779e-03 7.500336561962746285e-02
-3.370637710312849311e-01 -3.278286644225145152e-01
1.530840645883662331e-02 1.378953591399469103e-01
