2.887031685785751111e-47 7.045832099539661960e-47
1.010915238196261232e-47 2.467149588731825703e-47
-2.011478137696264957e-47 -4.909034173860864101e-47
-2.119848702829305983e-47 -5.173513744735488889e-47
2.031108372843848781e-49 4.956939900874210070e-49
3.035812129012362134e-48 7.408932320465029361e-48
1.103616086621479131e-47 2.693387001877721461e-47
-6.238206155079019019e-48 -1.522440996542640601e-47
-1.991034002652625172e-46 -4.859140057890566519e-46
7.296563573994420541e-48 1.780734234590447387e-47
-8.138740261388946037e-47 -1.986268386932995332e-46
-2.550216266417287841e-46 -6.223830447364823661e-46
-3.946995261419049837e-46 -9.632684689834237217e-46
7.971493897901883474e-48 1.945451712305207281e-47
1.982068550725966057e-47 4.837259752468225185e-47
-2.502115839150066793e-46 -6.106440827964666202e-46
5.797014677009739973e-47 1.414767652315437642e-46
-3.581789948716336145e-47 -8.741397224322047742e-47
4.126641481773042469e-48 1.007111320609833327e-47
-1.497422851325141443e-48 -3.654476740133873109e-48
4.084298456572011583e-48 9.967774788777242208e-48
3.301438089464789090e-48 8.057195313190088104e-48
2.130939387811218048e-46 5.200580639225513561e-46
2.432794738972215214e-48 5.937261724060717785e-48
-5.419705502143127062e-48 -1.322684996661035432e-47
5.835275809841960925e-48 1.424105377766947350e-47
-2.249998072073038339e-46 -5.491144662987801495e-46
-2.914519084843326666e-47 -7.112915519000752885e-47
4.107765363686182697e-48 1.002504569068913417e-47
1.712756357047798385e-48 4.180000242205821291e-48
-1.929162024250830137e-47 -4.708140812220003790e-47
-3.597989538905269516e-46 -8.780932460195524428e-46
-9.779104220265319288e-48 -2.386600971365194553e-47
1.121025140127221630e-47 2.735873980807970711e-47
-1.616852309574974011e-47 -3.945945574782400824e-47
6.353170435147424067e-48 1.550498118750744387e-47
-1.036373330199721151e-48 -2.529282581500985568e-48
1.557513415274991256e-46 3.801128340865832394e-46
1.147359079462431492e-47 2.800142264356926108e-47
-8.664480466327122133e-48 -2.114576150801386182e-47
9.469542309846835504e-48 2.311052040833085411e-47
-3.797576841285565746e-47 -9.268027421665956525e-47
1.116482685391900143e-48 2.724786759570004660e-48
1.584994353457031925e-48 3.868195714768444828e-48
3.673197634632926590e-48 8.964478330804151881e-48
-1.510592295606497204e-47 -3.686616866846318668e-47
4.935702438838834710e-49 1.204563498170834404e-48
2.265266577760233871e-48 5.528407558274308741e-48
1.495379570247582953e-46 3.649490015535680681e-46
-9.643948703893826656e-48 -2.353616122368450348e-47
2.065924487539228475e-47 5.041911054413944905e-47
1.382153761165886799e-48 3.373161083334446383e-48
-6.410392671222009348e-48 -1.564463286931014278e-47
1.292284314982097537e-47 3.153833856574218840e-47
-1.986743524934346308e-47 -4.848669090794561799e-47
1.012827731391629572e-47 2.471817040466565072e-47
-2.122903156413207818e-46 -5.180968156299380874e-46
1.306182996501427270e-48 3.187753790327962137e-48
-3.496338642615907932e-48 -8.532852454723581926e-48
-2.390060918042153281e-49 -5.832970026100529987e-49
-2.058442669522361181e-46 -5.023651642951304460e-46
-1.303024656944980437e-47 -3.180045804706588165e-47
-1.156271616476121233e-47 -2.821893396026636705e-47
8.400359237270452516e-48 2.050116765256902359e-47
1.298588159232520975e-48 3.169218397699389599e-48
-4.856700614850654842e-47 -1.185283062698920838e-46
