-0.000000000000000000e+00 7.929532385239649317e-01 6.092824972985487753e-01
2.283464507392763965e-01 -0.000000000000000000e+00 9.735799394167770071e-01
3.217032110837181880e-01 4.678837655281213315e-01 8.231596600500116212e-01
1.940788236263885358e-01 7.133222155687886090e-01 6.734276702035875140e-01
8.601120712358845122e-02 5.926498478293815708e-01 8.008546872666439942e-01
6.009294694659947922e-01 7.993020534987496095e-01 -0.000000000000000000e+00
9.999999419459836281e-01 -0.000000000000000000e+00 3.407462827314289332e-04
4.580755741707787654e-01 8.889132513063978669e-01 -0.000000000000000000e+00
1.154234657319608004e-01 7.438588262415406493e-01 6.582943643849461512e-01
1.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
6.690162994356110282e-01 -0.000000000000000000e+00 7.432477319773541646e-01
-0.000000000000000000e+00 -0.000000000000000000e+00 1.000000000000000000e+00
5.649470997170688014e-01 8.011640268535065168e-01 1.974106800483350910e-01
