-1.239059864578660880e-01 -4.368528952741284610e-01 6.894401552542978040e-02
1.194723043113866234e+00 -9.834618418730836087e-01 -1.853338982959701342e-01
-3.009281622420161284e-01 -1.316694475151237165e-01 -3.794435489112640836e-01
2.815879799039150977e-01 -5.538952714410051020e-02 -2.278637237364318779e-01
2.283457645526044133e-01 -1.026026412403802102e-01 -3.613490244666194284e-01
2.183353138563776108e-01 -2.078817575414577679e-01 2.628278753792105404e-01
-3.558639814586097572e-01 -9.978810316110191536e-01 -3.595792771388624520e-01
2.850533773019282499e-02 -2.032889392953330931e-01 -1.756765103730362765e-01
-2.684002052225357704e-01 -2.360812043549356809e-01 -2.667454346469369519e-01
-4.533641206508186999e-02 -3.201624262680890509e-01 -4.124387584299185616e-01
7.268951342207639887e-02 3.568024500934668247e-02 -5.646906533221378310e-02
1.605331920742433527e-01 -4.024839648450652119e-01 -1.818905165280569614e-01
1.504660655686002879e-01 -4.016456217744662216e-01 -1.438850774205509830e-01
8.249034899553796263e-02 -1.070281476080289507e-01 -4.519123047743867083e-02
1.182158115670670501e-01 -5.162434078892136347e-01 2.147973859720176681e-01
1.280510578696840485e+00 -1.281909381322241748e+00 1.229540302864046586e+00
4.065947117556182461e-02 -2.068830903776310293e-01 2.224590247529303622e-01
-5.518514624151377862e-02 -4.810570081770491058e-01 -7.369368616164263114e-03
4.129271795229355613e-01 -9.230999091569529191e-02 9.257902828965855480e-02
2.941192316409094176e-01 -3.011112594537381781e-01 6.520401241164484885e-02
3.921804240854787071e-01 -5.938078647342206473e-01 -3.986944602462576537e-01
5.884196905382838017e-02 -5.314658627662703638e-02 9.151409369458453347e-02
-2.674346881158950473e-01 -1.370275668180560846e-01 3.560549132595756949e-02
3.259100745061399573e-02 -7.703704298405217310e-02 3.010043821085344948e-02
7.135394277016626763e-01 -1.765632456485926705e+00 3.020560675621714597e-01
-2.141015652408054526e-01 -1.489564746718076427e-01 -3.008950295774966976e-01
2.993927269726558427e-01 -8.402098456341140498e-01 -8.023308094327864792e-02
1.546573423299430372e+00 -6.921316741220471247e-01 6.486300721270360503e-01
-4.732407169337579655e-02 -2.883082006810949172e-01 -2.337810963479529380e-01
3.553157896105988561e-02 -7.608683325813946768e-03 -5.251401518401043605e-02
-3.105549806693536086e-01 -3.172797615419087891e-01 -3.054388866393835666e-01
4.303974303122163475e-02 3.175801130971139807e-02 -4.667608975590269160e-02
-2.370974804930431612e-01 -3.742096016714915319e-01 -2.772815916995161611e-01
2.097353187013969167e-01 -6.001366806148865363e-02 1.663302126853976118e-02
-3.910964832613162551e-02 -4.791070369610134216e-01 -3.303745890911822247e-01
8.694107311067997279e-02 1.162143290155103614e-04 7.564961886061989660e-03
-7.808073417711564046e-02 -5.593401475026067438e-01 5.523222385654610617e-04
1.716795262284602330e+00 -7.373345070142061086e-01 -8.961646339448687826e-01
2.449073484633430275e-01 -3.833243233638548020e-01 2.779988511552463071e-01
