-2.954075429022531840e-01 -5.064822410112331807e-01
4.239873209319260615e-03 -4.247236635693344420e-01
-1.754568744182705697e-01 6.655197687039653420e-01
2.497115874095941490e-01 5.133736772099732892e-01
-6.818346560798954625e-02 2.573325185453091413e-01
-1.819069093467111375e-01 1.321731371487731677e+00
-7.323227194831002373e-01 -2.712901861132984149e-01
5.541948229228230161e-02 3.489456201512013828e-02
-4.990971809561014494e-01 -1.130169534863223024e+00
1.037972090359338351e+00 5.681067301193931662e-01
8.517707333582090756e-01 -5.688697854137406695e-01
-2.962137920414505965e-01 3.094554698910106927e-01
3.479574258836845568e-02 -1.207175260875152700e+00
3.264608517485448891e-01 -7.903299150699651943e-01
7.204216620253224290e-01 1.494452983485484721e-01
1.063394013877944966e+00 -1.268669032073325154e-01
-8.510683889793787538e-01 -3.128776428252623698e-01
-9.685037969916907019e-02 -3.681929872862492736e-01
3.225262079900524936e-01 1.527070865714109438e+00
2.355601045707062247e-01 8.942718706051036581e-02
7.649012189070667281e-03 -6.201821171839605462e-02
-1.273579106158135854e-01 -6.152026326615405161e-01
-1.715391259479180641e-01 -6.142191480880813126e-01
4.597989937638461422e-01 6.704906240996025835e-01
4.426357560348073150e-01 2.433849549487235031e-01
1.433977286451971977e+00 2.454057520246001878e-01
1.047979058820968756e+00 -2.525479615944615230e-01
-2.759933007388063464e-01 2.867107101831280480e-01
1.557215985054561103e-01 -3.739858166308731025e-01
8.501669915537120037e-01 -6.859072621138969650e-01
-5.766379629325526501e-01 7.427094206372818475e-01
4.571257432215056760e-01 -1.650507429956614425e-01
-3.115933641360081885e-01 -1.664920872059080237e-01
-5.191757103604859036e-02 -6.494933083487063330e-01
9.682601308696563436e-01 -9.962620220026856543e-01
-4.949257179549513413e-02 -3.408780481947215613e-01
6.754135547195172506e-01 -9.710270376552065930e-01
7.378534259288488384e-01 -9.664452172040942646e-01
2.303554568410214054e-01 2.313571586467830232e-02
3.598853359457900858e-01 2.763211779231330434e-01
-3.741991549742557099e-01 -2.240933515676991339e-01
-9.989278655321039979e-01 -3.808888394269709099e-02
1.825553158600039527e-01 -3.634324033477532301e-01
3.715754062892270837e-01 -4.852663359029698448e-02
-1.098510830193490051e+00 -2.708423040204153698e-01
7.735444257663831591e-01 1.576441547166182455e-01
3.479189664627202472e-01 4.018993528073229737e-01
5.238560446860176384e-02 -3.514605929299726150e-01
-1.035410507047788004e-01 3.228777993650527173e-02
7.244505955323906621e-01 -1.530858911331678743e-02
-3.011943671719608528e-01 -7.427606511518905497e-02
-5.181872390084764080e-01 -2.571813033160315620e-01
-7.451398311248281624e-04 2.766557695641634340e-01
-3.006579342621072334e-02 3.474232042930114339e-01
1.814129164122224025e-01 -7.796482734156856553e-01
4.243083868038352580e-01 -4.634236484918120569e-01
-3.905368410863011008e-01 -2.584432596233101620e-01
9.011203975241250941e-01 1.928215555773751255e-01
3.130850387615213282e-01 -2.447254027919433250e-01
6.891880844780436943e-01 -1.038838935355225895e-01
3.751878252904548572e-01 -1.507822698574426301e+00
7.367194667669827446e-01 1.243077147275878591e+00
2.221177329261646849e-01 -7.499465566195570587e-02
-3.896365951776674108e-01 3.721047742372898121e-02
-1.267507849055221181e+00 -1.133822043532265872e-01
-2.914756244004465535e-02 8.220205755273884973e-01
-4.081886438977159332e-02 -1.111997803126832496e+00
-1.990816250335283588e-01 4.842261829848101828e-01
-8.209798154635306044e-01 -2.140640398891087426e-01
3.881993286282843791e-01 -1.054929908568425501e-01
3.013539838470747911e-01 2.323417876760954792e-01
-2.356318621528215654e-02 -6.089582319469509786e-01
8.072730790721320826e-01 -7.281340690436721719e-01
-3.605001139905085195e-01 -3.797822648054247074e-01
1.025066589213226909e+00 -5.854373399170589298e-01
3.257338931139562299e-01 -6.532241630597993565e-01
-7.356814502279025447e-01 1.044004013744505466e+00
6.229736607615496413e-02 3.642945142694394844e-01
5.536074357060890572e-01 1.884208648785498097e-01
-3.704233758253280828e-02 2.262317154990481360e-01
