-0.000000000000000000e+00 2.934351549257204321e-43
9.844761486407428708e-03 4.311134143503998204e-45
-0.000000000000000000e+00 3.671911742360911785e-43
1.636718643268429522e-03 3.542346317698202851e-43
1.344587568995784252e-03 2.825981088657829834e-43
7.119597472752857772e-04 4.780480059879734500e-43
-0.000000000000000000e+00 2.437652433002900294e-43
-0.000000000000000000e+00 3.009976021054345342e-43
8.067406225683018683e-02 1.588249536254768522e-45
1.479704469151317276e-03 8.008933965608248868e-43
2.711046555415292381e-01 -0.000000000000000000e+00
1.982458623356082340e-03 6.393246341297007770e-43
8.797626802399718948e-02 1.427424731723674889e-45
3.881368959842844586e-04 1.834325993183469397e-43
1.511627054595864050e-03 3.631298006125823435e-43
2.892571159460527279e-03 2.100297989313391727e-43
5.058335778983386218e-03 5.253873073308645847e-45
1.341131595174295879e-03 4.169239157375121055e-43
-0.000000000000000000e+00 6.589684379506548783e-43
9.492832327732793687e-04 3.919043983742439070e-43
2.075876831585429794e-02 1.569545360209645503e-43
2.579414243681649177e-01 -0.000000000000000000e+00
1.667673751489801102e-03 4.671970463903538898e-43
-0.000000000000000000e+00 5.205970708200594628e-43
1.965831556977996053e-01 8.506770153799799673e-45
-0.000000000000000000e+00 9.913937898437363931e-43
4.415393979535853219e-02 8.786541783913913686e-45
2.782786952436935943e-03 4.051851008386734735e-43
3.139806085861581494e-03 -0.000000000000000000e+00
3.079911542664695578e-01 1.917645843145424887e-45
6.571106344035471667e-05 3.047536179373803216e-43
3.936791186091515710e-02 -0.000000000000000000e+00
-0.000000000000000000e+00 3.863031438422995394e-43
1.959477681811653826e-01 4.879659724594674904e-45
2.664360794186989567e-01 3.601941347413220318e-46
3.828521036756573626e-01 -0.000000000000000000e+00
2.137580942111342031e-01 -0.000000000000000000e+00
2.748233336799110194e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 2.278573258812884614e-43
8.442497343856690713e-04 3.499439272867628080e-43
2.721990222649622870e-01 -0.000000000000000000e+00
5.701400778557690237e-03 4.745477729549363644e-44
2.335212963966422015e-02 1.038366213111429110e-44
3.415026490847892782e-01 -0.000000000000000000e+00
2.306698542105475348e-03 6.850635593277344898e-43
2.446988853696679678e-01 4.861452596047740377e-45
-0.000000000000000000e+00 5.746197099409470718e-43
3.681632941902554523e-01 3.669660039532360300e-47
9.420578985265735082e-04 5.680138931705489482e-43
4.898871660182435028e-01 -0.000000000000000000e+00
1.069566381620535829e-03 5.270910013277940044e-43
3.275663282338889815e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.002319491935794761e-43
2.501793449577148498e-03 4.820901564397946643e-43
9.662322523431481069e-02 4.573131739115983834e-45
3.384994498047298461e-01 -0.000000000000000000e+00
3.108520058021402061e-04 1.163263572029614533e-43
2.389863880036002253e-01 2.277795524262797346e-45
8.411678869154225191e-02 4.403387801333202726e-45
3.948953394838682421e-03 2.115656988171144185e-43
2.684372395723366722e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 6.876926843321154914e-43
5.704079986351866423e-03 1.978116598977951385e-43
2.135393709620746899e-03 9.138360077453549818e-43
-0.000000000000000000e+00 4.938093086881469732e-43
5.968680406775266328e-04 6.324815491040621236e-43
2.952435958997325915e-01 -0.000000000000000000e+00
5.223389008729093508e-01 7.991075383706598816e-47
6.029315830037297597e-02 3.188980175848529569e-45
2.646909265428177725e-04 3.355520676223985830e-43
2.253159647626484796e-01 -0.000000000000000000e+00
1.317674584474229638e-01 4.734505003464632171e-45
4.857856524701646521e-03 2.682503402094262861e-43
3.802059821647977515e-03 1.538513682978785607e-43
-0.000000000000000000e+00 3.148914222473802305e-43
1.653528838885658884e-03 7.842812621251177869e-44
1.288230147942825542e-03 2.511957846262655280e-43
1.011793860983251497e-01 1.332862855879222610e-44
2.785174335908176535e-01 -0.000000000000000000e+00
-0.000000000000000000e+00 3.713565162083602232e-43
