-4.305755364185104295e-01 6.046234345284586670e-02
-9.670281934445695837e-01 -8.385410200305957185e-01
-1.725417883894485582e-01 4.662156355398343610e-01
-7.389761860958263262e-02 -9.528240601758140860e-02
-1.516625307008908907e-01 2.596255304560241353e-02
-1.851697086529713598e-01 -2.912079768315886108e-01
-1.057587189431329122e+00 5.208116476659391259e-01
-2.240600932801563305e-01 9.384089684497813610e-02
-2.602457654997594738e-01 3.321330350901073869e-01
-3.675766850886270642e-01 2.250433623250666926e-01
2.398564378825324486e-02 -1.273469757024054544e-02
-4.259772413462753482e-01 2.687000874962256966e-02
-4.014567926892576022e-01 -1.631472351228181392e-02
-1.138146514630001271e-01 -1.438403893913056848e-02
-4.963378231188816936e-01 -2.305966785374597983e-01
-1.095090289267272698e+00 -1.880145058935020597e+00
-1.761226230025065009e-01 -1.329067765137079138e-01
-4.692199158488112309e-01 -3.753881163962263096e-02
-8.878826592775135307e-02 -3.530419914574507989e-01
-2.945088366446158012e-01 -2.140714682129372104e-01
-6.708495174195056032e-01 -1.479018587116286421e-01
-4.749767594139504140e-02 -9.079598837662850030e-02
-1.262056246394601677e-01 2.093947835731223561e-01
-6.455477551164012784e-02 -8.780613800147966594e-03
-1.732880713259603800e+00 -9.000234722685042099e-01
-1.744192239502239949e-01 3.309702299895326827e-01
-8.480144767059671906e-01 -1.882025200498830264e-01
-5.903444151538975726e-01 -1.716519779335261786e+00
-3.083007830799139315e-01 1.488297756196883814e-01
-1.322910222780799422e-02 6.208542295278093696e-03
-3.460429065887450362e-01 4.250738749886107670e-01
2.308623374549567675e-02 6.382248496830020268e-02
-3.998052740697687901e-01 2.962347787310520841e-01
-5.080258303622550708e-02 -1.124496867659339344e-01
-5.075333258485201782e-01 1.446047991183577741e-01
-1.067110776021348503e-02 -7.987014500701206110e-02
-5.561432462880094851e-01 1.457231511386721662e-02
-7.413356910619887108e-01 -7.114072291176943841e-01
-3.395150075048758431e-01 -3.491046034693567890e-01
-1.786192112553169897e+00 9.973941927482433689e-01
-1.776103381407354853e-01 -1.329410624136166119e-01
-1.071138174077342631e-01 2.363577304113098354e-01
-3.443238010777005531e-01 -1.856440576196687897e-01
-4.975184274372786430e-01 -3.238053991675261117e-02
-3.283905590491910109e-01 -7.880464756128358061e-02
-1.528281065710818121e+00 1.863189585423533357e-01
-3.099982763150873066e-01 1.537985479413375434e-01
-3.288962409838722123e-02 3.589296358169402623e-01
-2.362341863986311408e-01 5.437602963346564039e-02
-3.564963054517439889e-01 1.158917689428944769e-01
-1.127368529586483925e+00 -6.193866280710467326e-02
-4.993356453402889583e-01 -1.003670753535619437e-01
-7.636935432768902077e-01 -5.703927857408678248e-01
-3.967577986981752902e-01 -3.179895739415951605e-01
-4.247071830131959325e-01 -2.058455182116090965e-01
-1.269287435403972930e-01 -1.478662570031016310e-01
-1.340384535772544794e+00 7.033795884990401426e-01
-8.256085316654917516e-01 -8.584981205855296560e-03
-7.394370010934502024e-02 1.601140056985593529e-02
-4.076983176498936712e-01 -2.227880276017660255e-02
-1.289837387846579364e-01 4.119120005524936068e-01
-3.687044033158687339e-01 -3.353358489043427038e-01
-1.501536237410353303e-01 3.775118207523644326e-02
-1.575504363987304757e+00 4.176987121570455708e-01
-6.845619542961710602e-01 -5.162254845430858108e-01
-2.416138428830525708e-01 -3.016517553456369294e-01
-1.332744406616251098e-01 -8.992540161165039903e-02
-3.446893195015563460e-01 1.213738898970924268e-01
-5.054014994200776295e-02 -1.991871502452377540e-01
-9.519783498600626892e-01 -1.129808693820135268e+00
-5.170643503052260170e-01 2.707373123931510750e-01
4.756338860653465742e-03 1.437848123442616033e-01
-2.450652336803892106e-01 7.348945937571725595e-02
-9.592679542834900430e-02 1.405932675903456275e-01
-4.456617664607214757e-01 5.583667828742814310e-01
-2.847156508661484731e-01 2.765976431900345478e-01
1.978339730583409672e-01 4.415996055606405402e-02
-3.469035861513763419e-01 -3.819957117548925668e-02
-3.794037431752763090e-01 -8.874189178041355652e-02
-1.028172156087184375e+00 -1.024236424704469739e+00
-3.655733870643478878e-01 -1.087315510957666959e-01
-1.440024542815689923e+00 6.434354401255326650e-01
-3.908736209081665192e-01 6.141508589184949476e-03
-2.762113042538582031e-01 1.945530879601300722e-01
-3.519275463966691775e-01 -5.305884372015814976e-02
-4.707396976873446381e-01 -1.032093892621835929e-01
-9.885444997345606277e-02 -2.276008605480056568e-02
-2.976830150335302988e-02 1.093540136592696249e-01
-4.137812969368256377e-01 -1.232181738009575228e-01
-4.753112310124404938e-01 2.481100157932291383e-01
-4.167333610824640044e-01 -3.913366939534564104e-02
-3.779008141270890908e-01 -1.927573069113862614e-01
-4.756773143698572737e-01 -2.275146452974152467e-01
-2.589366673732259039e-01 -2.068910164262997495e-02
-1.189958003685129828e+00 -2.003207567345230089e+00
-5.358010329424965912e-01 -1.221228397640165830e-01
-5.289599792008353729e-01 -5.131829949696505022e-02
-1.168520501984147364e+00 -1.312073469153103078e+00
-1.320301614988800498e+00 1.057440017709274871e+00
-3.115748044150253374e-02 4.568484008850316053e-02
-4.099591657092615526e-01 1.280875828190348176e-01
-1.901662875952086496e-01 1.805689465556435946e-01
-1.631055152335688374e-01 2.369210141908517364e-01
-1.954456472189493310e-01 1.592233092815781015e-01
-3.026821895688143749e-01 3.886904418707280429e-01
-4.244670015161504661e-01 1.522689102515885629e-01
-5.449995706580151866e-01 -5.590611348299153599e-02
-6.917422630527405580e-01 1.464567343169177693e+00
-1.103193701714511171e-01 1.395463274349833249e-01
-3.723343373740885254e-02 1.161714251429911138e-01
-1.361318392070107741e-01 -8.585283628028957115e-02
-2.079932722981450988e-01 -1.215723767830465124e-01
-2.386658573426996000e-01 1.418387137336917514e-01
-2.584429780296633727e-01 2.155335098383880793e-02
-3.840721225249596471e-01 1.355908017058167214e-01
-1.664138899609980682e-02 3.494062840549753968e-02
-9.767953801481353837e-01 1.983132496423482272e-01
-3.002873883063130189e-01 2.353822178352835415e-01
-2.671656513313946935e-01 -3.102578233125611873e-01
-1.627581668198324616e-01 -1.320529542405562799e-02
-7.853301374909221755e-01 5.282534672592842373e-01
-3.463302055927512946e-01 -3.826225598217217194e-02
-1.074442068344939050e-01 -1.815858384576782558e-01
-1.564901359578848350e+00 -9.562834300802682819e-01
-1.387181539154530574e-01 8.511761698691704126e-02
-5.202280783335041514e-01 -2.433143949719274446e-01
-1.761561062787886156e+00 -4.610440812549939094e-01
-4.212121070814373036e-01 -2.691477831996236803e-01
-2.967969835210014229e-01 1.315691613783629699e-01
-5.543189622569640873e-01 5.617775938926959922e-01
6.390475290137638542e-02 6.670788581742881362e-02
-4.034811139647397071e-02 2.187977055829826711e-01
-2.124198144296987958e-02 -3.370324081420396634e-01
-2.873459698269450469e-01 1.650565813355093364e-02
-8.833620931941604110e-03 1.952052760955796662e-01
-4.088781876374861235e-01 -2.393197360646122374e-02
-2.622323787589614374e-01 -2.134469098709045609e-01
1.296268959210701288e-01 -1.563111062084746039e-01
-5.003914277391584564e-01 -9.853856649724211658e-02
-2.815095995425222486e-01 1.279985294698081921e-01
-9.652579943474360880e-01 4.833891205399463709e-01
-6.498125518106224741e-01 2.597725415887798261e-01
-7.533507710962649151e-01 -3.842661860125340945e-01
-3.861954269342555146e-01 -2.528470535863951985e-01
-8.602678398269576476e-01 6.268934649521721303e-01
-2.127494699334112060e-01 1.938684567202277331e-01
-7.893137124019343753e-01 1.039726921038074625e+00
1.373344489277858183e-01 1.363704331361854927e-02
-3.231387339166026940e-01 -3.228728452281487971e-01
1.377840314163283064e-01 -5.111498640887227052e-02
-1.945228103586876256e-01 1.689192262705623560e-01
-4.655414423438241078e-01 -1.303390403470012782e-01
-6.787378581188751037e-01 5.998602932701811996e-01
-3.602791676983282954e-01 -1.307502981847831480e-01
-3.201808036647484923e-01 3.293094277170482281e-02
-1.606431227694180564e-01 2.734187088774924779e-01
-2.688152659189738669e-01 1.574810379303201169e-01
-2.993388542214544534e-01 -1.563418453805165975e-01
-7.243886443939974162e-01 1.053172737896864275e+00
-9.618837556482755513e-01 -6.760347488331754917e-01
-3.966602333403990155e-01 2.940140671073886436e-01
-1.996213031491299306e-01 -1.357220678435334393e-01
-1.134873011042498436e-01 -6.912980713313318648e-02
-4.107493121874558062e-01 -1.431744515928017603e-01
-4.407871895916057881e-01 -9.780129533019139496e-03
-4.995734676744719160e-01 -1.932347875844845630e-01
-1.755379551583863273e-01 2.299114068497480901e-01
-4.153521073498668281e-01 1.430650168870855610e-01
-9.527020512098134386e-01 -9.895169845827757327e-02
-9.468291113430992167e-01 -2.195811997045610808e-01
