-6.793881841668628629e-01 -1.041369672065656671e+00
-1.070934804990530509e+00 -5.543466480128346197e-01
4.800817967380862500e-02 1.305480890543180283e+00
4.213743569944511935e-01 5.733401230998553810e-01
-3.707941907715244234e-01 7.220570869775830847e-01
6.769945320188307525e-01 1.888850570674182494e+00
2.185940765900305782e-01 -1.067923497079680706e+00
-3.828892751027009045e-02 -1.926093693279673225e-01
-1.150913699682535096e+00 -9.572272021527112873e-01
7.534365816114971803e-01 7.550517788339005110e-01
4.764928986253794685e-01 -9.249644211834351371e-01
-2.161390031474549889e-01 4.108484436670005735e-01
-2.209276157290566145e-01 -1.282009370780426094e+00
7.759788853347487914e-01 -9.790767850223934810e-01
1.661150831056497634e-01 -6.806981444980254869e-02
9.433288364703443785e-01 -4.869801308307457055e-01
-8.504440803935682247e-01 1.920546252796677400e-01
-9.762768791596879159e-02 -5.857882899103229457e-01
-1.974173342548475873e-01 2.229870050783068880e+00
-2.813899802110113590e-01 5.471767076651904427e-01
2.462899585230174937e-01 9.685001960941922450e-01
-3.810940919474309907e-01 -6.108561401413563630e-01
5.260279106237450986e-01 -9.368492847554431568e-01
9.976129577643882973e-02 1.009798481254798430e+00
-5.655950752911521606e-01 7.170247563538797442e-01
2.352101780654519914e+00 -5.210594118831251009e-01
6.524003279869392546e-01 -1.141365595306600700e-01
-1.100172922254551544e+00 9.006454535409676998e-01
-1.495637532359509692e+00 -4.786838350655385210e-01
2.790199851399736142e-01 -1.247867000483763533e+00
1.636307195457570030e-01 1.105008453254913592e+00
-1.791190093899067692e-01 1.339819246800900421e-01
1.636177132786035548e-01 -3.672476755926772918e-01
8.773809590732392083e-01 -7.853591540957588490e-01
4.345022492557328309e-01 -9.181538745666779633e-01
1.426658076437990058e-02 3.746198164316532631e-01
3.509158917210554174e-01 -1.203921625740747903e+00
-5.458190606060216998e-01 -1.092341404183653886e+00
2.797776634345026658e-01 2.264107869317037725e-01
7.297662609568435210e-02 4.288545008505036393e-01
-1.474196711933905224e+00 -4.062580276714233274e-01
-1.004361891969886900e+00 -1.389986404873525816e-01
-1.702689704341919796e-01 3.571394298019764380e-01
8.222149069603973404e-01 5.576480323244036308e-01
-2.789497039703747183e-01 -4.158099282404085217e-01
6.203798836959205643e-01 1.202358938629186497e-01
1.564391477280242526e+00 -1.780606708194459181e-02
-6.242696457684353550e-01 -5.969354527346819594e-01
-3.575783499079155936e-01 -1.244345575833589512e+00
1.422328487595752256e+00 5.022330287002826354e-01
6.105993211940797805e-01 -3.092625536882562254e-01
-1.679216641077582839e+00 -4.346501046443047578e-01
1.018675095204975900e+00 2.671729933866833773e-01
-1.298057251832084980e+00 1.252427277362079705e+00
1.648540028373023603e+00 -1.561985158862168266e+00
3.507617692373064533e-01 -1.629164535269880809e-01
-3.091992897873875323e-01 1.904376808477674932e-01
3.167956296603253730e-01 1.017953619348978433e+00
4.564382499794255588e-01 4.648929293754039405e-01
2.753876176608381354e-01 4.155070077833160069e-01
-1.113715514893925507e+00 -1.903055981752658665e+00
-3.356314917029537548e-01 1.359889880191745171e+00
9.771369153958342491e-01 2.651449793417538503e-01
1.721384038530367980e-03 3.072760250579297803e-01
3.285859979868354097e-01 -5.611640731098770374e-01
1.052333409975899858e+00 4.372264796064415093e-01
-8.426857195800273592e-01 -1.331340691402124410e+00
5.914412985315380400e-01 6.635231167761637128e-01
-1.111605460422303571e+00 -2.679412181127829862e-01
2.249855004161428473e-01 -1.130802589537826522e-03
2.828583322263896749e-01 5.043851418534831543e-01
-2.517975421459021645e-01 -6.749889108730181553e-01
3.633686887028684809e-01 -6.308677697886448943e-01
1.970920351386928338e-01 -7.135152245464611021e-01
-5.244101173431529178e-02 -7.354340670212522468e-01
-5.376251521134758349e-01 -9.974423948157232767e-01
3.464983144957417549e-01 1.628694038344998374e+00
4.873941752376432790e-01 -2.661394096782309163e-02
-2.474285520679183892e-01 7.330443598745759459e-01
-1.180558962160430103e-01 5.132632401826943136e-01
