8.610921739662312779e-01 -6.878176912357243378e-01 7.063593125505519543e-01
1.591831203479436185e+00 -1.032138538591159005e+00 -1.598931098342623258e+00
-1.016905143264163591e+00 -1.257289283842554006e+00 6.754417016349709701e-01
-5.996962086878601661e-02 -5.756476949734434800e-01 -1.199861929544080663e+00
-4.184509204842277175e-01 -9.782118709102107790e-01 -1.327711249923821724e+00
1.000100935178846573e+00 8.669844098691271983e-02 -5.995793596971655814e-01
4.192038842171582069e-01 -1.054199295306621265e+00 5.597294182028864640e-01
-6.881554730736454129e-02 -9.968099238906916737e-01 5.257917881662965698e-03
-3.740598010379422855e-01 -9.476330619506947439e-01 1.012756263707629500e+00
-4.050366773317462532e-01 -1.689679139155879861e+00 -8.180305808260972533e-01
-4.752171548641551807e-02 3.859970588730175182e-03 -9.750443016461364520e-02
5.918262971190372257e-01 -1.086121033896540578e+00 -2.933393430793765910e-01
5.507243519967576217e-01 -1.472921829423971651e+00 -7.119939654005806862e-01
3.028645107881744458e-01 -2.199199770786552377e-01 -3.314358650114239135e-01
1.548008352679721034e+00 -3.676073036799016869e-01 3.032454898014714795e-01
3.014447638825446862e+00 -8.689956269098411679e-02 -4.675746635894418302e-01
1.055577082608881501e+00 -2.415942363752368940e-02 4.785727612230102346e-01
5.366936421599990403e-01 -4.116614798362342453e-01 4.432271265376925840e-01
7.829872459196096646e-01 1.652948513885141579e-01 -1.047305404312758759e+00
1.154862211717859966e+00 -4.711635812980949356e-01 -5.368901650964716943e-01
2.075902932730593897e-01 -1.243994852540295737e+00 -1.173949206794009603e+00
9.634095372895865039e-02 -4.868872482106941825e-03 -5.562615133975955251e-02
-3.979131309624098917e-02 -2.687929489411003958e-01 9.096219854552175521e-01
4.309673476934967051e-01 -1.187932800858599036e-01 2.683636305364389130e-01
1.987611963549107852e+00 -1.304855298878960568e+00 -2.672103827335304271e-01
-8.420383384387395420e-01 -1.123196928960530583e+00 -1.692157153115614598e-01
9.493263505720958007e-01 -1.317663443008470825e+00 -5.012789000994353206e-01
1.576553142971280019e+00 7.612308601346982895e-02 -9.922744988500160623e-01
-9.381935689142344159e-02 -1.205109224360409570e+00 2.670209076877181897e-01
-2.595819386231866185e-02 -4.233921723907285717e-02 -8.051720653778135506e-02
-4.159081468865408748e-01 -1.538738104789804106e+00 9.631954585888836684e-01
-4.429667570555014672e-02 -1.154610438118058467e-03 -5.821169386735602219e-02
-4.451557397164683239e-01 -1.527667560349252662e+00 6.244297785557391123e-01
5.118402301203504035e-01 5.681725374074543533e-02 -6.985370195578739505e-01
1.617964066853330440e-01 -2.026441745335767930e+00 -3.410486235367969632e-02
1.894763222743052478e-01 8.494277168274795564e-02 -7.590827816382846038e-02
1.151976531519168789e+00 -1.199147447338681172e+00 1.037281389135528364e+00
4.620526631486206459e-01 -1.371479039127232014e+00 -3.079055086352106674e+00
1.711152333112193391e+00 -3.345400280736585130e-01 -3.891072178485274757e-02
2.113175531371422888e-01 -2.407668029889463046e+00 8.256995445926310628e-01
6.228065602386578803e-01 -2.019336394619882791e-01 -2.335869650083052529e-01
-3.559759759202587442e-02 -3.406598932718236661e-01 9.600419776500882518e-01
7.663341194753390262e-01 -1.011156911382457668e+00 -4.403383622367669781e-01
7.387592473522885950e-01 -1.613107318759720910e+00 1.783082722638218431e-01
5.333873576888933377e-01 -1.004654246045155741e+00 -2.383859673106932808e-01
5.830725632965809702e-01 -1.636025049714472601e+00 8.563921350179269643e-02
-7.763132455149149291e-02 -1.210654750569649662e+00 -2.163720930816910304e-01
-6.243250881714970113e-01 -4.158497177099915176e-01 2.726965926386116235e-01
-1.253200750689873744e-01 -3.722347818300585365e-01 -4.050424875038716177e-01
7.057958268640371902e-01 -4.259811709518855349e-01 8.764781348655457105e-01
1.035025426388666236e+00 -1.797743316904165001e+00 -3.952683218154569578e-01
1.115092140728528802e+00 -1.284067548068493325e+00 -7.472663839588304657e-02
6.409937494144449799e-01 -5.897553792288731112e-01 -6.387879331833612451e-01
1.791602074155602464e+00 -1.512616740667928616e-01 5.683858271162736120e-01
1.353366434527676576e+00 -6.478848433026243026e-01 -1.568062625810247301e-01
7.490390855071650256e-01 -3.893507314491038724e-03 -2.283414821227414127e-01
-1.632632360956504103e-01 -2.383124697146790538e+00 -5.982641162536500579e-01
4.724965942737189839e-01 -1.341298175552986693e+00 -3.800006046319120423e-01
6.366992481816399763e-02 -1.891972678794189566e-01 -1.216163109378042839e-01
3.788173261572015393e-01 -1.031210373733419283e+00 -4.303964785033788654e-01
-7.602969112793741546e-01 -1.003246309972559702e+00 5.289443171953328582e-01
1.550500683010764158e+00 -2.700757229141458882e-01 -2.399648230119732495e-01
4.506380541241366416e-02 -1.401951344411618283e-01 1.105147707130909283e-02
7.661184634119841963e-01 -1.465473867843206879e+00 5.832497940436064399e-01
1.906367919157938573e+00 -3.116956532270465652e-01 6.453052512389333417e-01
1.238381435449455559e+00 -1.570265500397301783e-01 -7.848741349608974183e-01
7.076073410106318295e-01 -5.953554163843458730e-02 -1.426944717519210981e-01
1.293501043382667415e-01 -9.893554159365565148e-01 8.001645659252694387e-02
7.741080333931253943e-01 2.759642586905737827e-01 1.438868208780367530e-01
1.423186377657955859e+00 -3.132522128354218727e-01 -1.098346704573857496e-01
3.101834307027620530e-01 -1.260868461493885206e+00 8.596996452702533320e-01
-2.032734407785377895e-01 -6.470349128016733564e-02 3.715781282388886941e-01
2.017759332876108980e-01 -7.554729503219548281e-01 8.180591995723386356e-01
-1.078308100400534597e-01 -3.122597649876542869e-01 3.674931241765047596e-01
