-1.127242443124585103e+00 2.346622046071278056e-01
-1.720297543719897071e+00 -1.190205037996314053e+00
-3.702976313800940278e-01 1.747577382176009886e+00
-2.755625029086637978e-01 -2.372738383995046108e-01
-4.850641378725981667e-01 2.620806541647321408e-01
-6.000249849395717927e-01 -1.082911944102634916e+00
-1.177696194170319899e+00 6.413071413445892155e-01
-7.078944325147188410e-01 6.392274363630107148e-01
-5.340159931414097949e-01 1.322193882119731434e+00
-9.336551833924636723e-01 8.915346938323895909e-01
3.101527486541137343e-02 -7.798153281289908409e-03
-1.367590953016133204e+00 1.824670339780982697e-01
-1.289219592753774846e+00 2.055799087419664384e-01
-3.058599757747628156e-01 -1.367866220198672988e-01
-1.430968701144302191e+00 -5.279315628982591546e-01
-1.812642418507321773e+00 -2.242889791608536854e+00
-6.685236785829887785e-01 -4.919256707043075938e-01
-6.541203980804107809e-01 9.015287772967015001e-02
-3.725894121367142597e-01 -1.210759699886222895e+00
-1.131598894800959210e+00 -7.325371494885046797e-01
-1.164833417662961113e+00 1.058912824026077421e-01
-6.251909798342319968e-02 -9.768969604274860274e-02
-2.887642666477632236e-01 7.446993294385679807e-01
-4.141771290392188831e-01 -6.519962119026580238e-02
-2.321181280261162438e+00 -7.433906758511895640e-01
-3.569946103910266455e-01 1.225615310838402694e+00
-1.670378692160574108e+00 -6.637455329808981952e-02
-9.459424840335782791e-01 -1.681455480852016127e+00
-8.840359477114029252e-01 9.053517547308573832e-01
-2.009303796580872922e-02 1.467272854980630932e-02
-9.798299607041387471e-01 1.726606484789991125e+00
4.442391400954732311e-02 1.001732814498841884e-01
-9.667898802732930452e-01 1.478274506171301850e+00
-2.469397962858188855e-01 -5.595642144859162004e-01
-1.619765879339885251e+00 1.100985233216525971e+00
-1.081027659846629518e-01 -2.862436286954920250e-01
-1.735746895902531284e+00 4.421617980012397253e-01
-8.975646038499099921e-01 -5.371911623970438976e-01
-1.324032820303058022e+00 -1.174054483126873105e+00
-2.149742637137161516e+00 1.653041374873571057e+00
-6.395827437777265034e-01 -4.221068926561751256e-01
-2.521871266763662245e-01 7.865484063548862093e-01
-1.023920488979738863e+00 -3.348681830687080252e-01
-1.691898622242537620e+00 5.386995714397234680e-01
-1.144959752596639957e+00 6.406606303366117749e-02
-1.787357264145285729e+00 5.655155103379583270e-01
-9.141960774505685228e-01 7.651020931841497896e-01
5.140603287137907040e-02 8.278523938501759494e-01
-2.370126937516324750e-01 1.347939173428811810e-01
-8.295156002890804459e-01 3.163446346348606220e-01
-2.049880721116435822e+00 1.547859310232222174e-01
-1.661097684905028515e+00 1.021915028222225227e-02
-8.856357626470775513e-01 -3.971618315685903622e-01
-1.215263901279598047e+00 -9.508263383952861858e-01
-1.442677090723818889e+00 -6.274195907478163914e-01
-5.121125914326949413e-01 -5.150384361148231394e-01
-1.536795551742455856e+00 1.067317886461620624e+00
-1.335883728824537764e+00 3.061199286999719549e-01
-2.459131006143600029e-01 1.960697204616995148e-01
-1.155426372581232819e+00 7.386842217093407548e-02
-3.782621291136621933e-01 1.438376111050279738e+00
-1.228279915129425248e+00 -1.055999137472619420e+00
-1.507056586211283078e-01 6.532815419729379181e-02
-1.771367914657854259e+00 6.448282346179327051e-01
-1.223344303810653511e+00 -8.342407893507347572e-01
-9.139030721407470637e-01 -1.121666395918416992e+00
-4.399208799320011853e-01 -4.215724717243413688e-01
-7.995419900562803495e-01 5.402631809502195237e-01
-3.263949328041535480e-01 -5.775613230610641136e-01
-1.196695878643014854e+00 -9.767999349411194965e-01
-1.220278968695785782e+00 1.111912464196850747e+00
7.285287729870701390e-02 3.861099884915252245e-01
-6.977510062389431500e-01 5.923980910564882185e-01
-1.524366359241915159e-01 4.430926553558171554e-01
-5.869986420448083386e-01 7.171475056241670698e-01
-7.275647064763018923e-01 9.649259531055006667e-01
3.116919339606581962e-01 9.695016229721138690e-02
-1.310011365013278750e+00 -3.296774939076560496e-02
-1.219741600013361404e+00 -1.908305243089989944e-01
-1.345412585857781451e+00 -9.778000812858288482e-01
-1.474844396488154352e+00 1.762391782561444631e-01
-1.743208207688698330e+00 8.902479806747630731e-01
-1.043816192240175189e+00 4.812889856312616704e-02
-1.104694204330095131e+00 1.174369810511567414e+00
-1.318909113717849246e+00 -6.670031404630517857e-02
-1.440495782798006275e+00 -8.415852697816060546e-02
-2.703260712620259576e-01 -1.063610517379069975e-01
-8.732171720252310254e-02 3.091053183662136883e-01
-1.226741108012022297e+00 -6.961104201781077860e-02
-1.355116960590870834e+00 8.935995494286372853e-01
-1.159215395394842085e+00 1.107926498044636970e-01
-1.245157220207004922e+00 -4.042111182102648970e-01
-1.566168794920581586e+00 -4.450505403159944473e-01
-7.947369697872559424e-01 4.100665288326360569e-02
-2.001816701497546536e+00 -2.308728285914039891e+00
-1.381271551490760308e+00 -1.638232807688823345e-01
-9.942321657214233666e-01 2.054747785896013368e-01
-1.824557824348898238e+00 -1.561619956871923787e+00
-1.600811657967124102e+00 1.567706735073717494e+00
-3.582278023943005762e-02 2.933470083539240630e-02
-1.119921263603485428e+00 5.489940262792115666e-01
-5.249619048989671022e-01 9.168216887838832596e-01
-3.743504735457127142e-01 9.720117079637705659e-01
-6.421354648933578213e-01 8.186531343792821103e-01
-7.182817779540182634e-01 1.682139282374072842e+00
-9.940805175040506869e-01 6.621991997521269324e-01
-1.682524886566248323e+00 2.892512036854928692e-02
-6.872278734638608277e-01 1.732840246988237576e+00
-1.837781202975266037e-01 5.574741227877970662e-01
-1.188258909394755147e-01 5.928637889257383220e-01
-4.022514418043242057e-01 -1.165445019321026537e-01
-1.060016077736003481e+00 -4.569382001169730034e-01
-6.839372149919198396e-01 5.946460507026877229e-01
-6.858216502646088397e-01 4.839321933624656791e-01
-1.202027988034601202e+00 5.441084402327347469e-01
-1.422621762615526413e-02 6.972712658195517887e-02
-1.194130214299860882e+00 5.549906926684885500e-01
-6.796563896603963206e-01 1.058179142237667847e+00
-7.366590875304072084e-01 -9.625383904482166519e-01
-5.037817087760585455e-01 -2.055220628479920500e-02
-1.403850187359131141e+00 1.265699426788535753e+00
-1.166461561942738312e+00 5.524664040995361930e-02
-1.301389668973446934e-01 -1.101591667768056226e-01
-2.156697376118673404e+00 -7.767883050139596790e-01
-4.793672436076996668e-01 3.017748194690725860e-01
-1.550943000987266451e+00 -7.314423702428007878e-01
-2.152898245324966986e+00 -6.797226671313402746e-02
-1.455688965077464259e+00 -9.003139959684584026e-01
-8.508176220761586306e-01 5.810391722951966376e-01
-8.730609809531385546e-01 9.724643323017403418e-01
1.011809665434924982e-01 8.219277237439953643e-02
-2.439524038519169102e-01 8.825017647032369350e-01
-3.918827118484365934e-01 -1.384200985536029327e+00
-8.689144915341664444e-01 -9.015530313210862179e-02
-1.480116733677814544e-01 7.035328799827635926e-01
-1.253656103914027264e+00 4.950079468848809783e-01
-8.027866881109324559e-01 -5.619891100583288557e-01
2.113104468000832348e-01 -6.487221215969329879e-01
-1.352380384747913000e+00 -6.251655284009367819e-02
-9.014867869927737365e-01 5.611979345041836487e-01
-1.077229263286397343e+00 6.600208352685579261e-01
-9.823178804087464577e-01 6.791986752244939529e-01
-2.113581809570511894e+00 -6.664894373395581217e-01
-1.355327691980010574e+00 -7.742929055803885463e-01
-1.263925975258625600e+00 1.271506391255209589e+00
